"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","image_path","practiceTrial","practiceTrialNum","correct","concept","repetition","map_id","hue","lightness","saturation","ishihara_plate","correct_response"
"","","","","","html-slider-response","212","15158554","0.0-208.0","ov4c0zd1oe","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_S_27.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-64","","0","images/G_L_S_27.png","","","","disturbing","1","27","G","L","S","",""
"","","","","","html-slider-response","213","15164181","0.0-209.0","ov4c0zd1oe","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_U_12.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","1","","0","images/Y_D_U_12.png","","","","disturbing","1","12","Y","D","U","",""
"","","","","","html-slider-response","214","15166403","0.0-210.0","ov4c0zd1oe","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_S_37.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-61","","0","images/B_L_S_37.png","","","","disturbing","2","37","B","L","S","",""
"","","","","","html-slider-response","215","15169935","0.0-211.0","ov4c0zd1oe","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_S_05.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","67","","0","images/Y_L_S_05.png","","","","disturbing","2","05","Y","L","S","",""
"","","","","","html-slider-response","216","15172078","0.0-212.0","ov4c0zd1oe","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_S_37.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-56","","0","images/B_L_S_37.png","","","","disturbing","1","37","B","L","S","",""
"","","","","","html-slider-response","217","15174670","0.0-213.0","ov4c0zd1oe","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_U_12.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","2","","0","images/Y_D_U_12.png","","","","disturbing","2","12","Y","D","U","",""
"","","","","","html-slider-response","218","15177560","0.0-214.0","ov4c0zd1oe","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_S_10.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","127","","0","images/Y_D_S_10.png","","","","disturbing","2","10","Y","D","S","",""
"","","","","","html-slider-response","219","15179778","0.0-215.0","ov4c0zd1oe","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_U_15.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-59","","0","images/R_L_U_15.png","","","","disturbing","2","15","R","L","U","",""
"","","","","","html-button-response","220","15182274","0.0-216.0","ov4c0zd1oe","5","1990","<p>Great Job! You've finished block 6.<br></br> You have 2 block(s) left to go.<br></br></p>","0","","","","","","","","","","","","","",""
"","","","","","html-button-response","221","15183201","0.0-217.0","ov4c0zd1oe","5","925","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>negative</p><br></br>","0","","","","","","","","","","","","","",""
"","","","","","html-slider-response","222","15186913","0.0-218.0","ov4c0zd1oe","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_U_26.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","80","","0","images/R_D_U_26.png","","","","negative","1","26","R","D","U","",""
"","","","","","html-slider-response","223","15189512","0.0-219.0","ov4c0zd1oe","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_U_28.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-76","","0","images/G_L_U_28.png","","","","negative","1","28","G","L","U","",""
"","","","","","html-slider-response","224","15191522","0.0-220.0","ov4c0zd1oe","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_U_28.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-67","","0","images/G_L_U_28.png","","","","negative","2","28","G","L","U","",""
"","","","","","html-slider-response","225","15193564","0.0-221.0","ov4c0zd1oe","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_S_27.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-106","","0","images/G_L_S_27.png","","","","negative","1","27","G","L","S","",""
"","","","","","html-slider-response","226","15195533","0.0-222.0","ov4c0zd1oe","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_U_02.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","58","","0","images/B_D_U_02.png","","","","negative","2","02","B","D","U","",""
"","","","","","html-slider-response","227","15197505","0.0-223.0","ov4c0zd1oe","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_U_41.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-107","","0","images/B_L_U_41.png","","","","negative","1","41","B","L","U","",""
"","","","","","html-slider-response","228","15200548","0.0-224.0","ov4c0zd1oe","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_S_23.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-104","","0","images/R_D_S_23.png","","","","negative","2","23","R","D","S","",""
"","","","","","html-slider-response","229","15202726","0.0-225.0","ov4c0zd1oe","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_U_33.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","63","","0","images/G_D_U_33.png","","","","negative","1","33","G","D","U","",""
"","","","","","html-slider-response","230","15204760","0.0-226.0","ov4c0zd1oe","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_S_30.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-36","","0","images/G_D_S_30.png","","","","negative","2","30","G","D","S","",""
"","","","","","html-slider-response","231","15208760","0.0-227.0","ov4c0zd1oe","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_S_05.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-108","","0","images/Y_L_S_05.png","","","","negative","2","05","Y","L","S","",""
"","","","","","html-slider-response","232","15210761","0.0-228.0","ov4c0zd1oe","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_U_07.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-52","","0","images/Y_L_U_07.png","","","","negative","1","07","Y","L","U","",""
"","","","","","html-slider-response","233","15212778","0.0-229.0","ov4c0zd1oe","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_S_10.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","62","","0","images/Y_D_S_10.png","","","","negative","2","10","Y","D","S","",""
"","","","","","html-slider-response","234","15215034","0.0-230.0","ov4c0zd1oe","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_S_13.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","images/R_L_S_13.png","","","","negative","2","13","R","L","S","",""
"","","","","","html-slider-response","235","15217106","0.0-231.0","ov4c0zd1oe","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_S_23.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-117","","0","images/R_D_S_23.png","","","","negative","1","23","R","D","S","",""
"","","","","","html-slider-response","236","15219012","0.0-232.0","ov4c0zd1oe","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_U_15.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","images/R_L_U_15.png","","","","negative","1","15","R","L","U","",""
"","","","","","html-slider-response","237","15221418","0.0-233.0","ov4c0zd1oe","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_S_44.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-50","","0","images/B_D_S_44.png","","","","negative","2","44","B","D","S","",""
"","","","","","html-slider-response","238","15223628","0.0-234.0","ov4c0zd1oe","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_U_12.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","54","","0","images/Y_D_U_12.png","","","","negative","1","12","Y","D","U","",""
"","","","","","html-slider-response","239","15226481","0.0-235.0","ov4c0zd1oe","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_U_26.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","59","","0","images/R_D_U_26.png","","","","negative","2","26","R","D","U","",""
"","","","","","html-slider-response","240","15228569","0.0-236.0","ov4c0zd1oe","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_S_44.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-45","","0","images/B_D_S_44.png","","","","negative","1","44","B","D","S","",""
"","","","","","html-slider-response","241","15230705","0.0-237.0","ov4c0zd1oe","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_S_10.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","105","","0","images/Y_D_S_10.png","","","","negative","1","10","Y","D","S","",""
"","","","","","html-slider-response","242","15233729","0.0-238.0","ov4c0zd1oe","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_S_37.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-117","","0","images/B_L_S_37.png","","","","negative","1","37","B","L","S","",""
"","","","","","html-slider-response","243","15243011","0.0-239.0","ov4c0zd1oe","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_S_27.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-146","","0","images/G_L_S_27.png","","","","negative","2","27","G","L","S","",""
"","","","","","html-slider-response","244","15244948","0.0-240.0","ov4c0zd1oe","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_U_12.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","61","","0","images/Y_D_U_12.png","","","","negative","2","12","Y","D","U","",""
"","","","","","html-slider-response","245","15248408","0.0-241.0","ov4c0zd1oe","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_U_15.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","images/R_L_U_15.png","","","","negative","2","15","R","L","U","",""
"","","","","","html-slider-response","246","15250504","0.0-242.0","ov4c0zd1oe","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_U_41.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-98","","0","images/B_L_U_41.png","","","","negative","2","41","B","L","U","",""
"","","","","","html-slider-response","247","15253149","0.0-243.0","ov4c0zd1oe","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_U_33.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-18","","0","images/G_D_U_33.png","","","","negative","2","33","G","D","U","",""
"","","","","","html-slider-response","248","15254919","0.0-244.0","ov4c0zd1oe","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_S_13.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","images/R_L_S_13.png","","","","negative","1","13","R","L","S","",""
"","","","","","html-slider-response","249","15257949","0.0-245.0","ov4c0zd1oe","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_U_02.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","49","","0","images/B_D_U_02.png","","","","negative","1","02","B","D","U","",""
"","","","","","html-slider-response","250","15259933","0.0-246.0","ov4c0zd1oe","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_S_30.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-36","","0","images/G_D_S_30.png","","","","negative","1","30","G","D","S","",""
"","","","","","html-slider-response","251","15262227","0.0-247.0","ov4c0zd1oe","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_S_05.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-78","","0","images/Y_L_S_05.png","","","","negative","1","05","Y","L","S","",""
"","","","","","html-slider-response","252","15264394","0.0-248.0","ov4c0zd1oe","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_U_07.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-99","","0","images/Y_L_U_07.png","","","","negative","2","07","Y","L","U","",""
"","","","","","html-slider-response","253","15266372","0.0-249.0","ov4c0zd1oe","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_S_37.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-108","","0","images/B_L_S_37.png","","","","negative","2","37","B","L","S","",""
"","","","","","html-button-response","254","15267676","0.0-250.0","ov4c0zd1oe","5","804","<p>Great Job! You've finished block 7.<br></br> You have 1 block(s) left to go.<br></br></p>","0","","","","","","","","","","","","","",""
"","","","","","html-button-response","255","15268752","0.0-251.0","ov4c0zd1oe","5","1075","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>exciting</p><br></br>","0","","","","","","","","","","","","","",""
"","","","","","html-slider-response","256","15270324","0.0-252.0","ov4c0zd1oe","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_U_07.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-45","","0","images/Y_L_U_07.png","","","","exciting","1","07","Y","L","U","",""
"","","","","","html-slider-response","257","15272715","0.0-253.0","ov4c0zd1oe","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_S_37.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","109","","0","images/B_L_S_37.png","","","","exciting","2","37","B","L","S","",""
"","","","","","html-slider-response","258","15280653","0.0-254.0","ov4c0zd1oe","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_S_30.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-36","","0","images/G_D_S_30.png","","","","exciting","2","30","G","D","S","",""
"","","","","","html-slider-response","259","15283298","0.0-255.0","ov4c0zd1oe","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_U_15.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","66","","0","images/R_L_U_15.png","","","","exciting","2","15","R","L","U","",""
"","","","","","html-slider-response","260","15285683","0.0-256.0","ov4c0zd1oe","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_S_27.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","117","","0","images/G_L_S_27.png","","","","exciting","2","27","G","L","S","",""
"","","","","","html-slider-response","261","15288695","0.0-257.0","ov4c0zd1oe","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_S_10.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-154","","0","images/Y_D_S_10.png","","","","exciting","2","10","Y","D","S","",""
"","","","","","html-slider-response","262","15291212","0.0-258.0","ov4c0zd1oe","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_S_05.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-54","","0","images/Y_L_S_05.png","","","","exciting","2","05","Y","L","S","",""
"","","","","","html-slider-response","263","15293141","0.0-259.0","ov4c0zd1oe","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_S_37.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","104","","0","images/B_L_S_37.png","","","","exciting","1","37","B","L","S","",""
"","","","","","html-slider-response","264","15295173","0.0-260.0","ov4c0zd1oe","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_U_07.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-27","","0","images/Y_L_U_07.png","","","","exciting","2","07","Y","L","U","",""
"","","","","","html-slider-response","265","15297381","0.0-261.0","ov4c0zd1oe","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_U_26.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","16","","0","images/R_D_U_26.png","","","","exciting","2","26","R","D","U","",""
"","","","","","html-slider-response","266","15300026","0.0-262.0","ov4c0zd1oe","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_S_30.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","37","","0","images/G_D_S_30.png","","","","exciting","1","30","G","D","S","",""
"","","","","","html-slider-response","267","15302140","0.0-263.0","ov4c0zd1oe","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_U_33.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-38","","0","images/G_D_U_33.png","","","","exciting","2","33","G","D","U","",""
"","","","","","html-slider-response","268","15303710","0.0-264.0","ov4c0zd1oe","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_U_33.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-41","","0","images/G_D_U_33.png","","","","exciting","1","33","G","D","U","",""
"","","","","","html-slider-response","269","15308013","0.0-265.0","ov4c0zd1oe","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_U_28.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","25","","0","images/G_L_U_28.png","","","","exciting","2","28","G","L","U","",""
"","","","","","html-slider-response","270","15312547","0.0-266.0","ov4c0zd1oe","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_S_44.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-39","","0","images/B_D_S_44.png","","","","exciting","2","44","B","D","S","",""
"","","","","","html-slider-response","271","15315104","0.0-267.0","ov4c0zd1oe","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_U_26.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","26","","0","images/R_D_U_26.png","","","","exciting","1","26","R","D","U","",""
"","","","","","html-slider-response","272","15317210","0.0-268.0","ov4c0zd1oe","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_U_41.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","102","","0","images/B_L_U_41.png","","","","exciting","1","41","B","L","U","",""
"","","","","","html-slider-response","273","15319432","0.0-269.0","ov4c0zd1oe","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_U_02.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-78","","0","images/B_D_U_02.png","","","","exciting","1","02","B","D","U","",""
"","","","","","html-slider-response","274","15321106","0.0-270.0","ov4c0zd1oe","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_U_02.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-69","","0","images/B_D_U_02.png","","","","exciting","2","02","B","D","U","",""
"","","","","","html-slider-response","275","15325800","0.0-271.0","ov4c0zd1oe","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_S_44.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-48","","0","images/B_D_S_44.png","","","","exciting","1","44","B","D","S","",""
"","","","","","html-slider-response","276","15328016","0.0-272.0","ov4c0zd1oe","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_S_23.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","138","","0","images/R_D_S_23.png","","","","exciting","1","23","R","D","S","",""
"","","","","","html-slider-response","277","15330431","0.0-273.0","ov4c0zd1oe","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_U_12.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-194","","0","images/Y_D_U_12.png","","","","exciting","1","12","Y","D","U","",""
"","","","","","html-slider-response","278","15333490","0.0-274.0","ov4c0zd1oe","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_S_13.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","198","","0","images/R_L_S_13.png","","","","exciting","1","13","R","L","S","",""
"","","","","","html-slider-response","279","15334559","0.0-275.0","ov4c0zd1oe","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_S_13.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","198","","0","images/R_L_S_13.png","","","","exciting","2","13","R","L","S","",""
"","","","","","html-slider-response","280","15337133","0.0-276.0","ov4c0zd1oe","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_S_05.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-47","","0","images/Y_L_S_05.png","","","","exciting","1","05","Y","L","S","",""
"","","","","","html-slider-response","281","15339564","0.0-277.0","ov4c0zd1oe","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_U_41.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","102","","0","images/B_L_U_41.png","","","","exciting","2","41","B","L","U","",""
"","","","","","html-slider-response","282","15342431","0.0-278.0","ov4c0zd1oe","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_U_12.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-194","","0","images/Y_D_U_12.png","","","","exciting","2","12","Y","D","U","",""
