"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","image_path","practiceTrial","practiceTrialNum","correct","concept","repetition","map_id","hue","lightness","saturation","ishihara_plate","correct_response"
"","","","","","html-slider-response","215","425322","0.0-209.0","13s4rsg2o5","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_U_12.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","120","","0","images/B_L_U_12.png","","","","positive","2","12","B","L","U","",""
"","","","","","html-slider-response","216","426319","0.0-210.0","13s4rsg2o5","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_U_15.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","121","","0","images/B_D_U_15.png","","","","positive","1","15","B","D","U","",""
"","","","","","html-slider-response","217","427280","0.0-211.0","13s4rsg2o5","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_S_44.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","121","","0","images/G_L_S_44.png","","","","positive","1","44","G","L","S","",""
"","","","","","html-slider-response","218","428119","0.0-212.0","13s4rsg2o5","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_U_28.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","121","","0","images/Y_D_U_28.png","","","","positive","1","28","Y","D","U","",""
"","","","","","html-slider-response","219","428999","0.0-213.0","13s4rsg2o5","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_S_27.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","121","","0","images/Y_D_S_27.png","","","","positive","2","27","Y","D","S","",""
"","","","","","html-slider-response","220","429885","0.0-214.0","13s4rsg2o5","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_S_10.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","98","","0","images/B_L_S_10.png","","","","positive","1","10","B","L","S","",""
"","","","","","html-slider-response","221","430788","0.0-215.0","13s4rsg2o5","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_U_02.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-100","","0","images/G_L_U_02.png","","","","positive","2","02","G","L","U","",""
"","","","","","html-button-response","222","432527","0.0-216.0","13s4rsg2o5","11","1237","<p>Great Job! You've finished block 6.<br></br> You have 2 block(s) left to go.<br></br></p>","0","","","","","","","","","","","","","",""
"","","","","","html-button-response","223","433079","0.0-217.0","13s4rsg2o5","11","551","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>exciting</p><br></br>","0","","","","","","","","","","","","","",""
"","","","","","html-slider-response","224","433833","0.0-218.0","13s4rsg2o5","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_S_23.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","130","","0","images/Y_L_S_23.png","","","","exciting","1","23","Y","L","S","",""
"","","","","","html-slider-response","225","434824","0.0-219.0","13s4rsg2o5","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_S_27.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","139","","0","images/Y_D_S_27.png","","","","exciting","2","27","Y","D","S","",""
"","","","","","html-slider-response","226","438076","0.0-220.0","13s4rsg2o5","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_U_15.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","118","","0","images/B_D_U_15.png","","","","exciting","2","15","B","D","U","",""
"","","","","","html-slider-response","227","438964","0.0-221.0","13s4rsg2o5","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_S_37.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","130","","0","images/R_D_S_37.png","","","","exciting","2","37","R","D","S","",""
"","","","","","html-slider-response","228","439811","0.0-222.0","13s4rsg2o5","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_U_12.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","130","","0","images/B_L_U_12.png","","","","exciting","2","12","B","L","U","",""
"","","","","","html-slider-response","229","440579","0.0-223.0","13s4rsg2o5","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_U_02.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","130","","0","images/G_L_U_02.png","","","","exciting","1","02","G","L","U","",""
"","","","","","html-slider-response","230","441306","0.0-224.0","13s4rsg2o5","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_U_26.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","130","","0","images/Y_L_U_26.png","","","","exciting","2","26","Y","L","U","",""
"","","","","","html-slider-response","231","442001","0.0-225.0","13s4rsg2o5","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_S_30.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","130","","0","images/R_L_S_30.png","","","","exciting","1","30","R","L","S","",""
"","","","","","html-slider-response","232","442753","0.0-226.0","13s4rsg2o5","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_U_28.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","2","","0","images/Y_D_U_28.png","","","","exciting","2","28","Y","D","U","",""
"","","","","","html-slider-response","233","443567","0.0-227.0","13s4rsg2o5","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_S_23.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-68","","0","images/Y_L_S_23.png","","","","exciting","2","23","Y","L","S","",""
"","","","","","html-slider-response","234","444214","0.0-228.0","13s4rsg2o5","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_U_41.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","110","","0","images/R_D_U_41.png","","","","exciting","2","41","R","D","U","",""
"","","","","","html-slider-response","235","445143","0.0-229.0","13s4rsg2o5","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_S_44.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-42","","0","images/G_L_S_44.png","","","","exciting","1","44","G","L","S","",""
"","","","","","html-slider-response","236","445727","0.0-230.0","13s4rsg2o5","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_S_27.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","91","","0","images/Y_D_S_27.png","","","","exciting","1","27","Y","D","S","",""
"","","","","","html-slider-response","237","446694","0.0-231.0","13s4rsg2o5","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_U_41.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-38","","0","images/R_D_U_41.png","","","","exciting","1","41","R","D","U","",""
"","","","","","html-slider-response","238","447357","0.0-232.0","13s4rsg2o5","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_S_10.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","71","","0","images/B_L_S_10.png","","","","exciting","1","10","B","L","S","",""
"","","","","","html-slider-response","239","448140","0.0-233.0","13s4rsg2o5","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_U_07.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","74","","0","images/G_D_U_07.png","","","","exciting","1","07","G","D","U","",""
"","","","","","html-slider-response","240","448882","0.0-234.0","13s4rsg2o5","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_U_02.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","108","","0","images/G_L_U_02.png","","","","exciting","2","02","G","L","U","",""
"","","","","","html-slider-response","241","449771","0.0-235.0","13s4rsg2o5","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_S_13.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","109","","0","images/B_D_S_13.png","","","","exciting","1","13","B","D","S","",""
"","","","","","html-slider-response","242","450578","0.0-236.0","13s4rsg2o5","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_S_30.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","98","","0","images/R_L_S_30.png","","","","exciting","2","30","R","L","S","",""
"","","","","","html-slider-response","243","451602","0.0-237.0","13s4rsg2o5","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_S_37.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","136","","0","images/R_D_S_37.png","","","","exciting","1","37","R","D","S","",""
"","","","","","html-slider-response","244","452560","0.0-238.0","13s4rsg2o5","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_U_07.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","54","","0","images/G_D_U_07.png","","","","exciting","2","07","G","D","U","",""
"","","","","","html-slider-response","245","453343","0.0-239.0","13s4rsg2o5","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_S_13.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-42","","0","images/B_D_S_13.png","","","","exciting","2","13","B","D","S","",""
"","","","","","html-slider-response","246","454032","0.0-240.0","13s4rsg2o5","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_S_05.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","46","","0","images/G_D_S_05.png","","","","exciting","1","05","G","D","S","",""
"","","","","","html-slider-response","247","454814","0.0-241.0","13s4rsg2o5","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_U_33.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-46","","0","images/R_L_U_33.png","","","","exciting","2","33","R","L","U","",""
"","","","","","html-slider-response","248","455607","0.0-242.0","13s4rsg2o5","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_S_44.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","69","","0","images/G_L_S_44.png","","","","exciting","2","44","G","L","S","",""
"","","","","","html-slider-response","249","456381","0.0-243.0","13s4rsg2o5","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_S_10.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","102","","0","images/B_L_S_10.png","","","","exciting","2","10","B","L","S","",""
"","","","","","html-slider-response","250","457532","0.0-244.0","13s4rsg2o5","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_U_12.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","38","","0","images/B_L_U_12.png","","","","exciting","1","12","B","L","U","",""
"","","","","","html-slider-response","251","458291","0.0-245.0","13s4rsg2o5","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_U_28.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-69","","0","images/Y_D_U_28.png","","","","exciting","1","28","Y","D","U","",""
"","","","","","html-slider-response","252","459354","0.0-246.0","13s4rsg2o5","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_S_05.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-112","","0","images/G_D_S_05.png","","","","exciting","2","05","G","D","S","",""
"","","","","","html-slider-response","253","460009","0.0-247.0","13s4rsg2o5","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_U_15.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","102","","0","images/B_D_U_15.png","","","","exciting","1","15","B","D","U","",""
"","","","","","html-slider-response","254","460753","0.0-248.0","13s4rsg2o5","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_U_33.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","131","","0","images/R_L_U_33.png","","","","exciting","1","33","R","L","U","",""
"","","","","","html-slider-response","255","461713","0.0-249.0","13s4rsg2o5","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_U_26.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","115","","0","images/Y_L_U_26.png","","","","exciting","1","26","Y","L","U","",""
"","","","","","html-button-response","256","465781","0.0-250.0","13s4rsg2o5","11","3566","<p>Great Job! You've finished block 7.<br></br> You have 1 block(s) left to go.<br></br></p>","0","","","","","","","","","","","","","",""
"","","","","","html-button-response","257","467868","0.0-251.0","13s4rsg2o5","11","2085","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>disturbing</p><br></br>","0","","","","","","","","","","","","","",""
"","","","","","html-slider-response","258","472268","0.0-252.0","13s4rsg2o5","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_S_23.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","37","","0","images/Y_L_S_23.png","","","","disturbing","2","23","Y","L","S","",""
"","","","","","html-slider-response","259","474049","0.0-253.0","13s4rsg2o5","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_U_26.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","42","","0","images/Y_L_U_26.png","","","","disturbing","2","26","Y","L","U","",""
"","","","","","html-slider-response","260","477240","0.0-254.0","13s4rsg2o5","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_S_13.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","45","","0","images/B_D_S_13.png","","","","disturbing","1","13","B","D","S","",""
"","","","","","html-slider-response","261","480861","0.0-255.0","13s4rsg2o5","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_U_33.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","45","","0","images/R_L_U_33.png","","","","disturbing","2","33","R","L","U","",""
"","","","","","html-slider-response","262","482219","0.0-256.0","13s4rsg2o5","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_S_23.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-83","","0","images/Y_L_S_23.png","","","","disturbing","1","23","Y","L","S","",""
"","","","","","html-slider-response","263","483122","0.0-257.0","13s4rsg2o5","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_U_12.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","99","","0","images/B_L_U_12.png","","","","disturbing","2","12","B","L","U","",""
"","","","","","html-slider-response","264","483849","0.0-258.0","13s4rsg2o5","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_U_41.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-45","","0","images/R_D_U_41.png","","","","disturbing","2","41","R","D","U","",""
"","","","","","html-slider-response","265","484729","0.0-259.0","13s4rsg2o5","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_S_27.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","79","","0","images/Y_D_S_27.png","","","","disturbing","1","27","Y","D","S","",""
"","","","","","html-slider-response","266","485696","0.0-260.0","13s4rsg2o5","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_S_13.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","94","","0","images/B_D_S_13.png","","","","disturbing","2","13","B","D","S","",""
"","","","","","html-slider-response","267","486702","0.0-261.0","13s4rsg2o5","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_U_15.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-25","","0","images/B_D_U_15.png","","","","disturbing","2","15","B","D","U","",""
"","","","","","html-slider-response","268","487901","0.0-262.0","13s4rsg2o5","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_U_28.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-37","","0","images/Y_D_U_28.png","","","","disturbing","2","28","Y","D","U","",""
"","","","","","html-slider-response","269","488654","0.0-263.0","13s4rsg2o5","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_U_02.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-37","","0","images/G_L_U_02.png","","","","disturbing","2","02","G","L","U","",""
"","","","","","html-slider-response","270","489363","0.0-264.0","13s4rsg2o5","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_U_33.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-37","","0","images/R_L_U_33.png","","","","disturbing","1","33","R","L","U","",""
"","","","","","html-slider-response","271","490356","0.0-265.0","13s4rsg2o5","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_U_41.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-37","","0","images/R_D_U_41.png","","","","disturbing","1","41","R","D","U","",""
"","","","","","html-slider-response","272","491227","0.0-266.0","13s4rsg2o5","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_S_27.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-37","","0","images/Y_D_S_27.png","","","","disturbing","2","27","Y","D","S","",""
"","","","","","html-slider-response","273","492386","0.0-267.0","13s4rsg2o5","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_U_07.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","42","","0","images/G_D_U_07.png","","","","disturbing","1","07","G","D","U","",""
"","","","","","html-slider-response","274","493258","0.0-268.0","13s4rsg2o5","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_S_37.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","126","","0","images/R_D_S_37.png","","","","disturbing","2","37","R","D","S","",""
"","","","","","html-slider-response","275","494929","0.0-269.0","13s4rsg2o5","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_S_30.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","25","","0","images/R_L_S_30.png","","","","disturbing","2","30","R","L","S","",""
"","","","","","html-slider-response","276","496231","0.0-270.0","13s4rsg2o5","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_S_44.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","44","","0","images/G_L_S_44.png","","","","disturbing","2","44","G","L","S","",""
"","","","","","html-slider-response","277","497143","0.0-271.0","13s4rsg2o5","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_U_15.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","86","","0","images/B_D_U_15.png","","","","disturbing","1","15","B","D","U","",""
"","","","","","html-slider-response","278","498358","0.0-272.0","13s4rsg2o5","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_U_02.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","99","","0","images/G_L_U_02.png","","","","disturbing","1","02","G","L","U","",""
"","","","","","html-slider-response","279","499237","0.0-273.0","13s4rsg2o5","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_U_07.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","102","","0","images/G_D_U_07.png","","","","disturbing","2","07","G","D","U","",""
"","","","","","html-slider-response","280","514984","0.0-274.0","13s4rsg2o5","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_S_10.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","42","","0","images/B_L_S_10.png","","","","disturbing","2","10","B","L","S","",""
"","","","","","html-slider-response","281","515663","0.0-275.0","13s4rsg2o5","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_U_28.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","42","","0","images/Y_D_U_28.png","","","","disturbing","1","28","Y","D","U","",""
"","","","","","html-slider-response","282","516558","0.0-276.0","13s4rsg2o5","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_S_05.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","58","","0","images/G_D_S_05.png","","","","disturbing","2","05","G","D","S","",""
"","","","","","html-slider-response","283","517590","0.0-277.0","13s4rsg2o5","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_S_30.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","58","","0","images/R_L_S_30.png","","","","disturbing","1","30","R","L","S","",""
"","","","","","html-slider-response","284","518957","0.0-278.0","13s4rsg2o5","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_S_05.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","58","","0","images/G_D_S_05.png","","","","disturbing","1","05","G","D","S","",""
"","","","","","html-slider-response","285","519835","0.0-279.0","13s4rsg2o5","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_S_44.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","58","","0","images/G_L_S_44.png","","","","disturbing","1","44","G","L","S","",""
