"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","image_path","practiceTrial","practiceTrialNum","correct","concept","repetition","map_id","hue","lightness","saturation","ishihara_plate","correct_response"
"","","","","","html-slider-response","217","796714","0.0-209.0","r57soqz0pg","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_U_41.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-65","","0","images/B_D_U_41.png","","","","trustworthy","2","41","B","D","U","",""
"","","","","","html-slider-response","218","798478","0.0-210.0","r57soqz0pg","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_S_44.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","58","","0","images/Y_L_S_44.png","","","","trustworthy","2","44","Y","L","S","",""
"","","","","","html-slider-response","219","800506","0.0-211.0","r57soqz0pg","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_U_02.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","148","","0","images/Y_L_U_02.png","","","","trustworthy","1","02","Y","L","U","",""
"","","","","","html-slider-response","220","802365","0.0-212.0","r57soqz0pg","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_U_28.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-134","","0","images/G_D_U_28.png","","","","trustworthy","2","28","G","D","U","",""
"","","","","","html-slider-response","221","805043","0.0-213.0","r57soqz0pg","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_U_33.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-78","","0","images/B_L_U_33.png","","","","trustworthy","1","33","B","L","U","",""
"","","","","","html-slider-response","222","806814","0.0-214.0","r57soqz0pg","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_S_30.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","96","","0","images/B_L_S_30.png","","","","trustworthy","1","30","B","L","S","",""
"","","","","","html-slider-response","223","808486","0.0-215.0","r57soqz0pg","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_S_13.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-62","","0","images/R_D_S_13.png","","","","trustworthy","1","13","R","D","S","",""
"","","","","","html-button-response","224","809826","0.0-216.0","r57soqz0pg","3","837","<p>Great Job! You've finished block 6.<br></br> You have 2 block(s) left to go.<br></br></p>","0","","","","","","","","","","","","","",""
"","","","","","html-button-response","225","810464","0.0-217.0","r57soqz0pg","3","637","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>calm</p><br></br>","0","","","","","","","","","","","","","",""
"","","","","","html-slider-response","226","812223","0.0-218.0","r57soqz0pg","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_S_37.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","103","","0","images/B_D_S_37.png","","","","calm","2","37","B","D","S","",""
"","","","","","html-slider-response","227","813921","0.0-219.0","r57soqz0pg","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_S_13.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-146","","0","images/R_D_S_13.png","","","","calm","2","13","R","D","S","",""
"","","","","","html-slider-response","228","815562","0.0-220.0","r57soqz0pg","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_U_28.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-146","","0","images/G_D_U_28.png","","","","calm","1","28","G","D","U","",""
"","","","","","html-slider-response","229","817599","0.0-221.0","r57soqz0pg","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_S_10.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","35","","0","images/R_L_S_10.png","","","","calm","2","10","R","L","S","",""
"","","","","","html-slider-response","230","821707","0.0-222.0","r57soqz0pg","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_U_12.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","199","","0","images/R_L_U_12.png","","","","calm","2","12","R","L","U","",""
"","","","","","html-slider-response","231","887478","0.0-223.0","r57soqz0pg","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_S_30.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-114","","0","images/B_L_S_30.png","","","","calm","2","30","B","L","S","",""
"","","","","","html-slider-response","232","888974","0.0-224.0","r57soqz0pg","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_S_30.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","90","","0","images/B_L_S_30.png","","","","calm","1","30","B","L","S","",""
"","","","","","html-slider-response","233","890202","0.0-225.0","r57soqz0pg","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_U_12.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","90","","0","images/R_L_U_12.png","","","","calm","1","12","R","L","U","",""
"","","","","","html-slider-response","234","891552","0.0-226.0","r57soqz0pg","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_S_13.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","90","","0","images/R_D_S_13.png","","","","calm","1","13","R","D","S","",""
"","","","","","html-slider-response","235","894366","0.0-227.0","r57soqz0pg","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_U_33.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-174","","0","images/B_L_U_33.png","","","","calm","2","33","B","L","U","",""
"","","","","","html-slider-response","236","896283","0.0-228.0","r57soqz0pg","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_S_37.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-151","","0","images/B_D_S_37.png","","","","calm","1","37","B","D","S","",""
"","","","","","html-slider-response","237","898046","0.0-229.0","r57soqz0pg","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_S_10.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-63","","0","images/R_L_S_10.png","","","","calm","1","10","R","L","S","",""
"","","","","","html-slider-response","238","899533","0.0-230.0","r57soqz0pg","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_U_41.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","130","","0","images/B_D_U_41.png","","","","calm","1","41","B","D","U","",""
"","","","","","html-slider-response","239","900786","0.0-231.0","r57soqz0pg","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_U_02.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","134","","0","images/Y_L_U_02.png","","","","calm","1","02","Y","L","U","",""
"","","","","","html-slider-response","240","901999","0.0-232.0","r57soqz0pg","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_U_33.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","144","","0","images/B_L_U_33.png","","","","calm","1","33","B","L","U","",""
"","","","","","html-slider-response","241","903577","0.0-233.0","r57soqz0pg","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_U_26.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","144","","0","images/G_L_U_26.png","","","","calm","2","26","G","L","U","",""
"","","","","","html-slider-response","242","906253","0.0-234.0","r57soqz0pg","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_U_07.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-194","","0","images/Y_D_U_07.png","","","","calm","2","07","Y","D","U","",""
"","","","","","html-slider-response","243","908096","0.0-235.0","r57soqz0pg","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_S_05.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-198","","0","images/Y_D_S_05.png","","","","calm","2","05","Y","D","S","",""
"","","","","","html-slider-response","244","909454","0.0-236.0","r57soqz0pg","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_S_23.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-194","","0","images/G_L_S_23.png","","","","calm","1","23","G","L","S","",""
"","","","","","html-slider-response","245","910917","0.0-237.0","r57soqz0pg","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_U_07.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-160","","0","images/Y_D_U_07.png","","","","calm","1","07","Y","D","U","",""
"","","","","","html-slider-response","246","912204","0.0-238.0","r57soqz0pg","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_U_28.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-154","","0","images/G_D_U_28.png","","","","calm","2","28","G","D","U","",""
"","","","","","html-slider-response","247","913213","0.0-239.0","r57soqz0pg","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_U_26.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-154","","0","images/G_L_U_26.png","","","","calm","1","26","G","L","U","",""
"","","","","","html-slider-response","248","914693","0.0-240.0","r57soqz0pg","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_S_23.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","134","","0","images/G_L_S_23.png","","","","calm","2","23","G","L","S","",""
"","","","","","html-slider-response","249","916425","0.0-241.0","r57soqz0pg","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_S_27.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-48","","0","images/G_D_S_27.png","","","","calm","2","27","G","D","S","",""
"","","","","","html-slider-response","250","917799","0.0-242.0","r57soqz0pg","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_U_15.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","112","","0","images/R_D_U_15.png","","","","calm","1","15","R","D","U","",""
"","","","","","html-slider-response","251","919844","0.0-243.0","r57soqz0pg","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_S_05.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-198","","0","images/Y_D_S_05.png","","","","calm","1","05","Y","D","S","",""
"","","","","","html-slider-response","252","921728","0.0-244.0","r57soqz0pg","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_S_44.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-166","","0","images/Y_L_S_44.png","","","","calm","1","44","Y","L","S","",""
"","","","","","html-slider-response","253","922981","0.0-245.0","r57soqz0pg","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_U_15.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-86","","0","images/R_D_U_15.png","","","","calm","2","15","R","D","U","",""
"","","","","","html-slider-response","254","925244","0.0-246.0","r57soqz0pg","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_U_02.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","64","","0","images/Y_L_U_02.png","","","","calm","2","02","Y","L","U","",""
"","","","","","html-slider-response","255","926846","0.0-247.0","r57soqz0pg","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_S_44.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-82","","0","images/Y_L_S_44.png","","","","calm","2","44","Y","L","S","",""
"","","","","","html-slider-response","256","928592","0.0-248.0","r57soqz0pg","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_S_27.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-40","","0","images/G_D_S_27.png","","","","calm","1","27","G","D","S","",""
"","","","","","html-slider-response","257","930282","0.0-249.0","r57soqz0pg","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_U_41.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-78","","0","images/B_D_U_41.png","","","","calm","2","41","B","D","U","",""
"","","","","","html-button-response","258","931651","0.0-250.0","r57soqz0pg","3","867","<p>Great Job! You've finished block 7.<br></br> You have 1 block(s) left to go.<br></br></p>","0","","","","","","","","","","","","","",""
"","","","","","html-button-response","259","932243","0.0-251.0","r57soqz0pg","3","591","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>exciting</p><br></br>","0","","","","","","","","","","","","","",""
"","","","","","html-slider-response","260","933499","0.0-252.0","r57soqz0pg","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_S_10.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","157","","0","images/R_L_S_10.png","","","","exciting","1","10","R","L","S","",""
"","","","","","html-slider-response","261","934794","0.0-253.0","r57soqz0pg","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_S_30.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-111","","0","images/B_L_S_30.png","","","","exciting","1","30","B","L","S","",""
"","","","","","html-slider-response","262","937363","0.0-254.0","r57soqz0pg","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_U_15.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-172","","0","images/R_D_U_15.png","","","","exciting","2","15","R","D","U","",""
"","","","","","html-slider-response","263","938649","0.0-255.0","r57soqz0pg","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_U_28.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-179","","0","images/G_D_U_28.png","","","","exciting","2","28","G","D","U","",""
"","","","","","html-slider-response","264","940259","0.0-256.0","r57soqz0pg","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_S_05.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-183","","0","images/Y_D_S_05.png","","","","exciting","2","05","Y","D","S","",""
"","","","","","html-slider-response","265","941941","0.0-257.0","r57soqz0pg","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_S_05.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-162","","0","images/Y_D_S_05.png","","","","exciting","1","05","Y","D","S","",""
"","","","","","html-slider-response","266","943371","0.0-258.0","r57soqz0pg","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_S_44.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-154","","0","images/Y_L_S_44.png","","","","exciting","1","44","Y","L","S","",""
"","","","","","html-slider-response","267","970053","0.0-259.0","r57soqz0pg","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_S_37.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-143","","0","images/B_D_S_37.png","","","","exciting","2","37","B","D","S","",""
"","","","","","html-slider-response","268","971831","0.0-260.0","r57soqz0pg","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_S_10.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","42","","0","images/R_L_S_10.png","","","","exciting","2","10","R","L","S","",""
"","","","","","html-slider-response","269","973166","0.0-261.0","r57soqz0pg","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_U_28.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-106","","0","images/G_D_U_28.png","","","","exciting","1","28","G","D","U","",""
"","","","","","html-slider-response","270","974558","0.0-262.0","r57soqz0pg","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_U_26.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-79","","0","images/G_L_U_26.png","","","","exciting","2","26","G","L","U","",""
"","","","","","html-slider-response","271","976036","0.0-263.0","r57soqz0pg","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_U_07.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-43","","0","images/Y_D_U_07.png","","","","exciting","2","07","Y","D","U","",""
"","","","","","html-slider-response","272","977177","0.0-264.0","r57soqz0pg","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_U_07.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-48","","0","images/Y_D_U_07.png","","","","exciting","1","07","Y","D","U","",""
"","","","","","html-slider-response","273","978423","0.0-265.0","r57soqz0pg","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_U_41.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-99","","0","images/B_D_U_41.png","","","","exciting","2","41","B","D","U","",""
"","","","","","html-slider-response","274","980654","0.0-266.0","r57soqz0pg","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_U_12.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","134","","0","images/R_L_U_12.png","","","","exciting","2","12","R","L","U","",""
"","","","","","html-slider-response","275","1010893","0.0-267.0","r57soqz0pg","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_S_13.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-66","","0","images/R_D_S_13.png","","","","exciting","2","13","R","D","S","",""
"","","","","","html-slider-response","276","1012519","0.0-268.0","r57soqz0pg","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_U_41.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-31","","0","images/B_D_U_41.png","","","","exciting","1","41","B","D","U","",""
"","","","","","html-slider-response","277","1014612","0.0-269.0","r57soqz0pg","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_U_02.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","172","","0","images/Y_L_U_02.png","","","","exciting","1","02","Y","L","U","",""
"","","","","","html-slider-response","278","1016990","0.0-270.0","r57soqz0pg","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_S_23.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-126","","0","images/G_L_S_23.png","","","","exciting","2","23","G","L","S","",""
"","","","","","html-slider-response","279","1018625","0.0-271.0","r57soqz0pg","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_U_12.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","130","","0","images/R_L_U_12.png","","","","exciting","1","12","R","L","U","",""
"","","","","","html-slider-response","280","1019950","0.0-272.0","r57soqz0pg","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_S_23.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","61","","0","images/G_L_S_23.png","","","","exciting","1","23","G","L","S","",""
"","","","","","html-slider-response","281","1021907","0.0-273.0","r57soqz0pg","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_S_27.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-197","","0","images/G_D_S_27.png","","","","exciting","1","27","G","D","S","",""
"","","","","","html-slider-response","282","1023727","0.0-274.0","r57soqz0pg","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_S_13.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-99","","0","images/R_D_S_13.png","","","","exciting","1","13","R","D","S","",""
"","","","","","html-slider-response","283","1025690","0.0-275.0","r57soqz0pg","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_S_37.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-198","","0","images/B_D_S_37.png","","","","exciting","1","37","B","D","S","",""
"","","","","","html-slider-response","284","1067532","0.0-276.0","r57soqz0pg","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_U_15.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-84","","0","images/R_D_U_15.png","","","","exciting","1","15","R","D","U","",""
"","","","","","html-slider-response","285","1068946","0.0-277.0","r57soqz0pg","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_U_33.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-78","","0","images/B_L_U_33.png","","","","exciting","1","33","B","L","U","",""
"","","","","","html-slider-response","286","1070264","0.0-278.0","r57soqz0pg","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_S_27.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-60","","0","images/G_D_S_27.png","","","","exciting","2","27","G","D","S","",""
"","","","","","html-slider-response","287","1072205","0.0-279.0","r57soqz0pg","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_U_33.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-182","","0","images/B_L_U_33.png","","","","exciting","2","33","B","L","U","",""
"","","","","","html-slider-response","288","1073506","0.0-280.0","r57soqz0pg","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_S_44.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-133","","0","images/Y_L_S_44.png","","","","exciting","2","44","Y","L","S","",""
