"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","image_path","practiceTrial","practiceTrialNum","correct","concept","repetition","map_id","hue","lightness","saturation","ishihara_plate","correct_response"
"","","","","","html-slider-response","217","414290","0.0-209.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_S_27.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-122","","0","images/R_D_S_27.png","","","","disturbing","1","27","R","D","S","",""
"","","","","","html-slider-response","218","415610","0.0-210.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_S_23.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-132","","0","images/R_L_S_23.png","","","","disturbing","1","23","R","L","S","",""
"","","","","","html-slider-response","219","417739","0.0-211.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_S_13.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","166","","0","images/Y_D_S_13.png","","","","disturbing","1","13","Y","D","S","",""
"","","","","","html-slider-response","220","419266","0.0-212.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_U_12.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-108","","0","images/Y_L_U_12.png","","","","disturbing","1","12","Y","L","U","",""
"","","","","","html-slider-response","221","420660","0.0-213.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_U_15.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","151","","0","images/Y_D_U_15.png","","","","disturbing","2","15","Y","D","U","",""
"","","","","","html-slider-response","222","422586","0.0-214.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_U_41.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","136","","0","images/G_D_U_41.png","","","","disturbing","2","41","G","D","U","",""
"","","","","","html-slider-response","223","424106","0.0-215.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_S_44.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-86","","0","images/B_L_S_44.png","","","","disturbing","2","44","B","L","S","",""
"","","","","","html-button-response","224","425423","0.0-216.0","tb9rd582tu","7","816","<p>Great Job! You've finished block 6.<br></br> You have 2 block(s) left to go.<br></br></p>","0","","","","","","","","","","","","","",""
"","","","","","html-button-response","225","426815","0.0-217.0","tb9rd582tu","7","1390","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>trustworthy</p><br></br>","0","","","","","","","","","","","","","",""
"","","","","","html-slider-response","226","427834","0.0-218.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_S_37.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","154","","0","images/G_D_S_37.png","","","","trustworthy","1","37","G","D","S","",""
"","","","","","html-slider-response","227","428978","0.0-219.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_U_15.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","162","","0","images/Y_D_U_15.png","","","","trustworthy","2","15","Y","D","U","",""
"","","","","","html-slider-response","228","430305","0.0-220.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_U_07.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","162","","0","images/B_D_U_07.png","","","","trustworthy","2","07","B","D","U","",""
"","","","","","html-slider-response","229","431937","0.0-221.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_S_30.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-178","","0","images/G_L_S_30.png","","","","trustworthy","1","30","G","L","S","",""
"","","","","","html-slider-response","230","433146","0.0-222.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_U_15.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","141","","0","images/Y_D_U_15.png","","","","trustworthy","1","15","Y","D","U","",""
"","","","","","html-slider-response","231","434515","0.0-223.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_U_07.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","156","","0","images/B_D_U_07.png","","","","trustworthy","1","07","B","D","U","",""
"","","","","","html-slider-response","232","435693","0.0-224.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_U_41.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","137","","0","images/G_D_U_41.png","","","","trustworthy","1","41","G","D","U","",""
"","","","","","html-slider-response","233","438242","0.0-225.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_U_12.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-136","","0","images/Y_L_U_12.png","","","","trustworthy","1","12","Y","L","U","",""
"","","","","","html-slider-response","234","439650","0.0-226.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_U_28.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","132","","0","images/R_D_U_28.png","","","","trustworthy","1","28","R","D","U","",""
"","","","","","html-slider-response","235","440851","0.0-227.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_S_05.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","132","","0","images/B_D_S_05.png","","","","trustworthy","2","05","B","D","S","",""
"","","","","","html-slider-response","236","442091","0.0-228.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_U_02.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","58","","0","images/B_L_U_02.png","","","","trustworthy","1","02","B","L","U","",""
"","","","","","html-slider-response","237","443851","0.0-229.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_S_05.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","78","","0","images/B_D_S_05.png","","","","trustworthy","1","05","B","D","S","",""
"","","","","","html-slider-response","238","445650","0.0-230.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_S_37.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","145","","0","images/G_D_S_37.png","","","","trustworthy","2","37","G","D","S","",""
"","","","","","html-slider-response","239","447307","0.0-231.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_S_10.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-155","","0","images/Y_L_S_10.png","","","","trustworthy","2","10","Y","L","S","",""
"","","","","","html-slider-response","240","449011","0.0-232.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_S_30.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-78","","0","images/G_L_S_30.png","","","","trustworthy","2","30","G","L","S","",""
"","","","","","html-slider-response","241","450498","0.0-233.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_S_23.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-134","","0","images/R_L_S_23.png","","","","trustworthy","2","23","R","L","S","",""
"","","","","","html-slider-response","242","451835","0.0-234.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_U_26.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-173","","0","images/R_L_U_26.png","","","","trustworthy","1","26","R","L","U","",""
"","","","","","html-slider-response","243","453668","0.0-235.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_U_12.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","42","","0","images/Y_L_U_12.png","","","","trustworthy","2","12","Y","L","U","",""
"","","","","","html-slider-response","244","455116","0.0-236.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_S_13.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","158","","0","images/Y_D_S_13.png","","","","trustworthy","2","13","Y","D","S","",""
"","","","","","html-slider-response","245","456881","0.0-237.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_U_26.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-146","","0","images/R_L_U_26.png","","","","trustworthy","2","26","R","L","U","",""
"","","","","","html-slider-response","246","458547","0.0-238.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_S_27.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","108","","0","images/R_D_S_27.png","","","","trustworthy","1","27","R","D","S","",""
"","","","","","html-slider-response","247","460131","0.0-239.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_U_33.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-138","","0","images/G_L_U_33.png","","","","trustworthy","2","33","G","L","U","",""
"","","","","","html-slider-response","248","461685","0.0-240.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_S_10.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-93","","0","images/Y_L_S_10.png","","","","trustworthy","1","10","Y","L","S","",""
"","","","","","html-slider-response","249","462972","0.0-241.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_U_33.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","120","","0","images/G_L_U_33.png","","","","trustworthy","1","33","G","L","U","",""
"","","","","","html-slider-response","250","464310","0.0-242.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_U_41.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","114","","0","images/G_D_U_41.png","","","","trustworthy","2","41","G","D","U","",""
"","","","","","html-slider-response","251","465765","0.0-243.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_S_23.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-104","","0","images/R_L_S_23.png","","","","trustworthy","1","23","R","L","S","",""
"","","","","","html-slider-response","252","467100","0.0-244.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_U_28.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","136","","0","images/R_D_U_28.png","","","","trustworthy","2","28","R","D","U","",""
"","","","","","html-slider-response","253","468499","0.0-245.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_S_44.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-141","","0","images/B_L_S_44.png","","","","trustworthy","1","44","B","L","S","",""
"","","","","","html-slider-response","254","469789","0.0-246.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_S_13.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","175","","0","images/Y_D_S_13.png","","","","trustworthy","1","13","Y","D","S","",""
"","","","","","html-slider-response","255","471413","0.0-247.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_U_02.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-66","","0","images/B_L_U_02.png","","","","trustworthy","2","02","B","L","U","",""
"","","","","","html-slider-response","256","473030","0.0-248.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_S_44.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-72","","0","images/B_L_S_44.png","","","","trustworthy","2","44","B","L","S","",""
"","","","","","html-slider-response","257","476341","0.0-249.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_S_27.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-132","","0","images/R_D_S_27.png","","","","trustworthy","2","27","R","D","S","",""
"","","","","","html-button-response","258","477811","0.0-250.0","tb9rd582tu","7","967","<p>Great Job! You've finished block 7.<br></br> You have 1 block(s) left to go.<br></br></p>","0","","","","","","","","","","","","","",""
"","","","","","html-button-response","259","478523","0.0-251.0","tb9rd582tu","7","712","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>positive</p><br></br>","0","","","","","","","","","","","","","",""
"","","","","","html-slider-response","260","479604","0.0-252.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_U_33.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-73","","0","images/G_L_U_33.png","","","","positive","1","33","G","L","U","",""
"","","","","","html-slider-response","261","481029","0.0-253.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_U_15.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-118","","0","images/Y_D_U_15.png","","","","positive","2","15","Y","D","U","",""
"","","","","","html-slider-response","262","482876","0.0-254.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_S_23.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","138","","0","images/R_L_S_23.png","","","","positive","2","23","R","L","S","",""
"","","","","","html-slider-response","263","484933","0.0-255.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_U_12.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","109","","0","images/Y_L_U_12.png","","","","positive","1","12","Y","L","U","",""
"","","","","","html-slider-response","264","486997","0.0-256.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_U_15.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-185","","0","images/Y_D_U_15.png","","","","positive","1","15","Y","D","U","",""
"","","","","","html-slider-response","265","488419","0.0-257.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_U_28.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-145","","0","images/R_D_U_28.png","","","","positive","1","28","R","D","U","",""
"","","","","","html-slider-response","266","490281","0.0-258.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_S_27.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-83","","0","images/R_D_S_27.png","","","","positive","1","27","R","D","S","",""
"","","","","","html-slider-response","267","492203","0.0-259.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_U_07.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-160","","0","images/B_D_U_07.png","","","","positive","1","07","B","D","U","",""
"","","","","","html-slider-response","268","493620","0.0-260.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_S_13.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-190","","0","images/Y_D_S_13.png","","","","positive","2","13","Y","D","S","",""
"","","","","","html-slider-response","269","495308","0.0-261.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_S_05.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-184","","0","images/B_D_S_05.png","","","","positive","1","05","B","D","S","",""
"","","","","","html-slider-response","270","496940","0.0-262.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_U_26.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","63","","0","images/R_L_U_26.png","","","","positive","2","26","R","L","U","",""
"","","","","","html-slider-response","271","498618","0.0-263.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_S_44.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","106","","0","images/B_L_S_44.png","","","","positive","1","44","B","L","S","",""
"","","","","","html-slider-response","272","499972","0.0-264.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_S_10.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-106","","0","images/Y_L_S_10.png","","","","positive","2","10","Y","L","S","",""
"","","","","","html-slider-response","273","502573","0.0-265.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_U_41.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-186","","0","images/G_D_U_41.png","","","","positive","2","41","G","D","U","",""
"","","","","","html-slider-response","274","504123","0.0-266.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_S_44.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","112","","0","images/B_L_S_44.png","","","","positive","2","44","B","L","S","",""
"","","","","","html-slider-response","275","505371","0.0-267.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_U_02.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","116","","0","images/B_L_U_02.png","","","","positive","2","02","B","L","U","",""
"","","","","","html-slider-response","276","507115","0.0-268.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_S_23.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","130","","0","images/R_L_S_23.png","","","","positive","1","23","R","L","S","",""
"","","","","","html-slider-response","277","508507","0.0-269.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_S_30.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","139","","0","images/G_L_S_30.png","","","","positive","2","30","G","L","S","",""
"","","","","","html-slider-response","278","509779","0.0-270.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_U_26.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","143","","0","images/R_L_U_26.png","","","","positive","1","26","R","L","U","",""
"","","","","","html-slider-response","279","511124","0.0-271.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_S_27.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","143","","0","images/R_D_S_27.png","","","","positive","2","27","R","D","S","",""
"","","","","","html-slider-response","280","513329","0.0-272.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_S_37.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-163","","0","images/G_D_S_37.png","","","","positive","1","37","G","D","S","",""
"","","","","","html-slider-response","281","514939","0.0-273.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_S_37.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-159","","0","images/G_D_S_37.png","","","","positive","2","37","G","D","S","",""
"","","","","","html-slider-response","282","516939","0.0-274.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_U_12.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","37","","0","images/Y_L_U_12.png","","","","positive","2","12","Y","L","U","",""
"","","","","","html-slider-response","283","518923","0.0-275.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_U_02.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","149","","0","images/B_L_U_02.png","","","","positive","1","02","B","L","U","",""
"","","","","","html-slider-response","284","520627","0.0-276.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_S_30.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","134","","0","images/G_L_S_30.png","","","","positive","1","30","G","L","S","",""
"","","","","","html-slider-response","285","522435","0.0-277.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_U_28.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-171","","0","images/R_D_U_28.png","","","","positive","2","28","R","D","U","",""
"","","","","","html-slider-response","286","523947","0.0-278.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_U_41.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-166","","0","images/G_D_U_41.png","","","","positive","1","41","G","D","U","",""
"","","","","","html-slider-response","287","525491","0.0-279.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_S_05.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-182","","0","images/B_D_S_05.png","","","","positive","2","05","B","D","S","",""
"","","","","","html-slider-response","288","527450","0.0-280.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_U_33.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","25","","0","images/G_L_U_33.png","","","","positive","2","33","G","L","U","",""
