"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","image_path","practiceTrial","practiceTrialNum","correct","concept","repetition","map_id","hue","lightness","saturation","ishihara_plate","correct_response"
"","","","","","html-slider-response","216","575630","0.0-212.0","22zmozl08w","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_U_23.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-134","","0","images/Y_D_U_23.png","","","","disturbing","2","23","Y","D","U","",""
"","","","","","html-slider-response","217","577431","0.0-213.0","22zmozl08w","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_S_07.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","129","","0","images/B_D_S_07.png","","","","disturbing","2","07","B","D","S","",""
"","","","","","html-slider-response","218","579315","0.0-214.0","22zmozl08w","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_S_28.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-99","","0","images/R_D_S_28.png","","","","disturbing","1","28","R","D","S","",""
"","","","","","html-slider-response","219","580716","0.0-215.0","22zmozl08w","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_U_27.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-99","","0","images/R_L_U_27.png","","","","disturbing","1","27","R","L","U","",""
"","","","","","html-button-response","220","582634","0.0-216.0","22zmozl08w","8","1407","<p>Great Job! You've finished block 6.<br></br> You have 2 block(s) left to go.<br></br></p>","0","","","","","","","","","","","","","",""
"","","","","","html-button-response","221","583391","0.0-217.0","22zmozl08w","8","755","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>negative</p><br></br>","0","","","","","","","","","","","","","",""
"","","","","","html-slider-response","222","585748","0.0-218.0","22zmozl08w","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_U_10.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","31","","0","images/B_D_U_10.png","","","","negative","2","10","B","D","U","",""
"","","","","","html-slider-response","223","587483","0.0-219.0","22zmozl08w","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_S_02.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-56","","0","images/B_L_S_02.png","","","","negative","1","02","B","L","S","",""
"","","","","","html-slider-response","224","589306","0.0-220.0","22zmozl08w","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_U_23.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","158","","0","images/Y_D_U_23.png","","","","negative","2","23","Y","D","U","",""
"","","","","","html-slider-response","225","591193","0.0-221.0","22zmozl08w","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_S_07.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-117","","0","images/B_D_S_07.png","","","","negative","2","07","B","D","S","",""
"","","","","","html-slider-response","226","592929","0.0-222.0","22zmozl08w","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_U_44.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","31","","0","images/G_D_U_44.png","","","","negative","2","44","G","D","U","",""
"","","","","","html-slider-response","227","594982","0.0-223.0","22zmozl08w","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_U_05.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-106","","0","images/B_L_U_05.png","","","","negative","2","05","B","L","U","",""
"","","","","","html-slider-response","228","597100","0.0-224.0","22zmozl08w","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_U_37.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-126","","0","images/G_L_U_37.png","","","","negative","1","37","G","L","U","",""
"","","","","","html-slider-response","229","599157","0.0-225.0","22zmozl08w","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_U_30.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","54","","0","images/R_D_U_30.png","","","","negative","2","30","R","D","U","",""
"","","","","","html-slider-response","230","601082","0.0-226.0","22zmozl08w","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_S_26.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-166","","0","images/R_L_S_26.png","","","","negative","2","26","R","L","S","",""
"","","","","","html-slider-response","231","603684","0.0-227.0","22zmozl08w","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_S_28.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","12","","0","images/R_D_S_28.png","","","","negative","2","28","R","D","S","",""
"","","","","","html-slider-response","232","605517","0.0-228.0","22zmozl08w","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_S_28.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","19","","0","images/R_D_S_28.png","","","","negative","1","28","R","D","S","",""
"","","","","","html-slider-response","233","607809","0.0-229.0","22zmozl08w","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_S_12.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","100","","0","images/Y_L_S_12.png","","","","negative","2","12","Y","L","S","",""
"","","","","","html-slider-response","234","609749","0.0-230.0","22zmozl08w","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_U_30.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","153","","0","images/R_D_U_30.png","","","","negative","1","30","R","D","U","",""
"","","","","","html-slider-response","235","610551","0.0-231.0","22zmozl08w","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_S_15.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","153","","0","images/Y_D_S_15.png","","","","negative","2","15","Y","D","S","",""
"","","","","","html-slider-response","236","612359","0.0-232.0","22zmozl08w","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_S_41.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","108","","0","images/G_D_S_41.png","","","","negative","2","41","G","D","S","",""
"","","","","","html-slider-response","237","613468","0.0-233.0","22zmozl08w","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_U_13.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","108","","0","images/Y_L_U_13.png","","","","negative","1","13","Y","L","U","",""
"","","","","","html-slider-response","238","615439","0.0-234.0","22zmozl08w","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_U_10.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-3","","0","images/B_D_U_10.png","","","","negative","1","10","B","D","U","",""
"","","","","","html-slider-response","239","617036","0.0-235.0","22zmozl08w","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_S_07.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-50","","0","images/B_D_S_07.png","","","","negative","1","07","B","D","S","",""
"","","","","","html-slider-response","240","618791","0.0-236.0","22zmozl08w","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_S_33.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-53","","0","images/G_L_S_33.png","","","","negative","1","33","G","L","S","",""
"","","","","","html-slider-response","241","620472","0.0-237.0","22zmozl08w","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_U_44.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","105","","0","images/G_D_U_44.png","","","","negative","1","44","G","D","U","",""
"","","","","","html-slider-response","242","622325","0.0-238.0","22zmozl08w","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_U_05.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-26","","0","images/B_L_U_05.png","","","","negative","1","05","B","L","U","",""
"","","","","","html-slider-response","243","623815","0.0-239.0","22zmozl08w","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_U_37.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-90","","0","images/G_L_U_37.png","","","","negative","2","37","G","L","U","",""
"","","","","","html-slider-response","244","625579","0.0-240.0","22zmozl08w","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_S_26.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-154","","0","images/R_L_S_26.png","","","","negative","1","26","R","L","S","",""
"","","","","","html-slider-response","245","627493","0.0-241.0","22zmozl08w","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_S_12.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","96","","0","images/Y_L_S_12.png","","","","negative","1","12","Y","L","S","",""
"","","","","","html-slider-response","246","629083","0.0-242.0","22zmozl08w","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_S_02.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-159","","0","images/B_L_S_02.png","","","","negative","2","02","B","L","S","",""
"","","","","","html-slider-response","247","631061","0.0-243.0","22zmozl08w","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_U_27.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-47","","0","images/R_L_U_27.png","","","","negative","1","27","R","L","U","",""
"","","","","","html-slider-response","248","632566","0.0-244.0","22zmozl08w","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_S_33.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-49","","0","images/G_L_S_33.png","","","","negative","2","33","G","L","S","",""
"","","","","","html-slider-response","249","634481","0.0-245.0","22zmozl08w","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_U_13.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","74","","0","images/Y_L_U_13.png","","","","negative","2","13","Y","L","U","",""
"","","","","","html-slider-response","250","636452","0.0-246.0","22zmozl08w","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_U_27.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-63","","0","images/R_L_U_27.png","","","","negative","2","27","R","L","U","",""
"","","","","","html-slider-response","251","698689","0.0-247.0","22zmozl08w","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_S_15.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","158","","0","images/Y_D_S_15.png","","","","negative","1","15","Y","D","S","",""
"","","","","","html-slider-response","252","700091","0.0-248.0","22zmozl08w","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_U_23.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","158","","0","images/Y_D_U_23.png","","","","negative","1","23","Y","D","U","",""
"","","","","","html-slider-response","253","702067","0.0-249.0","22zmozl08w","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_S_41.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-105","","0","images/G_D_S_41.png","","","","negative","1","41","G","D","S","",""
"","","","","","html-button-response","254","703742","0.0-250.0","22zmozl08w","8","1162","<p>Great Job! You've finished block 7.<br></br> You have 1 block(s) left to go.<br></br></p>","0","","","","","","","","","","","","","",""
"","","","","","html-button-response","255","778567","0.0-251.0","22zmozl08w","8","74823","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>positive</p><br></br>","0","","","","","","","","","","","","","",""
"","","","","","html-slider-response","256","779765","0.0-252.0","22zmozl08w","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_U_37.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","60","","0","images/G_L_U_37.png","","","","positive","1","37","G","L","U","",""
"","","","","","html-slider-response","257","781215","0.0-253.0","22zmozl08w","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_S_15.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-162","","0","images/Y_D_S_15.png","","","","positive","1","15","Y","D","S","",""
"","","","","","html-slider-response","258","783040","0.0-254.0","22zmozl08w","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_S_26.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","175","","0","images/R_L_S_26.png","","","","positive","2","26","R","L","S","",""
"","","","","","html-slider-response","259","784682","0.0-255.0","22zmozl08w","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_U_44.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-71","","0","images/G_D_U_44.png","","","","positive","1","44","G","D","U","",""
"","","","","","html-slider-response","260","786245","0.0-256.0","22zmozl08w","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_U_30.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-70","","0","images/R_D_U_30.png","","","","positive","2","30","R","D","U","",""
"","","","","","html-slider-response","261","787618","0.0-257.0","22zmozl08w","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_U_10.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-70","","0","images/B_D_U_10.png","","","","positive","2","10","B","D","U","",""
"","","","","","html-slider-response","262","789470","0.0-258.0","22zmozl08w","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_U_05.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","93","","0","images/B_L_U_05.png","","","","positive","1","05","B","L","U","",""
"","","","","","html-slider-response","263","849496","0.0-259.0","22zmozl08w","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_S_07.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","49","","0","images/B_D_S_07.png","","","","positive","1","07","B","D","S","",""
"","","","","","html-slider-response","264","852320","0.0-260.0","22zmozl08w","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_S_12.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-112","","0","images/Y_L_S_12.png","","","","positive","2","12","Y","L","S","",""
"","","","","","html-slider-response","265","855107","0.0-261.0","22zmozl08w","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_U_37.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","56","","0","images/G_L_U_37.png","","","","positive","2","37","G","L","U","",""
"","","","","","html-slider-response","266","858315","0.0-262.0","22zmozl08w","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_S_26.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","122","","0","images/R_L_S_26.png","","","","positive","1","26","R","L","S","",""
"","","","","","html-slider-response","267","860095","0.0-263.0","22zmozl08w","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_S_12.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-138","","0","images/Y_L_S_12.png","","","","positive","1","12","Y","L","S","",""
"","","","","","html-slider-response","268","862964","0.0-264.0","22zmozl08w","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_S_41.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-76","","0","images/G_D_S_41.png","","","","positive","2","41","G","D","S","",""
"","","","","","html-slider-response","269","864617","0.0-265.0","22zmozl08w","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_S_33.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","54","","0","images/G_L_S_33.png","","","","positive","1","33","G","L","S","",""
"","","","","","html-slider-response","270","868217","0.0-266.0","22zmozl08w","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_S_02.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","67","","0","images/B_L_S_02.png","","","","positive","1","02","B","L","S","",""
"","","","","","html-slider-response","271","870751","0.0-267.0","22zmozl08w","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_S_02.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","74","","0","images/B_L_S_02.png","","","","positive","2","02","B","L","S","",""
"","","","","","html-slider-response","272","872438","0.0-268.0","22zmozl08w","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_S_28.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-115","","0","images/R_D_S_28.png","","","","positive","1","28","R","D","S","",""
"","","","","","html-slider-response","273","874235","0.0-269.0","22zmozl08w","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_U_23.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-146","","0","images/Y_D_U_23.png","","","","positive","1","23","Y","D","U","",""
"","","","","","html-slider-response","274","876323","0.0-270.0","22zmozl08w","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_S_15.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-130","","0","images/Y_D_S_15.png","","","","positive","2","15","Y","D","S","",""
"","","","","","html-slider-response","275","878180","0.0-271.0","22zmozl08w","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_U_44.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-74","","0","images/G_D_U_44.png","","","","positive","2","44","G","D","U","",""
"","","","","","html-slider-response","276","880584","0.0-272.0","22zmozl08w","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_S_33.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","75","","0","images/G_L_S_33.png","","","","positive","2","33","G","L","S","",""
"","","","","","html-slider-response","277","882305","0.0-273.0","22zmozl08w","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_U_23.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-133","","0","images/Y_D_U_23.png","","","","positive","2","23","Y","D","U","",""
"","","","","","html-slider-response","278","884283","0.0-274.0","22zmozl08w","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_S_07.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","39","","0","images/B_D_S_07.png","","","","positive","2","07","B","D","S","",""
"","","","","","html-slider-response","279","885834","0.0-275.0","22zmozl08w","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_U_27.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-155","","0","images/R_L_U_27.png","","","","positive","2","27","R","L","U","",""
"","","","","","html-slider-response","280","887821","0.0-276.0","22zmozl08w","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_S_41.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-98","","0","images/G_D_S_41.png","","","","positive","1","41","G","D","S","",""
"","","","","","html-slider-response","281","889321","0.0-277.0","22zmozl08w","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_U_13.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-93","","0","images/Y_L_U_13.png","","","","positive","1","13","Y","L","U","",""
"","","","","","html-slider-response","282","891117","0.0-278.0","22zmozl08w","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_U_27.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","82","","0","images/R_L_U_27.png","","","","positive","1","27","R","L","U","",""
"","","","","","html-slider-response","283","892900","0.0-279.0","22zmozl08w","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_U_05.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","101","","0","images/B_L_U_05.png","","","","positive","2","05","B","L","U","",""
"","","","","","html-slider-response","284","894800","0.0-280.0","22zmozl08w","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_S_28.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","94","","0","images/R_D_S_28.png","","","","positive","2","28","R","D","S","",""
"","","","","","html-slider-response","285","896584","0.0-281.0","22zmozl08w","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_U_13.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-115","","0","images/Y_L_U_13.png","","","","positive","2","13","Y","L","U","",""
"","","","","","html-slider-response","286","898755","0.0-282.0","22zmozl08w","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_U_30.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-48","","0","images/R_D_U_30.png","","","","positive","1","30","R","D","U","",""
"","","","","","html-slider-response","287","900535","0.0-283.0","22zmozl08w","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_U_10.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-30","","0","images/B_D_U_10.png","","","","positive","1","10","B","D","U","",""
"","","","","","html-button-response","288","902009","0.0-284.0","22zmozl08w","8","971","<p>Great Job! You're done rating all concepts!<br></br></p>","0","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","289","909540","0.0-285.0","22zmozl08w","8","7529","<p>Good job! You have finished the task. Next, you will see an image on the screen.<br>If you see a number in the image, please carefully type that number in the box.</p><p>If you do not see a number in the image, please type 'None' in the box.<br>This part of the experiment will take about 2 minutes.</p><p>Please press the left or right arrow keys to begin.</p>","arrowright","","","","","","","","","","","","","",""
