"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","image_path","practiceTrial","practiceTrialNum","correct","concept","repetition","map_id","hue","lightness","saturation","ishihara_plate","correct_response"
"","","","","","html-slider-response","287","3490421","0.0-283.0","73jxl7oasf","10","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_U_10.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-71","","0","images/B_L_U_10.png","","","","disturbing","2","10","B","L","U","",""
"","","","","","html-button-response","288","3491722","0.0-284.0","73jxl7oasf","10","799","<p>Great Job! You're done rating all concepts!<br></br></p>","0","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","289","3502476","0.0-285.0","73jxl7oasf","10","10753","<p>Good job! You have finished the task. Next, you will see an image on the screen.<br>If you see a number in the image, please carefully type that number in the box.</p><p>If you do not see a number in the image, please type 'None' in the box.<br>This part of the experiment will take about 2 minutes.</p><p>Please press the left or right arrow keys to begin.</p>","arrowright","","","","","","","","","","","","","",""
"","","","","","survey-html-form","290","3509408","0.0-286.0","73jxl7oasf","10","6428","","{""number"":""12""}","","","","","","","","","","","","","0","12"
"","","","","","survey-html-form","291","3514599","0.0-287.0","73jxl7oasf","10","4939","","{""number"":""2""}","","","","","","","","","","","","","7","2"
"","","","","","survey-html-form","292","3520720","0.0-288.0","73jxl7oasf","10","5868","","{""number"":""45""}","","","","","","","","","","","","","6","45"
"","","","","","survey-html-form","293","3525178","0.0-289.0","73jxl7oasf","10","4205","","{""number"":""7""}","","","","","","","","","","","","","5","7"
"","","","","","survey-html-form","294","3530737","0.0-290.0","73jxl7oasf","10","5307","","{""number"":""74""}","","","","","","","","","","","","","4","74"
"","","","","","survey-html-form","295","3534030","0.0-291.0","73jxl7oasf","10","3041","","{""number"":""5""}","","","","","","","","","","","","","2","5"
"","","","","","survey-html-form","296","3537266","0.0-292.0","73jxl7oasf","10","2983","","{""number"":""8""}","","","","","","","","","","","","","1","8"
"","","","","","survey-html-form","297","3540827","0.0-293.0","73jxl7oasf","10","3309","","{""number"":""29""}","","","","","","","","","","","","","3","29"
"","","","","","survey-html-form","298","3547008","0.0-294.0","73jxl7oasf","10","5930","","{""number"":""18""}","","","","","","","","","","","","","8","16"
"","","","","","survey-html-form","299","3550715","0.0-295.0","73jxl7oasf","10","3456","","{""number"":""96""}","","","","","","","","","","","","","10","96"
"","","","","","survey-html-form","300","3554306","0.0-296.0","73jxl7oasf","10","3339","","{""number"":""35""}","","","","","","","","","","","","","9","35"
"","","","","","survey-multi-choice","301","3561396","0.0-297.0","73jxl7oasf","10","6837","","{""colorDifficulty"":""No"",""colorBlind"":""No"",""device"":""Computer""}","[0,1,2]","","","","","","","","","","","","",""
