"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","rt","stimulus","response","question_order","slider_start","image_path","practiceTrial","practiceTrialNum","correct","concept"
"","","","","","html-slider-response","287","530831","0.0-283.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_25.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-151","","0","images/gray_25.png","","","","exciting"
"","","","","","html-slider-response","288","531488","0.0-284.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_41.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-65","","0","images/gray_41.png","","","","exciting"
"","","","","","html-slider-response","289","532546","0.0-285.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_30.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","114","","0","images/gray_30.png","","","","exciting"
"","","","","","html-slider-response","290","533461","0.0-286.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_04.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","166","","0","images/gray_04.png","","","","exciting"
"","","","","","html-slider-response","291","534548","0.0-287.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_36.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","96","","0","images/gray_36.png","","","","exciting"
"","","","","","html-button-response","292","535909","0.0-288.0","dmqvqv83zu","857","<p>Great Job! You've finished block 6.<br></br> You have 2 block(s) left to go.<br></br></p>","0","","","","","","",""
"","","","","","html-button-response","293","536380","0.0-289.0","dmqvqv83zu","467","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>playful</p><br></br>","0","","","","","","",""
"","","","","","html-slider-response","294","537060","0.0-290.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >playful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_37.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-167","","0","images/gray_37.png","","","","playful"
"","","","","","html-slider-response","295","538078","0.0-291.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >playful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_10.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-117","","0","images/gray_10.png","","","","playful"
"","","","","","html-slider-response","296","538708","0.0-292.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >playful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_12.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-76","","0","images/gray_12.png","","","","playful"
"","","","","","html-slider-response","297","539810","0.0-293.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >playful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_23.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","66","","0","images/gray_23.png","","","","playful"
"","","","","","html-slider-response","298","540491","0.0-294.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >playful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_44.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","118","","0","images/gray_44.png","","","","playful"
"","","","","","html-slider-response","299","541130","0.0-295.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >playful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_25.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-66","","0","images/gray_25.png","","","","playful"
"","","","","","html-slider-response","300","541908","0.0-296.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >playful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_33.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-175","","0","images/gray_33.png","","","","playful"
"","","","","","html-slider-response","301","542588","0.0-297.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >playful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_40.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-105","","0","images/gray_40.png","","","","playful"
"","","","","","html-slider-response","302","543707","0.0-298.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >playful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_30.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","39","","0","images/gray_30.png","","","","playful"
"","","","","","html-slider-response","303","544386","0.0-299.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >playful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_15.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","99","","0","images/gray_15.png","","","","playful"
"","","","","","html-slider-response","304","545024","0.0-300.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >playful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_09.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","128","","0","images/gray_09.png","","","","playful"
"","","","","","html-slider-response","305","545712","0.0-301.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >playful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_02.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","85","","0","images/gray_02.png","","","","playful"
"","","","","","html-slider-response","306","546867","0.0-302.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >playful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_27.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-36","","0","images/gray_27.png","","","","playful"
"","","","","","html-slider-response","307","547889","0.0-303.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >playful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_22.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-88","","0","images/gray_22.png","","","","playful"
"","","","","","html-slider-response","308","548705","0.0-304.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >playful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_03.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-134","","0","images/gray_03.png","","","","playful"
"","","","","","html-slider-response","309","549495","0.0-305.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >playful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_04.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-40","","0","images/gray_04.png","","","","playful"
"","","","","","html-slider-response","310","550538","0.0-306.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >playful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_14.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","72","","0","images/gray_14.png","","","","playful"
"","","","","","html-slider-response","311","551283","0.0-307.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >playful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_41.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","112","","0","images/gray_41.png","","","","playful"
"","","","","","html-slider-response","312","551901","0.0-308.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >playful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_01.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","25","","0","images/gray_01.png","","","","playful"
"","","","","","html-slider-response","313","552642","0.0-309.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >playful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_28.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-30","","0","images/gray_28.png","","","","playful"
"","","","","","html-slider-response","314","553351","0.0-310.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >playful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_13.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-58","","0","images/gray_13.png","","","","playful"
"","","","","","html-slider-response","315","554020","0.0-311.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >playful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_08.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-100","","0","images/gray_08.png","","","","playful"
"","","","","","html-slider-response","316","555097","0.0-312.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >playful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_35.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-157","","0","images/gray_35.png","","","","playful"
"","","","","","html-slider-response","317","556167","0.0-313.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >playful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_43.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-158","","0","images/gray_43.png","","","","playful"
"","","","","","html-slider-response","318","557046","0.0-314.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >playful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_42.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-121","","0","images/gray_42.png","","","","playful"
"","","","","","html-slider-response","319","557690","0.0-315.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >playful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_39.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-74","","0","images/gray_39.png","","","","playful"
"","","","","","html-slider-response","320","558545","0.0-316.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >playful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_24.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-46","","0","images/gray_24.png","","","","playful"
"","","","","","html-slider-response","321","559411","0.0-317.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >playful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_11.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-87","","0","images/gray_11.png","","","","playful"
"","","","","","html-slider-response","322","560561","0.0-318.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >playful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_18.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-134","","0","images/gray_18.png","","","","playful"
"","","","","","html-slider-response","323","561560","0.0-319.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >playful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_31.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-89","","0","images/gray_31.png","","","","playful"
"","","","","","html-slider-response","324","562575","0.0-320.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >playful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_21.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","52","","0","images/gray_21.png","","","","playful"
"","","","","","html-slider-response","325","563394","0.0-321.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >playful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_17.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","89","","0","images/gray_17.png","","","","playful"
"","","","","","html-slider-response","326","564112","0.0-322.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >playful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_16.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-6","","0","images/gray_16.png","","","","playful"
"","","","","","html-slider-response","327","564790","0.0-323.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >playful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_05.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-64","","0","images/gray_05.png","","","","playful"
"","","","","","html-slider-response","328","565417","0.0-324.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >playful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_34.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-116","","0","images/gray_34.png","","","","playful"
"","","","","","html-slider-response","329","566691","0.0-325.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >playful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_20.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-141","","0","images/gray_20.png","","","","playful"
"","","","","","html-slider-response","330","567537","0.0-326.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >playful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_38.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","26","","0","images/gray_38.png","","","","playful"
"","","","","","html-slider-response","331","568338","0.0-327.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >playful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_36.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","101","","0","images/gray_36.png","","","","playful"
"","","","","","html-slider-response","332","569107","0.0-328.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >playful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_32.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-26","","0","images/gray_32.png","","","","playful"
"","","","","","html-slider-response","333","569826","0.0-329.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >playful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_19.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-112","","0","images/gray_19.png","","","","playful"
"","","","","","html-slider-response","334","570904","0.0-330.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >playful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_07.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-64","","0","images/gray_07.png","","","","playful"
"","","","","","html-slider-response","335","571674","0.0-331.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >playful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_29.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-140","","0","images/gray_29.png","","","","playful"
"","","","","","html-slider-response","336","572363","0.0-332.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >playful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_26.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-70","","0","images/gray_26.png","","","","playful"
"","","","","","html-slider-response","337","573077","0.0-333.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >playful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_06.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-153","","0","images/gray_06.png","","","","playful"
"","","","","","html-button-response","338","574728","0.0-334.0","dmqvqv83zu","1149","<p>Great Job! You've finished block 7.<br></br> You have 1 block(s) left to go.<br></br></p>","0","","","","","","",""
"","","","","","html-button-response","339","575319","0.0-335.0","dmqvqv83zu","588","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>serious</p><br></br>","0","","","","","","",""
"","","","","","html-slider-response","340","575918","0.0-336.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_44.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","54","","0","images/gray_44.png","","","","serious"
"","","","","","html-slider-response","341","576541","0.0-337.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_19.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","98","","0","images/gray_19.png","","","","serious"
"","","","","","html-slider-response","342","577618","0.0-338.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_41.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","111","","0","images/gray_41.png","","","","serious"
"","","","","","html-slider-response","343","578316","0.0-339.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_10.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","46","","0","images/gray_10.png","","","","serious"
"","","","","","html-slider-response","344","579032","0.0-340.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_20.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","89","","0","images/gray_20.png","","","","serious"
"","","","","","html-slider-response","345","580060","0.0-341.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_13.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","131","","0","images/gray_13.png","","","","serious"
"","","","","","html-slider-response","346","580738","0.0-342.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_07.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","165","","0","images/gray_07.png","","","","serious"
"","","","","","html-slider-response","347","581751","0.0-343.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_35.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","133","","0","images/gray_35.png","","","","serious"
"","","","","","html-slider-response","348","582798","0.0-344.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_29.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","102","","0","images/gray_29.png","","","","serious"
"","","","","","html-slider-response","349","583489","0.0-345.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_22.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","66","","0","images/gray_22.png","","","","serious"
"","","","","","html-slider-response","350","584181","0.0-346.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_38.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","33","","0","images/gray_38.png","","","","serious"
"","","","","","html-slider-response","351","585391","0.0-347.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_24.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","80","","0","images/gray_24.png","","","","serious"
"","","","","","html-slider-response","352","586278","0.0-348.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_02.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","135","","0","images/gray_02.png","","","","serious"
"","","","","","html-slider-response","353","587339","0.0-349.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_36.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","180","","0","images/gray_36.png","","","","serious"
"","","","","","html-slider-response","354","588057","0.0-350.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_34.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","148","","0","images/gray_34.png","","","","serious"
"","","","","","html-slider-response","355","588748","0.0-351.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_40.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","123","","0","images/gray_40.png","","","","serious"
"","","","","","html-slider-response","356","589743","0.0-352.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_25.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","82","","0","images/gray_25.png","","","","serious"
"","","","","","html-slider-response","357","590473","0.0-353.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_28.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","42","","0","images/gray_28.png","","","","serious"
"","","","","","html-slider-response","358","591224","0.0-354.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_03.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","80","","0","images/gray_03.png","","","","serious"
"","","","","","html-slider-response","359","591974","0.0-355.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_08.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","127","","0","images/gray_08.png","","","","serious"
"","","","","","html-slider-response","360","592696","0.0-356.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_01.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","152","","0","images/gray_01.png","","","","serious"
"","","","","","html-slider-response","361","593423","0.0-357.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_17.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","114","","0","images/gray_17.png","","","","serious"
"","","","","","html-slider-response","362","594018","0.0-358.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_23.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","82","","0","images/gray_23.png","","","","serious"
"","","","","","html-slider-response","363","594722","0.0-359.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_21.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","42","","0","images/gray_21.png","","","","serious"
"","","","","","html-slider-response","364","595472","0.0-360.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_11.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","5","","0","images/gray_11.png","","","","serious"
"","","","","","html-slider-response","365","596146","0.0-361.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_33.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","130","","0","images/gray_33.png","","","","serious"
"","","","","","html-slider-response","366","596837","0.0-362.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_26.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","195","","0","images/gray_26.png","","","","serious"
"","","","","","html-slider-response","367","597530","0.0-363.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_27.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","118","","0","images/gray_27.png","","","","serious"
