"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","rt","stimulus","response","question_order","slider_start","image_path","practiceTrial","practiceTrialNum","correct","concept"
"","","","","","html-slider-response","290","1247868","0.0-286.0","ajbyb59k26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_37.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-34","","0","images/gray_37.png","","","","calm"
"","","","","","html-slider-response","291","1250068","0.0-287.0","ajbyb59k26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_12.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","31","","0","images/gray_12.png","","","","calm"
"","","","","","html-button-response","292","1251656","0.0-288.0","ajbyb59k26","1085","<p>Great Job! You've finished block 6.<br></br> You have 2 block(s) left to go.<br></br></p>","0","","","","","","",""
"","","","","","html-button-response","293","1252574","0.0-289.0","ajbyb59k26","917","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>disturbing</p><br></br>","0","","","","","","",""
"","","","","","html-slider-response","294","1256017","0.0-290.0","ajbyb59k26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_38.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","24","","0","images/gray_38.png","","","","disturbing"
"","","","","","html-slider-response","295","1257786","0.0-291.0","ajbyb59k26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_15.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","61","","0","images/gray_15.png","","","","disturbing"
"","","","","","html-slider-response","296","1259184","0.0-292.0","ajbyb59k26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_35.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","61","","0","images/gray_35.png","","","","disturbing"
"","","","","","html-slider-response","297","1260652","0.0-293.0","ajbyb59k26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_09.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","61","","0","images/gray_09.png","","","","disturbing"
"","","","","","html-slider-response","298","1262801","0.0-294.0","ajbyb59k26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_02.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","59","","0","images/gray_02.png","","","","disturbing"
"","","","","","html-slider-response","299","1264152","0.0-295.0","ajbyb59k26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_22.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","59","","0","images/gray_22.png","","","","disturbing"
"","","","","","html-slider-response","300","1267319","0.0-296.0","ajbyb59k26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_12.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-63","","0","images/gray_12.png","","","","disturbing"
"","","","","","html-slider-response","301","1269252","0.0-297.0","ajbyb59k26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_29.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-63","","0","images/gray_29.png","","","","disturbing"
"","","","","","html-slider-response","302","1271368","0.0-298.0","ajbyb59k26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_17.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","121","","0","images/gray_17.png","","","","disturbing"
"","","","","","html-slider-response","303","1273485","0.0-299.0","ajbyb59k26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_11.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","177","","0","images/gray_11.png","","","","disturbing"
"","","","","","html-slider-response","304","1274885","0.0-300.0","ajbyb59k26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_32.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","177","","0","images/gray_32.png","","","","disturbing"
"","","","","","html-slider-response","305","1276469","0.0-301.0","ajbyb59k26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_33.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","177","","0","images/gray_33.png","","","","disturbing"
"","","","","","html-slider-response","306","1277919","0.0-302.0","ajbyb59k26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_42.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","177","","0","images/gray_42.png","","","","disturbing"
"","","","","","html-slider-response","307","1279418","0.0-303.0","ajbyb59k26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_13.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","177","","0","images/gray_13.png","","","","disturbing"
"","","","","","html-slider-response","308","1282284","0.0-304.0","ajbyb59k26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_19.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","190","","0","images/gray_19.png","","","","disturbing"
"","","","","","html-slider-response","309","1284185","0.0-305.0","ajbyb59k26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_26.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","95","","0","images/gray_26.png","","","","disturbing"
"","","","","","html-slider-response","310","1287037","0.0-306.0","ajbyb59k26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_34.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-111","","0","images/gray_34.png","","","","disturbing"
"","","","","","html-slider-response","311","1289542","0.0-307.0","ajbyb59k26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_36.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-14","","0","images/gray_36.png","","","","disturbing"
"","","","","","html-slider-response","312","1292081","0.0-308.0","ajbyb59k26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_30.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","157","","0","images/gray_30.png","","","","disturbing"
"","","","","","html-slider-response","313","1293484","0.0-309.0","ajbyb59k26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_28.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","157","","0","images/gray_28.png","","","","disturbing"
"","","","","","html-slider-response","314","1294803","0.0-310.0","ajbyb59k26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_25.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","157","","0","images/gray_25.png","","","","disturbing"
"","","","","","html-slider-response","315","1298125","0.0-311.0","ajbyb59k26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_20.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","143","","0","images/gray_20.png","","","","disturbing"
"","","","","","html-slider-response","316","1304216","0.0-312.0","ajbyb59k26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_14.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-122","","0","images/gray_14.png","","","","disturbing"
"","","","","","html-slider-response","317","1377578","0.0-313.0","ajbyb59k26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_40.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","94","","0","images/gray_40.png","","","","disturbing"
"","","","","","html-slider-response","318","1378895","0.0-314.0","ajbyb59k26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_06.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","94","","0","images/gray_06.png","","","","disturbing"
"","","","","","html-slider-response","319","1381379","0.0-315.0","ajbyb59k26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_39.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-42","","0","images/gray_39.png","","","","disturbing"
"","","","","","html-slider-response","320","1383929","0.0-316.0","ajbyb59k26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_41.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","120","","0","images/gray_41.png","","","","disturbing"
"","","","","","html-slider-response","321","1385578","0.0-317.0","ajbyb59k26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_10.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","120","","0","images/gray_10.png","","","","disturbing"
"","","","","","html-slider-response","322","1386729","0.0-318.0","ajbyb59k26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_43.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","120","","0","images/gray_43.png","","","","disturbing"
"","","","","","html-slider-response","323","1389129","0.0-319.0","ajbyb59k26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_44.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","156","","0","images/gray_44.png","","","","disturbing"
"","","","","","html-slider-response","324","1390495","0.0-320.0","ajbyb59k26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_05.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","156","","0","images/gray_05.png","","","","disturbing"
"","","","","","html-slider-response","325","1392511","0.0-321.0","ajbyb59k26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_37.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","121","","0","images/gray_37.png","","","","disturbing"
"","","","","","html-slider-response","326","1394413","0.0-322.0","ajbyb59k26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_16.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","120","","0","images/gray_16.png","","","","disturbing"
"","","","","","html-slider-response","327","1396261","0.0-323.0","ajbyb59k26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_03.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","120","","0","images/gray_03.png","","","","disturbing"
"","","","","","html-slider-response","328","1397462","0.0-324.0","ajbyb59k26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_31.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","120","","0","images/gray_31.png","","","","disturbing"
"","","","","","html-slider-response","329","1399929","0.0-325.0","ajbyb59k26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_21.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-122","","0","images/gray_21.png","","","","disturbing"
"","","","","","html-slider-response","330","1401079","0.0-326.0","ajbyb59k26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_01.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-122","","0","images/gray_01.png","","","","disturbing"
"","","","","","html-slider-response","331","1403779","0.0-327.0","ajbyb59k26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_07.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","196","","0","images/gray_07.png","","","","disturbing"
"","","","","","html-slider-response","332","1405295","0.0-328.0","ajbyb59k26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_23.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","193","","0","images/gray_23.png","","","","disturbing"
"","","","","","html-slider-response","333","1406462","0.0-329.0","ajbyb59k26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_08.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","190","","0","images/gray_08.png","","","","disturbing"
"","","","","","html-slider-response","334","1408611","0.0-330.0","ajbyb59k26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_18.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-139","","0","images/gray_18.png","","","","disturbing"
"","","","","","html-slider-response","335","1411262","0.0-331.0","ajbyb59k26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_04.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","46","","0","images/gray_04.png","","","","disturbing"
"","","","","","html-slider-response","336","1414612","0.0-332.0","ajbyb59k26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_24.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","22","","0","images/gray_24.png","","","","disturbing"
"","","","","","html-slider-response","337","1416896","0.0-333.0","ajbyb59k26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_27.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","194","","0","images/gray_27.png","","","","disturbing"
"","","","","","html-button-response","338","1418401","0.0-334.0","ajbyb59k26","1003","<p>Great Job! You've finished block 7.<br></br> You have 1 block(s) left to go.<br></br></p>","0","","","","","","",""
"","","","","","html-button-response","339","1419734","0.0-335.0","ajbyb59k26","1332","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>exciting</p><br></br>","0","","","","","","",""
"","","","","","html-slider-response","340","1422229","0.0-336.0","ajbyb59k26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_34.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","147","","0","images/gray_34.png","","","","exciting"
"","","","","","html-slider-response","341","1425712","0.0-337.0","ajbyb59k26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_36.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","82","","0","images/gray_36.png","","","","exciting"
"","","","","","html-slider-response","342","1428662","0.0-338.0","ajbyb59k26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_20.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","80","","0","images/gray_20.png","","","","exciting"
"","","","","","html-slider-response","343","1430112","0.0-339.0","ajbyb59k26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_35.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","80","","0","images/gray_35.png","","","","exciting"
"","","","","","html-slider-response","344","1432713","0.0-340.0","ajbyb59k26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_26.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","80","","0","images/gray_26.png","","","","exciting"
"","","","","","html-slider-response","345","1435762","0.0-341.0","ajbyb59k26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_22.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","138","","0","images/gray_22.png","","","","exciting"
"","","","","","html-slider-response","346","1437996","0.0-342.0","ajbyb59k26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_19.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","138","","0","images/gray_19.png","","","","exciting"
"","","","","","html-slider-response","347","1439728","0.0-343.0","ajbyb59k26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_15.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","138","","0","images/gray_15.png","","","","exciting"
"","","","","","html-slider-response","348","1441179","0.0-344.0","ajbyb59k26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_14.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","138","","0","images/gray_14.png","","","","exciting"
"","","","","","html-slider-response","349","1443396","0.0-345.0","ajbyb59k26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_17.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-79","","0","images/gray_17.png","","","","exciting"
"","","","","","html-slider-response","350","1445711","0.0-346.0","ajbyb59k26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_04.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-81","","0","images/gray_04.png","","","","exciting"
"","","","","","html-slider-response","351","1447362","0.0-347.0","ajbyb59k26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_32.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-74","","0","images/gray_32.png","","","","exciting"
"","","","","","html-slider-response","352","1448895","0.0-348.0","ajbyb59k26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_33.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-73","","0","images/gray_33.png","","","","exciting"
"","","","","","html-slider-response","353","1450212","0.0-349.0","ajbyb59k26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_40.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-73","","0","images/gray_40.png","","","","exciting"
"","","","","","html-slider-response","354","1451546","0.0-350.0","ajbyb59k26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_42.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-73","","0","images/gray_42.png","","","","exciting"
"","","","","","html-slider-response","355","1454527","0.0-351.0","ajbyb59k26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_21.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","119","","0","images/gray_21.png","","","","exciting"
"","","","","","html-slider-response","356","1458161","0.0-352.0","ajbyb59k26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_28.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-74","","0","images/gray_28.png","","","","exciting"
"","","","","","html-slider-response","357","1461079","0.0-353.0","ajbyb59k26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_44.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-74","","0","images/gray_44.png","","","","exciting"
"","","","","","html-slider-response","358","1464580","0.0-354.0","ajbyb59k26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_31.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","54","","0","images/gray_31.png","","","","exciting"
"","","","","","html-slider-response","359","1465861","0.0-355.0","ajbyb59k26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_30.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","54","","0","images/gray_30.png","","","","exciting"
"","","","","","html-slider-response","360","1467945","0.0-356.0","ajbyb59k26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_07.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-105","","0","images/gray_07.png","","","","exciting"
"","","","","","html-slider-response","361","1469029","0.0-357.0","ajbyb59k26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_24.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-102","","0","images/gray_24.png","","","","exciting"
"","","","","","html-slider-response","362","1471230","0.0-358.0","ajbyb59k26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_29.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","154","","0","images/gray_29.png","","","","exciting"
"","","","","","html-slider-response","363","1472729","0.0-359.0","ajbyb59k26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_12.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","154","","0","images/gray_12.png","","","","exciting"
"","","","","","html-slider-response","364","1474662","0.0-360.0","ajbyb59k26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_43.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","119","","0","images/gray_43.png","","","","exciting"
"","","","","","html-slider-response","365","1476029","0.0-361.0","ajbyb59k26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_18.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","74","","0","images/gray_18.png","","","","exciting"
"","","","","","html-slider-response","366","1477678","0.0-362.0","ajbyb59k26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_10.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","50","","0","images/gray_10.png","","","","exciting"
"","","","","","html-slider-response","367","1479079","0.0-363.0","ajbyb59k26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_16.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-58","","0","images/gray_16.png","","","","exciting"
"","","","","","html-slider-response","368","1481362","0.0-364.0","ajbyb59k26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_27.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-141","","0","images/gray_27.png","","","","exciting"
"","","","","","html-slider-response","369","1483280","0.0-365.0","ajbyb59k26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_23.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-66","","0","images/gray_23.png","","","","exciting"
