"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","rt","stimulus","response","question_order","slider_start","image_path","practiceTrial","practiceTrialNum","correct","concept"
"","","","","","html-slider-response","77","22029184","0.0-73.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_20.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-111","","0","images/gray_20.png","","","","trustworthy"
"","","","","","html-slider-response","78","22030773","0.0-74.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_32.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-62","","0","images/gray_32.png","","","","trustworthy"
"","","","","","html-slider-response","79","22032381","0.0-75.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_39.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-82","","0","images/gray_39.png","","","","trustworthy"
"","","","","","html-slider-response","80","22034590","0.0-76.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_10.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-144","","0","images/gray_10.png","","","","trustworthy"
"","","","","","html-slider-response","81","22036371","0.0-77.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_12.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-117","","0","images/gray_12.png","","","","trustworthy"
"","","","","","html-slider-response","82","22038061","0.0-78.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_40.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-86","","0","images/gray_40.png","","","","trustworthy"
"","","","","","html-slider-response","83","22040338","0.0-79.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_27.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-170","","0","images/gray_27.png","","","","trustworthy"
"","","","","","html-slider-response","84","22042437","0.0-80.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_02.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-163","","0","images/gray_02.png","","","","trustworthy"
"","","","","","html-slider-response","85","22044533","0.0-81.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_01.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-152","","0","images/gray_01.png","","","","trustworthy"
"","","","","","html-slider-response","86","22046825","0.0-82.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_33.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-154","","0","images/gray_33.png","","","","trustworthy"
"","","","","","html-slider-response","87","22048713","0.0-83.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_06.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-170","","0","images/gray_06.png","","","","trustworthy"
"","","","","","html-slider-response","88","22051047","0.0-84.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_22.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-166","","0","images/gray_22.png","","","","trustworthy"
"","","","","","html-slider-response","89","22053251","0.0-85.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_38.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-151","","0","images/gray_38.png","","","","trustworthy"
"","","","","","html-slider-response","90","22055255","0.0-86.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_09.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-161","","0","images/gray_09.png","","","","trustworthy"
"","","","","","html-slider-response","91","22057780","0.0-87.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_25.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-157","","0","images/gray_25.png","","","","trustworthy"
