"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","rt","stimulus","response","question_order","slider_start","image_path","practiceTrial","practiceTrialNum","correct","concept"
"","","","","","html-slider-response","296","30699029","0.0-292.0","nx7lkusyw1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_09.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-47","","0","images/gray_09.png","","","","positive"
"","","","","","html-slider-response","297","30699953","0.0-293.0","nx7lkusyw1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_05.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-105","","0","images/gray_05.png","","","","positive"
"","","","","","html-slider-response","298","30700711","0.0-294.0","nx7lkusyw1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_33.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-14","","0","images/gray_33.png","","","","positive"
"","","","","","html-slider-response","299","30701380","0.0-295.0","nx7lkusyw1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_38.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-97","","0","images/gray_38.png","","","","positive"
"","","","","","html-slider-response","300","30702077","0.0-296.0","nx7lkusyw1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_16.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","90","","0","images/gray_16.png","","","","positive"
"","","","","","html-slider-response","301","30702730","0.0-297.0","nx7lkusyw1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_14.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","132","","0","images/gray_14.png","","","","positive"
"","","","","","html-slider-response","302","30703385","0.0-298.0","nx7lkusyw1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_36.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","57","","0","images/gray_36.png","","","","positive"
"","","","","","html-slider-response","303","30704031","0.0-299.0","nx7lkusyw1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_12.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","49","","0","images/gray_12.png","","","","positive"
"","","","","","html-slider-response","304","30705500","0.0-300.0","nx7lkusyw1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_25.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","17","","0","images/gray_25.png","","","","positive"
"","","","","","html-slider-response","305","30706573","0.0-301.0","nx7lkusyw1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_37.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-116","","0","images/gray_37.png","","","","positive"
"","","","","","html-slider-response","306","30708056","0.0-302.0","nx7lkusyw1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_30.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","42","","0","images/gray_30.png","","","","positive"
"","","","","","html-slider-response","307","30709044","0.0-303.0","nx7lkusyw1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_15.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-88","","0","images/gray_15.png","","","","positive"
"","","","","","html-slider-response","308","30709877","0.0-304.0","nx7lkusyw1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_39.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-131","","0","images/gray_39.png","","","","positive"
"","","","","","html-slider-response","309","30711180","0.0-305.0","nx7lkusyw1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_43.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","57","","0","images/gray_43.png","","","","positive"
"","","","","","html-slider-response","310","30712656","0.0-306.0","nx7lkusyw1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_26.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-76","","0","images/gray_26.png","","","","positive"
"","","","","","html-slider-response","311","30714257","0.0-307.0","nx7lkusyw1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_44.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-29","","0","images/gray_44.png","","","","positive"
"","","","","","html-slider-response","312","30716490","0.0-308.0","nx7lkusyw1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_08.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-185","","0","images/gray_08.png","","","","positive"
"","","","","","html-slider-response","313","30717831","0.0-309.0","nx7lkusyw1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_17.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","138","","0","images/gray_17.png","","","","positive"
"","","","","","html-slider-response","314","30718966","0.0-310.0","nx7lkusyw1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_28.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","77","","0","images/gray_28.png","","","","positive"
"","","","","","html-slider-response","315","30720150","0.0-311.0","nx7lkusyw1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_02.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","137","","0","images/gray_02.png","","","","positive"
"","","","","","html-slider-response","316","30721397","0.0-312.0","nx7lkusyw1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_07.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","66","","0","images/gray_07.png","","","","positive"
"","","","","","html-slider-response","317","30722810","0.0-313.0","nx7lkusyw1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_41.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-45","","0","images/gray_41.png","","","","positive"
"","","","","","html-slider-response","318","30723844","0.0-314.0","nx7lkusyw1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_35.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","54","","0","images/gray_35.png","","","","positive"
"","","","","","html-slider-response","319","30724885","0.0-315.0","nx7lkusyw1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_20.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-129","","0","images/gray_20.png","","","","positive"
"","","","","","html-slider-response","320","30725917","0.0-316.0","nx7lkusyw1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_24.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","81","","0","images/gray_24.png","","","","positive"
"","","","","","html-slider-response","321","30726928","0.0-317.0","nx7lkusyw1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_18.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-138","","0","images/gray_18.png","","","","positive"
"","","","","","html-slider-response","322","30727851","0.0-318.0","nx7lkusyw1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_22.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-94","","0","images/gray_22.png","","","","positive"
"","","","","","html-slider-response","323","30728617","0.0-319.0","nx7lkusyw1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_27.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","41","","0","images/gray_27.png","","","","positive"
"","","","","","html-slider-response","324","30729484","0.0-320.0","nx7lkusyw1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_42.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","80","","0","images/gray_42.png","","","","positive"
"","","","","","html-slider-response","325","30730243","0.0-321.0","nx7lkusyw1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_40.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-164","","0","images/gray_40.png","","","","positive"
"","","","","","html-slider-response","326","30730968","0.0-322.0","nx7lkusyw1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_34.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-26","","0","images/gray_34.png","","","","positive"
"","","","","","html-slider-response","327","30731630","0.0-323.0","nx7lkusyw1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_32.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-138","","0","images/gray_32.png","","","","positive"
"","","","","","html-slider-response","328","30732310","0.0-324.0","nx7lkusyw1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_23.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-169","","0","images/gray_23.png","","","","positive"
"","","","","","html-slider-response","329","30732979","0.0-325.0","nx7lkusyw1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_29.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-129","","0","images/gray_29.png","","","","positive"
"","","","","","html-slider-response","330","30734431","0.0-326.0","nx7lkusyw1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_31.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-174","","0","images/gray_31.png","","","","positive"
"","","","","","html-slider-response","331","30735226","0.0-327.0","nx7lkusyw1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_03.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","56","","0","images/gray_03.png","","","","positive"
"","","","","","html-slider-response","332","30735930","0.0-328.0","nx7lkusyw1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_06.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","103","","0","images/gray_06.png","","","","positive"
"","","","","","html-slider-response","333","30736680","0.0-329.0","nx7lkusyw1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_10.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-96","","0","images/gray_10.png","","","","positive"
"","","","","","html-slider-response","334","30737334","0.0-330.0","nx7lkusyw1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_04.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-142","","0","images/gray_04.png","","","","positive"
"","","","","","html-slider-response","335","30738076","0.0-331.0","nx7lkusyw1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_21.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","14","","0","images/gray_21.png","","","","positive"
"","","","","","html-slider-response","336","30738723","0.0-332.0","nx7lkusyw1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_19.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-83","","0","images/gray_19.png","","","","positive"
"","","","","","html-slider-response","337","30739428","0.0-333.0","nx7lkusyw1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_11.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","49","","0","images/gray_11.png","","","","positive"
"","","","","","html-button-response","338","30741197","0.0-334.0","nx7lkusyw1","1267","<p>Great Job! You've finished block 7.<br></br> You have 1 block(s) left to go.<br></br></p>","0","","","","","","",""
"","","","","","html-button-response","339","30741709","0.0-335.0","nx7lkusyw1","511","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>negative</p><br></br>","0","","","","","","",""
"","","","","","html-slider-response","340","30743615","0.0-336.0","nx7lkusyw1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_07.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","171","","0","images/gray_07.png","","","","negative"
"","","","","","html-slider-response","341","30744876","0.0-337.0","nx7lkusyw1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_04.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","98","","0","images/gray_04.png","","","","negative"
"","","","","","html-slider-response","342","30745692","0.0-338.0","nx7lkusyw1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_30.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","186","","0","images/gray_30.png","","","","negative"
"","","","","","html-slider-response","343","30746406","0.0-339.0","nx7lkusyw1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_40.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-67","","0","images/gray_40.png","","","","negative"
"","","","","","html-slider-response","344","30747118","0.0-340.0","nx7lkusyw1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_23.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-147","","0","images/gray_23.png","","","","negative"
"","","","","","html-slider-response","345","30748348","0.0-341.0","nx7lkusyw1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_18.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","93","","0","images/gray_18.png","","","","negative"
"","","","","","html-slider-response","346","30749004","0.0-342.0","nx7lkusyw1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_19.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","147","","0","images/gray_19.png","","","","negative"
"","","","","","html-slider-response","347","30749768","0.0-343.0","nx7lkusyw1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_31.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-149","","0","images/gray_31.png","","","","negative"
"","","","","","html-slider-response","348","30750430","0.0-344.0","nx7lkusyw1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_14.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-78","","0","images/gray_14.png","","","","negative"
"","","","","","html-slider-response","349","30751086","0.0-345.0","nx7lkusyw1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_24.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","96","","0","images/gray_24.png","","","","negative"
"","","","","","html-slider-response","350","30752198","0.0-346.0","nx7lkusyw1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_11.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-138","","0","images/gray_11.png","","","","negative"
"","","","","","html-slider-response","351","30752908","0.0-347.0","nx7lkusyw1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_41.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-182","","0","images/gray_41.png","","","","negative"
"","","","","","html-slider-response","352","30753494","0.0-348.0","nx7lkusyw1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_36.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-57","","0","images/gray_36.png","","","","negative"
"","","","","","html-slider-response","353","30754219","0.0-349.0","nx7lkusyw1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_09.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","80","","0","images/gray_09.png","","","","negative"
"","","","","","html-slider-response","354","30754897","0.0-350.0","nx7lkusyw1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_20.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-10","","0","images/gray_20.png","","","","negative"
"","","","","","html-slider-response","355","30755568","0.0-351.0","nx7lkusyw1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_02.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","117","","0","images/gray_02.png","","","","negative"
"","","","","","html-slider-response","356","30756751","0.0-352.0","nx7lkusyw1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_34.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-50","","0","images/gray_34.png","","","","negative"
"","","","","","html-slider-response","357","30757461","0.0-353.0","nx7lkusyw1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_05.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-79","","0","images/gray_05.png","","","","negative"
"","","","","","html-slider-response","358","30758739","0.0-354.0","nx7lkusyw1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_42.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","80","","0","images/gray_42.png","","","","negative"
"","","","","","html-slider-response","359","30759473","0.0-355.0","nx7lkusyw1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_17.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-42","","0","images/gray_17.png","","","","negative"
"","","","","","html-slider-response","360","30760357","0.0-356.0","nx7lkusyw1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_22.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-109","","0","images/gray_22.png","","","","negative"
"","","","","","html-slider-response","361","30761058","0.0-357.0","nx7lkusyw1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_25.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","105","","0","images/gray_25.png","","","","negative"
"","","","","","html-slider-response","362","30762502","0.0-358.0","nx7lkusyw1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_06.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","149","","0","images/gray_06.png","","","","negative"
"","","","","","html-slider-response","363","30763457","0.0-359.0","nx7lkusyw1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_13.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","26","","0","images/gray_13.png","","","","negative"
"","","","","","html-slider-response","364","30764145","0.0-360.0","nx7lkusyw1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_21.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-95","","0","images/gray_21.png","","","","negative"
"","","","","","html-slider-response","365","30764902","0.0-361.0","nx7lkusyw1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_26.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-158","","0","images/gray_26.png","","","","negative"
"","","","","","html-slider-response","366","30766100","0.0-362.0","nx7lkusyw1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_43.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","102","","0","images/gray_43.png","","","","negative"
"","","","","","html-slider-response","367","30766803","0.0-363.0","nx7lkusyw1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_33.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","154","","0","images/gray_33.png","","","","negative"
"","","","","","html-slider-response","368","30767512","0.0-364.0","nx7lkusyw1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_27.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-64","","0","images/gray_27.png","","","","negative"
"","","","","","html-slider-response","369","30768190","0.0-365.0","nx7lkusyw1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_03.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-117","","0","images/gray_03.png","","","","negative"
"","","","","","html-slider-response","370","30768878","0.0-366.0","nx7lkusyw1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_39.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","101","","0","images/gray_39.png","","","","negative"
"","","","","","html-slider-response","371","30769603","0.0-367.0","nx7lkusyw1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_10.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","76","","0","images/gray_10.png","","","","negative"
"","","","","","html-slider-response","372","30770266","0.0-368.0","nx7lkusyw1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_38.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","47","","0","images/gray_38.png","","","","negative"
"","","","","","html-slider-response","373","30770873","0.0-369.0","nx7lkusyw1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_44.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","147","","0","images/gray_44.png","","","","negative"
"","","","","","html-slider-response","374","30771543","0.0-370.0","nx7lkusyw1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_29.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-120","","0","images/gray_29.png","","","","negative"
"","","","","","html-slider-response","375","30772334","0.0-371.0","nx7lkusyw1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_35.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-45","","0","images/gray_35.png","","","","negative"
