"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","rt","stimulus","response","question_order","slider_start","image_path","practiceTrial","practiceTrialNum","correct","concept"
"","","","","","html-slider-response","295","768463","0.0-291.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_44.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","83","","0","images/gray_44.png","","","","calm"
"","","","","","html-slider-response","296","770014","0.0-292.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_07.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-93","","0","images/gray_07.png","","","","calm"
"","","","","","html-slider-response","297","771884","0.0-293.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_29.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","88","","0","images/gray_29.png","","","","calm"
"","","","","","html-slider-response","298","773767","0.0-294.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_39.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","92","","0","images/gray_39.png","","","","calm"
"","","","","","html-slider-response","299","775346","0.0-295.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_18.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","36","","0","images/gray_18.png","","","","calm"
"","","","","","html-slider-response","300","777161","0.0-296.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_25.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","37","","0","images/gray_25.png","","","","calm"
"","","","","","html-slider-response","301","778846","0.0-297.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_42.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","58","","0","images/gray_42.png","","","","calm"
"","","","","","html-slider-response","302","780837","0.0-298.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_08.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","24","","0","images/gray_08.png","","","","calm"
"","","","","","html-slider-response","303","782799","0.0-299.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_19.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","52","","0","images/gray_19.png","","","","calm"
"","","","","","html-slider-response","304","784449","0.0-300.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_43.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","71","","0","images/gray_43.png","","","","calm"
"","","","","","html-slider-response","305","786621","0.0-301.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_26.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","22","","0","images/gray_26.png","","","","calm"
"","","","","","html-slider-response","306","788298","0.0-302.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_09.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","42","","0","images/gray_09.png","","","","calm"
"","","","","","html-slider-response","307","789999","0.0-303.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_13.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","137","","0","images/gray_13.png","","","","calm"
"","","","","","html-slider-response","308","792133","0.0-304.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_21.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","images/gray_21.png","","","","calm"
"","","","","","html-slider-response","309","793904","0.0-305.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_15.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-50","","0","images/gray_15.png","","","","calm"
"","","","","","html-slider-response","310","796152","0.0-306.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_34.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","images/gray_34.png","","","","calm"
"","","","","","html-slider-response","311","798349","0.0-307.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_36.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","images/gray_36.png","","","","calm"
"","","","","","html-slider-response","312","799996","0.0-308.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_40.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-78","","0","images/gray_40.png","","","","calm"
"","","","","","html-slider-response","313","801468","0.0-309.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_04.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-70","","0","images/gray_04.png","","","","calm"
"","","","","","html-slider-response","314","803240","0.0-310.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_31.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","61","","0","images/gray_31.png","","","","calm"
"","","","","","html-slider-response","315","804755","0.0-311.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_01.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","77","","0","images/gray_01.png","","","","calm"
"","","","","","html-slider-response","316","806682","0.0-312.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_23.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-23","","0","images/gray_23.png","","","","calm"
"","","","","","html-slider-response","317","808519","0.0-313.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_17.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-43","","0","images/gray_17.png","","","","calm"
"","","","","","html-slider-response","318","810301","0.0-314.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_16.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","14","","0","images/gray_16.png","","","","calm"
"","","","","","html-slider-response","319","811929","0.0-315.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_06.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","66","","0","images/gray_06.png","","","","calm"
"","","","","","html-slider-response","320","813631","0.0-316.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_41.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","50","","0","images/gray_41.png","","","","calm"
"","","","","","html-slider-response","321","815407","0.0-317.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_10.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","53","","0","images/gray_10.png","","","","calm"
"","","","","","html-slider-response","322","817369","0.0-318.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_05.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","53","","0","images/gray_05.png","","","","calm"
"","","","","","html-slider-response","323","819165","0.0-319.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_11.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","25","","0","images/gray_11.png","","","","calm"
"","","","","","html-slider-response","324","820824","0.0-320.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_38.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","43","","0","images/gray_38.png","","","","calm"
"","","","","","html-slider-response","325","822650","0.0-321.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_20.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","94","","0","images/gray_20.png","","","","calm"
"","","","","","html-slider-response","326","824206","0.0-322.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_37.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","141","","0","images/gray_37.png","","","","calm"
"","","","","","html-slider-response","327","826032","0.0-323.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_24.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","73","","0","images/gray_24.png","","","","calm"
"","","","","","html-slider-response","328","827658","0.0-324.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_02.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-49","","0","images/gray_02.png","","","","calm"
"","","","","","html-slider-response","329","829167","0.0-325.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_27.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-51","","0","images/gray_27.png","","","","calm"
"","","","","","html-slider-response","330","830984","0.0-326.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_30.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-44","","0","images/gray_30.png","","","","calm"
"","","","","","html-slider-response","331","832558","0.0-327.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_14.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-3","","0","images/gray_14.png","","","","calm"
"","","","","","html-slider-response","332","834494","0.0-328.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_35.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","74","","0","images/gray_35.png","","","","calm"
"","","","","","html-slider-response","333","836461","0.0-329.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_03.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","82","","0","images/gray_03.png","","","","calm"
"","","","","","html-slider-response","334","838321","0.0-330.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_33.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-53","","0","images/gray_33.png","","","","calm"
"","","","","","html-slider-response","335","841761","0.0-331.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_12.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-110","","0","images/gray_12.png","","","","calm"
"","","","","","html-slider-response","336","843417","0.0-332.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_28.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-117","","0","images/gray_28.png","","","","calm"
"","","","","","html-slider-response","337","845383","0.0-333.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_22.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","111","","0","images/gray_22.png","","","","calm"
"","","","","","html-button-response","338","846901","0.0-334.0","k8qzodbtzk","1008","<p>Great Job! You've finished block 7.<br></br> You have 1 block(s) left to go.<br></br></p>","0","","","","","","",""
"","","","","","html-button-response","339","847605","0.0-335.0","k8qzodbtzk","703","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>serious</p><br></br>","0","","","","","","",""
"","","","","","html-slider-response","340","851340","0.0-336.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_21.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","0","","0","images/gray_21.png","","","","serious"
"","","","","","html-slider-response","341","853068","0.0-337.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_29.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","0","","0","images/gray_29.png","","","","serious"
"","","","","","html-slider-response","342","856753","0.0-338.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_16.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-80","","0","images/gray_16.png","","","","serious"
"","","","","","html-slider-response","343","858367","0.0-339.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_09.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-98","","0","images/gray_09.png","","","","serious"
"","","","","","html-slider-response","344","863356","0.0-340.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_26.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","56","","0","images/gray_26.png","","","","serious"
"","","","","","html-slider-response","345","865182","0.0-341.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_18.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","62","","0","images/gray_18.png","","","","serious"
"","","","","","html-slider-response","346","866625","0.0-342.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_12.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","66","","0","images/gray_12.png","","","","serious"
"","","","","","html-slider-response","347","868312","0.0-343.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_24.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","46","","0","images/gray_24.png","","","","serious"
"","","","","","html-slider-response","348","869916","0.0-344.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_30.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-75","","0","images/gray_30.png","","","","serious"
"","","","","","html-slider-response","349","871683","0.0-345.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_31.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","70","","0","images/gray_31.png","","","","serious"
"","","","","","html-slider-response","350","873734","0.0-346.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_01.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","94","","0","images/gray_01.png","","","","serious"
"","","","","","html-slider-response","351","875448","0.0-347.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_11.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-90","","0","images/gray_11.png","","","","serious"
"","","","","","html-slider-response","352","877196","0.0-348.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_02.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","46","","0","images/gray_02.png","","","","serious"
"","","","","","html-slider-response","353","878807","0.0-349.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_32.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","122","","0","images/gray_32.png","","","","serious"
"","","","","","html-slider-response","354","880483","0.0-350.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_39.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","62","","0","images/gray_39.png","","","","serious"
"","","","","","html-slider-response","355","882457","0.0-351.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_28.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-98","","0","images/gray_28.png","","","","serious"
"","","","","","html-slider-response","356","884212","0.0-352.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_41.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-102","","0","images/gray_41.png","","","","serious"
"","","","","","html-slider-response","357","886060","0.0-353.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_23.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","78","","0","images/gray_23.png","","","","serious"
"","","","","","html-slider-response","358","887661","0.0-354.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_36.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-98","","0","images/gray_36.png","","","","serious"
"","","","","","html-slider-response","359","889311","0.0-355.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_42.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","131","","0","images/gray_42.png","","","","serious"
"","","","","","html-slider-response","360","890985","0.0-356.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_05.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","66","","0","images/gray_05.png","","","","serious"
"","","","","","html-slider-response","361","892688","0.0-357.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_04.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","133","","0","images/gray_04.png","","","","serious"
"","","","","","html-slider-response","362","895124","0.0-358.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_19.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","54","","0","images/gray_19.png","","","","serious"
"","","","","","html-slider-response","363","896805","0.0-359.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_15.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","130","","0","images/gray_15.png","","","","serious"
"","","","","","html-slider-response","364","898552","0.0-360.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_40.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","147","","0","images/gray_40.png","","","","serious"
"","","","","","html-slider-response","365","900333","0.0-361.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_33.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","75","","0","images/gray_33.png","","","","serious"
"","","","","","html-slider-response","366","902292","0.0-362.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_37.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","108","","0","images/gray_37.png","","","","serious"
"","","","","","html-slider-response","367","904114","0.0-363.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_14.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-38","","0","images/gray_14.png","","","","serious"
"","","","","","html-slider-response","368","905731","0.0-364.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_20.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","101","","0","images/gray_20.png","","","","serious"
"","","","","","html-slider-response","369","907197","0.0-365.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_44.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","95","","0","images/gray_44.png","","","","serious"
"","","","","","html-slider-response","370","908928","0.0-366.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_07.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-115","","0","images/gray_07.png","","","","serious"
"","","","","","html-slider-response","371","910820","0.0-367.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_38.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","122","","0","images/gray_38.png","","","","serious"
"","","","","","html-slider-response","372","912559","0.0-368.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_17.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","118","","0","images/gray_17.png","","","","serious"
"","","","","","html-slider-response","373","914260","0.0-369.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_08.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-86","","0","images/gray_08.png","","","","serious"
"","","","","","html-slider-response","374","915858","0.0-370.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_27.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-86","","0","images/gray_27.png","","","","serious"
