"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","rt","stimulus","response","question_order","slider_start","image_path","practiceTrial","practiceTrialNum","correct","concept"
"","","","","","html-slider-response","291","568695","0.0-285.0","jbnjz4bxda","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >playful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_30.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","194","","0","images/gray_30.png","","","","playful"
"","","","","","html-slider-response","292","569947","0.0-286.0","jbnjz4bxda","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >playful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_03.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","162","","0","images/gray_03.png","","","","playful"
"","","","","","html-slider-response","293","571036","0.0-287.0","jbnjz4bxda","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >playful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_40.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","174","","0","images/gray_40.png","","","","playful"
"","","","","","html-button-response","294","572584","0.0-288.0","jbnjz4bxda","1031","<p>Great Job! You've finished block 6.<br></br> You have 2 block(s) left to go.<br></br></p>","0","","","","","","",""
"","","","","","html-button-response","295","573173","0.0-289.0","jbnjz4bxda","587","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>disturbing</p><br></br>","0","","","","","","",""
"","","","","","html-slider-response","296","575788","0.0-290.0","jbnjz4bxda","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_09.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","139","","0","images/gray_09.png","","","","disturbing"
"","","","","","html-slider-response","297","578634","0.0-291.0","jbnjz4bxda","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_18.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-197","","0","images/gray_18.png","","","","disturbing"
"","","","","","html-slider-response","298","580474","0.0-292.0","jbnjz4bxda","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_03.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-35","","0","images/gray_03.png","","","","disturbing"
"","","","","","html-slider-response","299","582437","0.0-293.0","jbnjz4bxda","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_33.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","188","","0","images/gray_33.png","","","","disturbing"
"","","","","","html-slider-response","300","584727","0.0-294.0","jbnjz4bxda","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_29.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-34","","0","images/gray_29.png","","","","disturbing"
"","","","","","html-slider-response","301","586765","0.0-295.0","jbnjz4bxda","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_19.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","192","","0","images/gray_19.png","","","","disturbing"
"","","","","","html-slider-response","302","587989","0.0-296.0","jbnjz4bxda","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_43.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","114","","0","images/gray_43.png","","","","disturbing"
"","","","","","html-slider-response","303","589181","0.0-297.0","jbnjz4bxda","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_30.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","122","","0","images/gray_30.png","","","","disturbing"
"","","","","","html-slider-response","304","591349","0.0-298.0","jbnjz4bxda","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_10.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","182","","0","images/gray_10.png","","","","disturbing"
"","","","","","html-slider-response","305","592768","0.0-299.0","jbnjz4bxda","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_27.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","182","","0","images/gray_27.png","","","","disturbing"
"","","","","","html-slider-response","306","594004","0.0-300.0","jbnjz4bxda","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_37.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","182","","0","images/gray_37.png","","","","disturbing"
"","","","","","html-slider-response","307","595372","0.0-301.0","jbnjz4bxda","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_38.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","182","","0","images/gray_38.png","","","","disturbing"
"","","","","","html-slider-response","308","596601","0.0-302.0","jbnjz4bxda","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_22.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","166","","0","images/gray_22.png","","","","disturbing"
"","","","","","html-slider-response","309","597683","0.0-303.0","jbnjz4bxda","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_07.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","126","","0","images/gray_07.png","","","","disturbing"
"","","","","","html-slider-response","310","598969","0.0-304.0","jbnjz4bxda","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_13.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","125","","0","images/gray_13.png","","","","disturbing"
"","","","","","html-slider-response","311","600365","0.0-305.0","jbnjz4bxda","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_06.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","94","","0","images/gray_06.png","","","","disturbing"
"","","","","","html-slider-response","312","601738","0.0-306.0","jbnjz4bxda","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_17.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","137","","0","images/gray_17.png","","","","disturbing"
"","","","","","html-slider-response","313","602958","0.0-307.0","jbnjz4bxda","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_23.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","137","","0","images/gray_23.png","","","","disturbing"
"","","","","","html-slider-response","314","604146","0.0-308.0","jbnjz4bxda","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_08.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","137","","0","images/gray_08.png","","","","disturbing"
"","","","","","html-slider-response","315","605266","0.0-309.0","jbnjz4bxda","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_04.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","137","","0","images/gray_04.png","","","","disturbing"
"","","","","","html-slider-response","316","606441","0.0-310.0","jbnjz4bxda","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_11.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","137","","0","images/gray_11.png","","","","disturbing"
"","","","","","html-slider-response","317","607569","0.0-311.0","jbnjz4bxda","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_40.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","137","","0","images/gray_40.png","","","","disturbing"
"","","","","","html-slider-response","318","608707","0.0-312.0","jbnjz4bxda","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_15.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","137","","0","images/gray_15.png","","","","disturbing"
"","","","","","html-slider-response","319","609638","0.0-313.0","jbnjz4bxda","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_26.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","137","","0","images/gray_26.png","","","","disturbing"
"","","","","","html-slider-response","320","610617","0.0-314.0","jbnjz4bxda","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_14.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","137","","0","images/gray_14.png","","","","disturbing"
"","","","","","html-slider-response","321","611630","0.0-315.0","jbnjz4bxda","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_41.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","137","","0","images/gray_41.png","","","","disturbing"
"","","","","","html-slider-response","322","612799","0.0-316.0","jbnjz4bxda","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_20.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","137","","0","images/gray_20.png","","","","disturbing"
"","","","","","html-slider-response","323","613572","0.0-317.0","jbnjz4bxda","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_44.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","137","","0","images/gray_44.png","","","","disturbing"
"","","","","","html-slider-response","324","614696","0.0-318.0","jbnjz4bxda","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_12.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","137","","0","images/gray_12.png","","","","disturbing"
"","","","","","html-slider-response","325","615782","0.0-319.0","jbnjz4bxda","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_36.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","137","","0","images/gray_36.png","","","","disturbing"
"","","","","","html-slider-response","326","617859","0.0-320.0","jbnjz4bxda","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_28.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","153","","0","images/gray_28.png","","","","disturbing"
"","","","","","html-slider-response","327","619377","0.0-321.0","jbnjz4bxda","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_34.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-40","","0","images/gray_34.png","","","","disturbing"
"","","","","","html-slider-response","328","620937","0.0-322.0","jbnjz4bxda","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_39.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-128","","0","images/gray_39.png","","","","disturbing"
"","","","","","html-slider-response","329","623248","0.0-323.0","jbnjz4bxda","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_42.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-32","","0","images/gray_42.png","","","","disturbing"
"","","","","","html-slider-response","330","624637","0.0-324.0","jbnjz4bxda","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_01.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","67","","0","images/gray_01.png","","","","disturbing"
"","","","","","html-slider-response","331","625588","0.0-325.0","jbnjz4bxda","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_24.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","67","","0","images/gray_24.png","","","","disturbing"
"","","","","","html-slider-response","332","626642","0.0-326.0","jbnjz4bxda","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_05.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","67","","0","images/gray_05.png","","","","disturbing"
"","","","","","html-slider-response","333","627408","0.0-327.0","jbnjz4bxda","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_16.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","67","","0","images/gray_16.png","","","","disturbing"
"","","","","","html-slider-response","334","628687","0.0-328.0","jbnjz4bxda","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_21.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","160","","0","images/gray_21.png","","","","disturbing"
"","","","","","html-slider-response","335","629946","0.0-329.0","jbnjz4bxda","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_02.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","157","","0","images/gray_02.png","","","","disturbing"
"","","","","","html-slider-response","336","631207","0.0-330.0","jbnjz4bxda","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_32.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","157","","0","images/gray_32.png","","","","disturbing"
"","","","","","html-slider-response","337","632332","0.0-331.0","jbnjz4bxda","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_25.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","157","","0","images/gray_25.png","","","","disturbing"
"","","","","","html-slider-response","338","633085","0.0-332.0","jbnjz4bxda","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_35.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","157","","0","images/gray_35.png","","","","disturbing"
"","","","","","html-slider-response","339","634006","0.0-333.0","jbnjz4bxda","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_31.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","157","","0","images/gray_31.png","","","","disturbing"
"","","","","","html-button-response","340","635730","0.0-334.0","jbnjz4bxda","1213","<p>Great Job! You've finished block 7.<br></br> You have 1 block(s) left to go.<br></br></p>","0","","","","","","",""
"","","","","","html-button-response","341","636947","0.0-335.0","jbnjz4bxda","1216","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>negative</p><br></br>","0","","","","","","",""
"","","","","","html-slider-response","342","638400","0.0-336.0","jbnjz4bxda","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_37.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","160","","0","images/gray_37.png","","","","negative"
"","","","","","html-slider-response","343","639439","0.0-337.0","jbnjz4bxda","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_26.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","161","","0","images/gray_26.png","","","","negative"
"","","","","","html-slider-response","344","641146","0.0-338.0","jbnjz4bxda","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_05.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","161","","0","images/gray_05.png","","","","negative"
"","","","","","html-slider-response","345","642318","0.0-339.0","jbnjz4bxda","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_07.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","161","","0","images/gray_07.png","","","","negative"
"","","","","","html-slider-response","346","645842","0.0-340.0","jbnjz4bxda","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_06.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-166","","0","images/gray_06.png","","","","negative"
"","","","","","html-slider-response","347","647887","0.0-341.0","jbnjz4bxda","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_36.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","190","","0","images/gray_36.png","","","","negative"
"","","","","","html-slider-response","348","649359","0.0-342.0","jbnjz4bxda","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_08.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","170","","0","images/gray_08.png","","","","negative"
"","","","","","html-slider-response","349","650425","0.0-343.0","jbnjz4bxda","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_16.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","170","","0","images/gray_16.png","","","","negative"
"","","","","","html-slider-response","350","651785","0.0-344.0","jbnjz4bxda","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_11.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","171","","0","images/gray_11.png","","","","negative"
"","","","","","html-slider-response","351","653233","0.0-345.0","jbnjz4bxda","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_02.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","171","","0","images/gray_02.png","","","","negative"
"","","","","","html-slider-response","352","654438","0.0-346.0","jbnjz4bxda","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_20.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","171","","0","images/gray_20.png","","","","negative"
"","","","","","html-slider-response","353","655246","0.0-347.0","jbnjz4bxda","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_42.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","171","","0","images/gray_42.png","","","","negative"
"","","","","","html-slider-response","354","656265","0.0-348.0","jbnjz4bxda","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_22.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","171","","0","images/gray_22.png","","","","negative"
"","","","","","html-slider-response","355","657459","0.0-349.0","jbnjz4bxda","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_04.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","171","","0","images/gray_04.png","","","","negative"
"","","","","","html-slider-response","356","658359","0.0-350.0","jbnjz4bxda","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_32.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","171","","0","images/gray_32.png","","","","negative"
"","","","","","html-slider-response","357","659325","0.0-351.0","jbnjz4bxda","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_03.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","171","","0","images/gray_03.png","","","","negative"
"","","","","","html-slider-response","358","661390","0.0-352.0","jbnjz4bxda","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_09.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","171","","0","images/gray_09.png","","","","negative"
"","","","","","html-slider-response","359","662464","0.0-353.0","jbnjz4bxda","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_27.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","171","","0","images/gray_27.png","","","","negative"
"","","","","","html-slider-response","360","663906","0.0-354.0","jbnjz4bxda","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_38.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","171","","0","images/gray_38.png","","","","negative"
"","","","","","html-slider-response","361","665079","0.0-355.0","jbnjz4bxda","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_30.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","171","","0","images/gray_30.png","","","","negative"
"","","","","","html-slider-response","362","666232","0.0-356.0","jbnjz4bxda","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_01.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","171","","0","images/gray_01.png","","","","negative"
"","","","","","html-slider-response","363","667844","0.0-357.0","jbnjz4bxda","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_13.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","171","","0","images/gray_13.png","","","","negative"
"","","","","","html-slider-response","364","668681","0.0-358.0","jbnjz4bxda","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_28.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","171","","0","images/gray_28.png","","","","negative"
"","","","","","html-slider-response","365","669697","0.0-359.0","jbnjz4bxda","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_19.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","171","","0","images/gray_19.png","","","","negative"
"","","","","","html-slider-response","366","670679","0.0-360.0","jbnjz4bxda","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_43.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","171","","0","images/gray_43.png","","","","negative"
"","","","","","html-slider-response","367","672260","0.0-361.0","jbnjz4bxda","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_31.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","171","","0","images/gray_31.png","","","","negative"
"","","","","","html-slider-response","368","673637","0.0-362.0","jbnjz4bxda","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_35.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","171","","0","images/gray_35.png","","","","negative"
"","","","","","html-slider-response","369","674760","0.0-363.0","jbnjz4bxda","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_29.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","171","","0","images/gray_29.png","","","","negative"
"","","","","","html-slider-response","370","675937","0.0-364.0","jbnjz4bxda","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_23.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","171","","0","images/gray_23.png","","","","negative"
