"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","image_path","practiceTrial","practiceTrialNum","correct","concept","repetition","hue","lightness","saturation","shift","ishihara_plate","correct_response"
"","","","","","html-slider-response","198","1018873","0.0-194.0","5tb3u2qvkt","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_S_26_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","images/R_L_S_26_darkshift.png","","","","calm","1","R","L","S","darkshift","",""
"","","","","","html-slider-response","199","1021739","0.0-195.0","5tb3u2qvkt","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_S_15_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-181","","0","images/Y_D_S_15_lightshift.png","","","","calm","1","Y","D","S","lightshift","",""
"","","","","","html-slider-response","200","1024122","0.0-196.0","5tb3u2qvkt","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_U_37_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","198","","0","images/G_L_U_37_darkshift.png","","","","calm","1","G","L","U","darkshift","",""
"","","","","","html-slider-response","201","1026588","0.0-197.0","5tb3u2qvkt","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_S_41_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","107","","0","images/G_D_S_41_darkshift.png","","","","calm","1","G","D","S","darkshift","",""
"","","","","","html-slider-response","202","1028855","0.0-198.0","5tb3u2qvkt","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_S_15_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-178","","0","images/Y_D_S_15_darkshift.png","","","","calm","1","Y","D","S","darkshift","",""
"","","","","","html-slider-response","203","1032205","0.0-199.0","5tb3u2qvkt","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_S_28_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","106","","0","images/R_D_S_28_darkshift.png","","","","calm","1","R","D","S","darkshift","",""
"","","","","","html-slider-response","204","1034453","0.0-200.0","5tb3u2qvkt","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_U_5_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","images/B_L_U_5_lightshift.png","","","","calm","1","B","L","U","lightshift","",""
"","","","","","html-slider-response","205","1038003","0.0-201.0","5tb3u2qvkt","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_U_30_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-89","","0","images/R_D_U_30_darkshift.png","","","","calm","1","R","D","U","darkshift","",""
"","","","","","html-slider-response","206","1040120","0.0-202.0","5tb3u2qvkt","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_U_5_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","images/B_L_U_5_lightshift.png","","","","calm","2","B","L","U","lightshift","",""
"","","","","","html-slider-response","207","1042602","0.0-203.0","5tb3u2qvkt","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_S_2_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","images/B_L_S_2_darkshift.png","","","","calm","1","B","L","S","darkshift","",""
"","","","","","html-slider-response","208","1046354","0.0-204.0","5tb3u2qvkt","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_U_23_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-182","","0","images/Y_D_U_23_darkshift.png","","","","calm","1","Y","D","U","darkshift","",""
"","","","","","html-slider-response","209","1050252","0.0-205.0","5tb3u2qvkt","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_S_7_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","195","","0","images/B_D_S_7_lightshift.png","","","","calm","2","B","D","S","lightshift","",""
"","","","","","html-slider-response","210","1054319","0.0-206.0","5tb3u2qvkt","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_S_33_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","111","","0","images/G_L_S_33_darkshift.png","","","","calm","2","G","L","S","darkshift","",""
"","","","","","html-slider-response","211","1060286","0.0-207.0","5tb3u2qvkt","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_S_26_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","images/R_L_S_26_lightshift.png","","","","calm","2","R","L","S","lightshift","",""
"","","","","","html-slider-response","212","1063019","0.0-208.0","5tb3u2qvkt","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_U_30_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-105","","0","images/R_D_U_30_lightshift.png","","","","calm","1","R","D","U","lightshift","",""
"","","","","","html-slider-response","213","1066018","0.0-209.0","5tb3u2qvkt","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_U_10_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","images/B_D_U_10_lightshift.png","","","","calm","2","B","D","U","lightshift","",""
"","","","","","html-button-response","214","1067989","0.0-210.0","5tb3u2qvkt","8","1469","<p>Great Job! You've finished block 3.<br></br> You have 1 block(s) left to go.<br></br></p>","0","","","","","","","","","","","","","",""
"","","","","","html-button-response","215","1068987","0.0-211.0","5tb3u2qvkt","8","996","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>startling</p><br></br>","0","","","","","","","","","","","","","",""
"","","","","","html-slider-response","216","1074635","0.0-212.0","5tb3u2qvkt","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_U_30_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","images/R_D_U_30_darkshift.png","","","","startling","1","R","D","U","darkshift","",""
"","","","","","html-slider-response","217","1077400","0.0-213.0","5tb3u2qvkt","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_S_7_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-94","","0","images/B_D_S_7_lightshift.png","","","","startling","1","B","D","S","lightshift","",""
"","","","","","html-slider-response","218","1079013","0.0-214.0","5tb3u2qvkt","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_S_28_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","4","","0","images/R_D_S_28_darkshift.png","","","","startling","1","R","D","S","darkshift","",""
"","","","","","html-slider-response","219","1081650","0.0-215.0","5tb3u2qvkt","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_U_5_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-178","","0","images/B_L_U_5_darkshift.png","","","","startling","1","B","L","U","darkshift","",""
"","","","","","html-slider-response","220","1084417","0.0-216.0","5tb3u2qvkt","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_S_2_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-186","","0","images/B_L_S_2_lightshift.png","","","","startling","1","B","L","S","lightshift","",""
"","","","","","html-slider-response","221","1087669","0.0-217.0","5tb3u2qvkt","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_S_2_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-182","","0","images/B_L_S_2_darkshift.png","","","","startling","1","B","L","S","darkshift","",""
"","","","","","html-slider-response","222","1091066","0.0-218.0","5tb3u2qvkt","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_U_44_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-91","","0","images/G_D_U_44_lightshift.png","","","","startling","1","G","D","U","lightshift","",""
"","","","","","html-slider-response","223","1093650","0.0-219.0","5tb3u2qvkt","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_U_30_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","images/R_D_U_30_darkshift.png","","","","startling","2","R","D","U","darkshift","",""
"","","","","","html-slider-response","224","1096882","0.0-220.0","5tb3u2qvkt","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_S_15_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","198","","0","images/Y_D_S_15_lightshift.png","","","","startling","2","Y","D","S","lightshift","",""
"","","","","","html-slider-response","225","1103500","0.0-221.0","5tb3u2qvkt","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_U_10_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-94","","0","images/B_D_U_10_darkshift.png","","","","startling","1","B","D","U","darkshift","",""
"","","","","","html-slider-response","226","1106064","0.0-222.0","5tb3u2qvkt","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_S_7_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-98","","0","images/B_D_S_7_darkshift.png","","","","startling","2","B","D","S","darkshift","",""
"","","","","","html-slider-response","227","1110198","0.0-223.0","5tb3u2qvkt","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_S_33_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-175","","0","images/G_L_S_33_lightshift.png","","","","startling","1","G","L","S","lightshift","",""
"","","","","","html-slider-response","228","1112914","0.0-224.0","5tb3u2qvkt","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_S_2_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-180","","0","images/B_L_S_2_darkshift.png","","","","startling","2","B","L","S","darkshift","",""
"","","","","","html-slider-response","229","1116648","0.0-225.0","5tb3u2qvkt","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_U_30_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","117","","0","images/R_D_U_30_lightshift.png","","","","startling","1","R","D","U","lightshift","",""
"","","","","","html-slider-response","230","1120427","0.0-226.0","5tb3u2qvkt","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_S_7_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","102","","0","images/B_D_S_7_darkshift.png","","","","startling","1","B","D","S","darkshift","",""
"","","","","","html-slider-response","231","1122846","0.0-227.0","5tb3u2qvkt","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_S_33_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-178","","0","images/G_L_S_33_lightshift.png","","","","startling","2","G","L","S","lightshift","",""
"","","","","","html-slider-response","232","1127096","0.0-228.0","5tb3u2qvkt","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_U_10_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-87","","0","images/B_D_U_10_lightshift.png","","","","startling","2","B","D","U","lightshift","",""
"","","","","","html-slider-response","233","1130365","0.0-229.0","5tb3u2qvkt","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_U_13_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","104","","0","images/Y_L_U_13_lightshift.png","","","","startling","1","Y","L","U","lightshift","",""
"","","","","","html-slider-response","234","1133413","0.0-230.0","5tb3u2qvkt","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_S_2_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-186","","0","images/B_L_S_2_lightshift.png","","","","startling","2","B","L","S","lightshift","",""
"","","","","","html-slider-response","235","1140012","0.0-231.0","5tb3u2qvkt","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_S_12_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-178","","0","images/Y_L_S_12_darkshift.png","","","","startling","1","Y","L","S","darkshift","",""
"","","","","","html-slider-response","236","1147828","0.0-232.0","5tb3u2qvkt","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_U_10_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","107","","0","images/B_D_U_10_darkshift.png","","","","startling","2","B","D","U","darkshift","",""
"","","","","","html-slider-response","237","1152628","0.0-233.0","5tb3u2qvkt","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_U_27_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-178","","0","images/R_L_U_27_darkshift.png","","","","startling","1","R","L","U","darkshift","",""
"","","","","","html-slider-response","238","1155994","0.0-234.0","5tb3u2qvkt","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_U_44_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-92","","0","images/G_D_U_44_lightshift.png","","","","startling","2","G","D","U","lightshift","",""
"","","","","","html-slider-response","239","1159071","0.0-235.0","5tb3u2qvkt","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_S_26_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-186","","0","images/R_L_S_26_darkshift.png","","","","startling","2","R","L","S","darkshift","",""
"","","","","","html-slider-response","240","1164977","0.0-236.0","5tb3u2qvkt","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_U_37_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-103","","0","images/G_L_U_37_darkshift.png","","","","startling","2","G","L","U","darkshift","",""
"","","","","","html-slider-response","241","1169274","0.0-237.0","5tb3u2qvkt","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_S_41_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","94","","0","images/G_D_S_41_lightshift.png","","","","startling","2","G","D","S","lightshift","",""
"","","","","","html-slider-response","242","1174411","0.0-238.0","5tb3u2qvkt","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_U_37_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-185","","0","images/G_L_U_37_lightshift.png","","","","startling","2","G","L","U","lightshift","",""
"","","","","","html-slider-response","243","1177325","0.0-239.0","5tb3u2qvkt","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_U_23_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","images/Y_D_U_23_lightshift.png","","","","startling","1","Y","D","U","lightshift","",""
"","","","","","html-slider-response","244","1179660","0.0-240.0","5tb3u2qvkt","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_U_27_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-185","","0","images/R_L_U_27_darkshift.png","","","","startling","2","R","L","U","darkshift","",""
"","","","","","html-slider-response","245","1181692","0.0-241.0","5tb3u2qvkt","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_U_5_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-174","","0","images/B_L_U_5_darkshift.png","","","","startling","2","B","L","U","darkshift","",""
"","","","","","html-slider-response","246","1185358","0.0-242.0","5tb3u2qvkt","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_U_44_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","198","","0","images/G_D_U_44_darkshift.png","","","","startling","1","G","D","U","darkshift","",""
"","","","","","html-slider-response","247","1188175","0.0-243.0","5tb3u2qvkt","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_U_5_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-186","","0","images/B_L_U_5_lightshift.png","","","","startling","1","B","L","U","lightshift","",""
"","","","","","html-slider-response","248","1191358","0.0-244.0","5tb3u2qvkt","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_S_12_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-94","","0","images/Y_L_S_12_lightshift.png","","","","startling","1","Y","L","S","lightshift","",""
"","","","","","html-slider-response","249","1194259","0.0-245.0","5tb3u2qvkt","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_S_41_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","images/G_D_S_41_darkshift.png","","","","startling","1","G","D","S","darkshift","",""
"","","","","","html-slider-response","250","1199642","0.0-246.0","5tb3u2qvkt","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_U_13_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","102","","0","images/Y_L_U_13_lightshift.png","","","","startling","2","Y","L","U","lightshift","",""
"","","","","","html-slider-response","251","1202258","0.0-247.0","5tb3u2qvkt","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_S_26_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-180","","0","images/R_L_S_26_lightshift.png","","","","startling","2","R","L","S","lightshift","",""
"","","","","","html-slider-response","252","1208973","0.0-248.0","5tb3u2qvkt","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_S_28_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","111","","0","images/R_D_S_28_darkshift.png","","","","startling","2","R","D","S","darkshift","",""
"","","","","","html-slider-response","253","1212140","0.0-249.0","5tb3u2qvkt","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_S_15_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-181","","0","images/Y_D_S_15_lightshift.png","","","","startling","1","Y","D","S","lightshift","",""
"","","","","","html-slider-response","254","1217639","0.0-250.0","5tb3u2qvkt","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_U_23_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","images/Y_D_U_23_darkshift.png","","","","startling","2","Y","D","U","darkshift","",""
"","","","","","html-slider-response","255","1221340","0.0-251.0","5tb3u2qvkt","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_U_37_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-190","","0","images/G_L_U_37_lightshift.png","","","","startling","1","G","L","U","lightshift","",""
"","","","","","html-slider-response","256","1223438","0.0-252.0","5tb3u2qvkt","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_S_15_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","images/Y_D_S_15_darkshift.png","","","","startling","2","Y","D","S","darkshift","",""
"","","","","","html-slider-response","257","1225471","0.0-253.0","5tb3u2qvkt","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_S_26_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-180","","0","images/R_L_S_26_lightshift.png","","","","startling","1","R","L","S","lightshift","",""
"","","","","","html-slider-response","258","1228637","0.0-254.0","5tb3u2qvkt","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_S_28_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-90","","0","images/R_D_S_28_lightshift.png","","","","startling","2","R","D","S","lightshift","",""
"","","","","","html-slider-response","259","1232504","0.0-255.0","5tb3u2qvkt","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_U_30_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","114","","0","images/R_D_U_30_lightshift.png","","","","startling","2","R","D","U","lightshift","",""
"","","","","","html-slider-response","260","1239402","0.0-256.0","5tb3u2qvkt","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_S_41_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","110","","0","images/G_D_S_41_lightshift.png","","","","startling","1","G","D","S","lightshift","",""
"","","","","","html-slider-response","261","1242170","0.0-257.0","5tb3u2qvkt","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_S_12_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-102","","0","images/Y_L_S_12_darkshift.png","","","","startling","2","Y","L","S","darkshift","",""
"","","","","","html-slider-response","262","1244472","0.0-258.0","5tb3u2qvkt","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_U_10_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-94","","0","images/B_D_U_10_lightshift.png","","","","startling","1","B","D","U","lightshift","",""
"","","","","","html-slider-response","263","1248903","0.0-259.0","5tb3u2qvkt","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_U_13_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-93","","0","images/Y_L_U_13_darkshift.png","","","","startling","1","Y","L","U","darkshift","",""
