"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","image_path","practiceTrial","practiceTrialNum","correct","concept","repetition","hue","lightness","saturation","shift","ishihara_plate","correct_response"
"","","","","","html-slider-response","198","539097","0.0-194.0","x8pr6nbhdd","6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_U_13_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-121","","0","images/Y_D_U_13_lightshift.png","","","","negative","1","Y","D","U","lightshift","",""
"","","","","","html-slider-response","199","541001","0.0-195.0","x8pr6nbhdd","6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_U_44_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","22","","0","images/B_L_U_44_darkshift.png","","","","negative","1","B","L","U","darkshift","",""
"","","","","","html-slider-response","200","543520","0.0-196.0","x8pr6nbhdd","6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_S_2_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-54","","0","images/B_D_S_2_lightshift.png","","","","negative","2","B","D","S","lightshift","",""
"","","","","","html-slider-response","201","546693","0.0-197.0","x8pr6nbhdd","6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_S_7_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-34","","0","images/Y_L_S_7_lightshift.png","","","","negative","1","Y","L","S","lightshift","",""
"","","","","","html-slider-response","202","548854","0.0-198.0","x8pr6nbhdd","6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_S_28_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-75","","0","images/G_L_S_28_darkshift.png","","","","negative","1","G","L","S","darkshift","",""
"","","","","","html-slider-response","203","551204","0.0-199.0","x8pr6nbhdd","6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_S_7_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","images/Y_L_S_7_darkshift.png","","","","negative","2","Y","L","S","darkshift","",""
"","","","","","html-slider-response","204","578193","0.0-200.0","x8pr6nbhdd","6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_S_12_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","images/Y_D_S_12_darkshift.png","","","","negative","2","Y","D","S","darkshift","",""
"","","","","","html-slider-response","205","581439","0.0-201.0","x8pr6nbhdd","6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_U_27_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-90","","0","images/R_D_U_27_lightshift.png","","","","negative","1","R","D","U","lightshift","",""
"","","","","","html-slider-response","206","587376","0.0-202.0","x8pr6nbhdd","6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_S_26_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-79","","0","images/R_D_S_26_lightshift.png","","","","negative","1","R","D","S","lightshift","",""
"","","","","","html-slider-response","207","589478","0.0-203.0","x8pr6nbhdd","6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_S_33_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-80","","0","images/G_D_S_33_lightshift.png","","","","negative","2","G","D","S","lightshift","",""
"","","","","","html-slider-response","208","591509","0.0-204.0","x8pr6nbhdd","6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_U_27_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","images/R_D_U_27_darkshift.png","","","","negative","2","R","D","U","darkshift","",""
"","","","","","html-slider-response","209","593540","0.0-205.0","x8pr6nbhdd","6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_S_28_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-81","","0","images/G_L_S_28_lightshift.png","","","","negative","1","G","L","S","lightshift","",""
"","","","","","html-slider-response","210","596137","0.0-206.0","x8pr6nbhdd","6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_S_2_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-61","","0","images/B_D_S_2_lightshift.png","","","","negative","1","B","D","S","lightshift","",""
"","","","","","html-slider-response","211","613722","0.0-207.0","x8pr6nbhdd","6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_U_23_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-34","","0","images/R_L_U_23_darkshift.png","","","","negative","1","R","L","U","darkshift","",""
"","","","","","html-slider-response","212","615408","0.0-208.0","x8pr6nbhdd","6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_S_41_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-89","","0","images/B_L_S_41_lightshift.png","","","","negative","2","B","L","S","lightshift","",""
"","","","","","html-slider-response","213","619597","0.0-209.0","x8pr6nbhdd","6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_S_12_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","34","","0","images/Y_D_S_12_lightshift.png","","","","negative","1","Y","D","S","lightshift","",""
"","","","","","html-button-response","214","621049","0.0-210.0","x8pr6nbhdd","6","949","<p>Great Job! You've finished block 3.<br></br> You have 1 block(s) left to go.<br></br></p>","0","","","","","","","","","","","","","",""
"","","","","","html-button-response","215","622248","0.0-211.0","x8pr6nbhdd","6","1199","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>startling</p><br></br>","0","","","","","","","","","","","","","",""
"","","","","","html-slider-response","216","624001","0.0-212.0","x8pr6nbhdd","6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_S_28_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","95","","0","images/G_L_S_28_lightshift.png","","","","startling","2","G","L","S","lightshift","",""
"","","","","","html-slider-response","217","625960","0.0-213.0","x8pr6nbhdd","6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_U_13_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","89","","0","images/Y_D_U_13_darkshift.png","","","","startling","2","Y","D","U","darkshift","",""
"","","","","","html-slider-response","218","628574","0.0-214.0","x8pr6nbhdd","6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_S_12_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-150","","0","images/Y_D_S_12_lightshift.png","","","","startling","2","Y","D","S","lightshift","",""
"","","","","","html-slider-response","219","630508","0.0-215.0","x8pr6nbhdd","6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_S_28_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-106","","0","images/G_L_S_28_darkshift.png","","","","startling","1","G","L","S","darkshift","",""
"","","","","","html-slider-response","220","632179","0.0-216.0","x8pr6nbhdd","6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_S_15_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","38","","0","images/R_L_S_15_darkshift.png","","","","startling","2","R","L","S","darkshift","",""
"","","","","","html-slider-response","221","634225","0.0-217.0","x8pr6nbhdd","6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_U_23_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","104","","0","images/R_L_U_23_lightshift.png","","","","startling","2","R","L","U","lightshift","",""
"","","","","","html-slider-response","222","635912","0.0-218.0","x8pr6nbhdd","6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_S_26_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-64","","0","images/R_D_S_26_darkshift.png","","","","startling","2","R","D","S","darkshift","",""
"","","","","","html-slider-response","223","637590","0.0-219.0","x8pr6nbhdd","6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_S_26_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-55","","0","images/R_D_S_26_lightshift.png","","","","startling","1","R","D","S","lightshift","",""
"","","","","","html-slider-response","224","639596","0.0-220.0","x8pr6nbhdd","6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_S_7_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","images/Y_L_S_7_darkshift.png","","","","startling","2","Y","L","S","darkshift","",""
"","","","","","html-slider-response","225","641411","0.0-221.0","x8pr6nbhdd","6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_U_10_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","37","","0","images/Y_L_U_10_lightshift.png","","","","startling","2","Y","L","U","lightshift","",""
"","","","","","html-slider-response","226","643107","0.0-222.0","x8pr6nbhdd","6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_U_10_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","56","","0","images/Y_L_U_10_lightshift.png","","","","startling","1","Y","L","U","lightshift","",""
"","","","","","html-slider-response","227","645079","0.0-223.0","x8pr6nbhdd","6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_S_41_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","18","","0","images/B_L_S_41_darkshift.png","","","","startling","2","B","L","S","darkshift","",""
"","","","","","html-slider-response","228","646895","0.0-224.0","x8pr6nbhdd","6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_S_41_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","54","","0","images/B_L_S_41_lightshift.png","","","","startling","1","B","L","S","lightshift","",""
"","","","","","html-slider-response","229","650124","0.0-225.0","x8pr6nbhdd","6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_U_13_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-64","","0","images/Y_D_U_13_lightshift.png","","","","startling","2","Y","D","U","lightshift","",""
"","","","","","html-slider-response","230","651692","0.0-226.0","x8pr6nbhdd","6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_U_5_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","42","","0","images/B_D_U_5_darkshift.png","","","","startling","1","B","D","U","darkshift","",""
"","","","","","html-slider-response","231","653577","0.0-227.0","x8pr6nbhdd","6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_S_26_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","45","","0","images/R_D_S_26_lightshift.png","","","","startling","2","R","D","S","lightshift","",""
"","","","","","html-slider-response","232","656655","0.0-228.0","x8pr6nbhdd","6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_S_12_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","69","","0","images/Y_D_S_12_darkshift.png","","","","startling","1","Y","D","S","darkshift","",""
"","","","","","html-slider-response","233","658445","0.0-229.0","x8pr6nbhdd","6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_U_5_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-95","","0","images/B_D_U_5_lightshift.png","","","","startling","2","B","D","U","lightshift","",""
"","","","","","html-slider-response","234","660270","0.0-230.0","x8pr6nbhdd","6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_S_7_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-68","","0","images/Y_L_S_7_lightshift.png","","","","startling","1","Y","L","S","lightshift","",""
"","","","","","html-slider-response","235","662307","0.0-231.0","x8pr6nbhdd","6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_U_44_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","images/B_L_U_44_darkshift.png","","","","startling","2","B","L","U","darkshift","",""
"","","","","","html-slider-response","236","663977","0.0-232.0","x8pr6nbhdd","6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_U_44_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","images/B_L_U_44_darkshift.png","","","","startling","1","B","L","U","darkshift","",""
"","","","","","html-slider-response","237","665991","0.0-233.0","x8pr6nbhdd","6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_S_15_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-82","","0","images/R_L_S_15_lightshift.png","","","","startling","1","R","L","S","lightshift","",""
"","","","","","html-slider-response","238","668110","0.0-234.0","x8pr6nbhdd","6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_S_7_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","images/Y_L_S_7_darkshift.png","","","","startling","1","Y","L","S","darkshift","",""
"","","","","","html-slider-response","239","670284","0.0-235.0","x8pr6nbhdd","6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_S_2_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","17","","0","images/B_D_S_2_darkshift.png","","","","startling","1","B","D","S","darkshift","",""
"","","","","","html-slider-response","240","672219","0.0-236.0","x8pr6nbhdd","6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_U_10_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-48","","0","images/Y_L_U_10_darkshift.png","","","","startling","2","Y","L","U","darkshift","",""
"","","","","","html-slider-response","241","673937","0.0-237.0","x8pr6nbhdd","6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_S_28_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","37","","0","images/G_L_S_28_lightshift.png","","","","startling","1","G","L","S","lightshift","",""
"","","","","","html-slider-response","242","675712","0.0-238.0","x8pr6nbhdd","6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_U_37_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","94","","0","images/G_D_U_37_darkshift.png","","","","startling","2","G","D","U","darkshift","",""
"","","","","","html-slider-response","243","677446","0.0-239.0","x8pr6nbhdd","6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_S_15_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","44","","0","images/R_L_S_15_darkshift.png","","","","startling","1","R","L","S","darkshift","",""
"","","","","","html-slider-response","244","679245","0.0-240.0","x8pr6nbhdd","6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_U_5_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","10","","0","images/B_D_U_5_darkshift.png","","","","startling","2","B","D","U","darkshift","",""
"","","","","","html-slider-response","245","681083","0.0-241.0","x8pr6nbhdd","6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_U_30_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-39","","0","images/G_L_U_30_darkshift.png","","","","startling","2","G","L","U","darkshift","",""
"","","","","","html-slider-response","246","683001","0.0-242.0","x8pr6nbhdd","6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_U_37_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","37","","0","images/G_D_U_37_lightshift.png","","","","startling","2","G","D","U","lightshift","",""
"","","","","","html-slider-response","247","684672","0.0-243.0","x8pr6nbhdd","6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_U_27_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","images/R_D_U_27_darkshift.png","","","","startling","2","R","D","U","darkshift","",""
"","","","","","html-slider-response","248","686654","0.0-244.0","x8pr6nbhdd","6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_U_44_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","images/B_L_U_44_lightshift.png","","","","startling","1","B","L","U","lightshift","",""
"","","","","","html-slider-response","249","688437","0.0-245.0","x8pr6nbhdd","6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_S_7_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","57","","0","images/Y_L_S_7_lightshift.png","","","","startling","2","Y","L","S","lightshift","",""
"","","","","","html-slider-response","250","690075","0.0-246.0","x8pr6nbhdd","6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_U_23_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","102","","0","images/R_L_U_23_lightshift.png","","","","startling","1","R","L","U","lightshift","",""
"","","","","","html-slider-response","251","692864","0.0-247.0","x8pr6nbhdd","6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_U_13_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-119","","0","images/Y_D_U_13_lightshift.png","","","","startling","1","Y","D","U","lightshift","",""
"","","","","","html-slider-response","252","694656","0.0-248.0","x8pr6nbhdd","6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_U_30_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","62","","0","images/G_L_U_30_lightshift.png","","","","startling","2","G","L","U","lightshift","",""
"","","","","","html-slider-response","253","696397","0.0-249.0","x8pr6nbhdd","6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_S_28_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","62","","0","images/G_L_S_28_darkshift.png","","","","startling","2","G","L","S","darkshift","",""
"","","","","","html-slider-response","254","698788","0.0-250.0","x8pr6nbhdd","6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_S_33_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-75","","0","images/G_D_S_33_darkshift.png","","","","startling","2","G","D","S","darkshift","",""
"","","","","","html-slider-response","255","700475","0.0-251.0","x8pr6nbhdd","6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_S_12_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-57","","0","images/Y_D_S_12_lightshift.png","","","","startling","1","Y","D","S","lightshift","",""
"","","","","","html-slider-response","256","702362","0.0-252.0","x8pr6nbhdd","6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_U_30_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","46","","0","images/G_L_U_30_darkshift.png","","","","startling","1","G","L","U","darkshift","",""
"","","","","","html-slider-response","257","704296","0.0-253.0","x8pr6nbhdd","6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_S_26_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-50","","0","images/R_D_S_26_darkshift.png","","","","startling","1","R","D","S","darkshift","",""
"","","","","","html-slider-response","258","706023","0.0-254.0","x8pr6nbhdd","6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_S_41_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-102","","0","images/B_L_S_41_lightshift.png","","","","startling","2","B","L","S","lightshift","",""
"","","","","","html-slider-response","259","707565","0.0-255.0","x8pr6nbhdd","6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_S_33_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-78","","0","images/G_D_S_33_lightshift.png","","","","startling","1","G","D","S","lightshift","",""
"","","","","","html-slider-response","260","709787","0.0-256.0","x8pr6nbhdd","6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_U_30_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","49","","0","images/G_L_U_30_lightshift.png","","","","startling","1","G","L","U","lightshift","",""
"","","","","","html-slider-response","261","712479","0.0-257.0","x8pr6nbhdd","6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_U_10_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-44","","0","images/Y_L_U_10_darkshift.png","","","","startling","1","Y","L","U","darkshift","",""
"","","","","","html-slider-response","262","714135","0.0-258.0","x8pr6nbhdd","6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_U_27_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","183","","0","images/R_D_U_27_darkshift.png","","","","startling","1","R","D","U","darkshift","",""
"","","","","","html-slider-response","263","715878","0.0-259.0","x8pr6nbhdd","6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_U_37_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","76","","0","images/G_D_U_37_lightshift.png","","","","startling","1","G","D","U","lightshift","",""
"","","","","","html-slider-response","264","717532","0.0-260.0","x8pr6nbhdd","6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_U_5_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","66","","0","images/B_D_U_5_lightshift.png","","","","startling","1","B","D","U","lightshift","",""
