"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","image_path","practiceTrial","practiceTrialNum","correct","concept","repetition","hue","lightness","saturation","shift","ishihara_plate","correct_response"
"","","","","","html-slider-response","198","866192","0.0-194.0","3prgl6da3v","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_U_10_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-159","","0","images/B_D_U_10_darkshift.png","","","","startling","1","B","D","U","darkshift","",""
"","","","","","html-slider-response","199","868862","0.0-195.0","3prgl6da3v","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_U_30_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","14","","0","images/R_D_U_30_lightshift.png","","","","startling","2","R","D","U","lightshift","",""
"","","","","","html-slider-response","200","871200","0.0-196.0","3prgl6da3v","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_S_15_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-92","","0","images/Y_D_S_15_lightshift.png","","","","startling","2","Y","D","S","lightshift","",""
"","","","","","html-slider-response","201","872653","0.0-197.0","3prgl6da3v","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_U_23_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-92","","0","images/Y_D_U_23_darkshift.png","","","","startling","1","Y","D","U","darkshift","",""
"","","","","","html-slider-response","202","875512","0.0-198.0","3prgl6da3v","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_S_41_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","61","","0","images/G_D_S_41_lightshift.png","","","","startling","1","G","D","S","lightshift","",""
"","","","","","html-slider-response","203","877862","0.0-199.0","3prgl6da3v","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_U_13_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","70","","0","images/Y_L_U_13_lightshift.png","","","","startling","1","Y","L","U","lightshift","",""
"","","","","","html-slider-response","204","881846","0.0-200.0","3prgl6da3v","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_S_7_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-62","","0","images/B_D_S_7_lightshift.png","","","","startling","1","B","D","S","lightshift","",""
"","","","","","html-slider-response","205","884355","0.0-201.0","3prgl6da3v","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_S_2_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","29","","0","images/B_L_S_2_darkshift.png","","","","startling","1","B","L","S","darkshift","",""
"","","","","","html-slider-response","206","885885","0.0-202.0","3prgl6da3v","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_S_33_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","32","","0","images/G_L_S_33_lightshift.png","","","","startling","1","G","L","S","lightshift","",""
"","","","","","html-slider-response","207","887174","0.0-203.0","3prgl6da3v","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_U_5_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","58","","0","images/B_L_U_5_darkshift.png","","","","startling","2","B","L","U","darkshift","",""
"","","","","","html-slider-response","208","889057","0.0-204.0","3prgl6da3v","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_S_33_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","92","","0","images/G_L_S_33_lightshift.png","","","","startling","2","G","L","S","lightshift","",""
"","","","","","html-slider-response","209","890873","0.0-205.0","3prgl6da3v","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_U_13_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-110","","0","images/Y_L_U_13_darkshift.png","","","","startling","1","Y","L","U","darkshift","",""
"","","","","","html-slider-response","210","893468","0.0-206.0","3prgl6da3v","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_S_41_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","27","","0","images/G_D_S_41_darkshift.png","","","","startling","1","G","D","S","darkshift","",""
"","","","","","html-slider-response","211","895215","0.0-207.0","3prgl6da3v","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_S_33_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","98","","0","images/G_L_S_33_darkshift.png","","","","startling","2","G","L","S","darkshift","",""
"","","","","","html-slider-response","212","897735","0.0-208.0","3prgl6da3v","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_U_27_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","89","","0","images/R_L_U_27_darkshift.png","","","","startling","1","R","L","U","darkshift","",""
"","","","","","html-slider-response","213","899463","0.0-209.0","3prgl6da3v","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_U_13_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-98","","0","images/Y_L_U_13_darkshift.png","","","","startling","2","Y","L","U","darkshift","",""
"","","","","","html-button-response","214","901201","0.0-210.0","3prgl6da3v","8","1224","<p>Great Job! You've finished block 3.<br></br> You have 1 block(s) left to go.<br></br></p>","0","","","","","","","","","","","","","",""
"","","","","","html-button-response","215","902383","0.0-211.0","3prgl6da3v","8","1180","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>negative</p><br></br>","0","","","","","","","","","","","","","",""
"","","","","","html-slider-response","216","905129","0.0-212.0","3prgl6da3v","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_U_5_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-164","","0","images/B_L_U_5_lightshift.png","","","","negative","2","B","L","U","lightshift","",""
"","","","","","html-slider-response","217","906594","0.0-213.0","3prgl6da3v","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_U_5_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-164","","0","images/B_L_U_5_darkshift.png","","","","negative","1","B","L","U","darkshift","",""
"","","","","","html-slider-response","218","907996","0.0-214.0","3prgl6da3v","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_S_33_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-164","","0","images/G_L_S_33_darkshift.png","","","","negative","2","G","L","S","darkshift","",""
"","","","","","html-slider-response","219","909412","0.0-215.0","3prgl6da3v","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_S_2_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-164","","0","images/B_L_S_2_darkshift.png","","","","negative","2","B","L","S","darkshift","",""
"","","","","","html-slider-response","220","910837","0.0-216.0","3prgl6da3v","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_U_37_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-164","","0","images/G_L_U_37_darkshift.png","","","","negative","2","G","L","U","darkshift","",""
"","","","","","html-slider-response","221","912117","0.0-217.0","3prgl6da3v","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_S_2_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-164","","0","images/B_L_S_2_lightshift.png","","","","negative","2","B","L","S","lightshift","",""
"","","","","","html-slider-response","222","913436","0.0-218.0","3prgl6da3v","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_S_2_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-164","","0","images/B_L_S_2_darkshift.png","","","","negative","1","B","L","S","darkshift","",""
"","","","","","html-slider-response","223","914828","0.0-219.0","3prgl6da3v","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_U_5_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-164","","0","images/B_L_U_5_lightshift.png","","","","negative","1","B","L","U","lightshift","",""
"","","","","","html-slider-response","224","917920","0.0-220.0","3prgl6da3v","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_U_30_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","26","","0","images/R_D_U_30_lightshift.png","","","","negative","1","R","D","U","lightshift","",""
"","","","","","html-slider-response","225","920154","0.0-221.0","3prgl6da3v","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_S_33_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-167","","0","images/G_L_S_33_lightshift.png","","","","negative","1","G","L","S","lightshift","",""
"","","","","","html-slider-response","226","922859","0.0-222.0","3prgl6da3v","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_S_15_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","99","","0","images/Y_D_S_15_lightshift.png","","","","negative","2","Y","D","S","lightshift","",""
"","","","","","html-slider-response","227","925232","0.0-223.0","3prgl6da3v","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_U_27_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-166","","0","images/R_L_U_27_darkshift.png","","","","negative","2","R","L","U","darkshift","",""
"","","","","","html-slider-response","228","926507","0.0-224.0","3prgl6da3v","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_S_26_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-166","","0","images/R_L_S_26_darkshift.png","","","","negative","2","R","L","S","darkshift","",""
"","","","","","html-slider-response","229","929417","0.0-225.0","3prgl6da3v","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_S_15_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","131","","0","images/Y_D_S_15_darkshift.png","","","","negative","1","Y","D","S","darkshift","",""
"","","","","","html-slider-response","230","931943","0.0-226.0","3prgl6da3v","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_S_33_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-178","","0","images/G_L_S_33_lightshift.png","","","","negative","2","G","L","S","lightshift","",""
"","","","","","html-slider-response","231","934304","0.0-227.0","3prgl6da3v","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_U_23_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","158","","0","images/Y_D_U_23_darkshift.png","","","","negative","2","Y","D","U","darkshift","",""
"","","","","","html-slider-response","232","935780","0.0-228.0","3prgl6da3v","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_U_30_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","158","","0","images/R_D_U_30_darkshift.png","","","","negative","1","R","D","U","darkshift","",""
"","","","","","html-slider-response","233","938437","0.0-229.0","3prgl6da3v","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_S_28_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-32","","0","images/R_D_S_28_lightshift.png","","","","negative","1","R","D","S","lightshift","",""
"","","","","","html-slider-response","234","941842","0.0-230.0","3prgl6da3v","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_U_44_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-26","","0","images/G_D_U_44_darkshift.png","","","","negative","2","G","D","U","darkshift","",""
"","","","","","html-slider-response","235","944213","0.0-231.0","3prgl6da3v","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_U_23_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","193","","0","images/Y_D_U_23_lightshift.png","","","","negative","2","Y","D","U","lightshift","",""
"","","","","","html-slider-response","236","946040","0.0-232.0","3prgl6da3v","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_U_30_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","193","","0","images/R_D_U_30_lightshift.png","","","","negative","2","R","D","U","lightshift","",""
"","","","","","html-slider-response","237","949725","0.0-233.0","3prgl6da3v","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_U_10_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-186","","0","images/B_D_U_10_lightshift.png","","","","negative","1","B","D","U","lightshift","",""
"","","","","","html-slider-response","238","952730","0.0-234.0","3prgl6da3v","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_U_13_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-8","","0","images/Y_L_U_13_lightshift.png","","","","negative","2","Y","L","U","lightshift","",""
"","","","","","html-slider-response","239","955164","0.0-235.0","3prgl6da3v","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_U_37_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-177","","0","images/G_L_U_37_lightshift.png","","","","negative","1","G","L","U","lightshift","",""
"","","","","","html-slider-response","240","957116","0.0-236.0","3prgl6da3v","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_S_26_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-177","","0","images/R_L_S_26_lightshift.png","","","","negative","2","R","L","S","lightshift","",""
"","","","","","html-slider-response","241","958660","0.0-237.0","3prgl6da3v","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_U_5_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-177","","0","images/B_L_U_5_darkshift.png","","","","negative","2","B","L","U","darkshift","",""
"","","","","","html-slider-response","242","960052","0.0-238.0","3prgl6da3v","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_U_10_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-177","","0","images/B_D_U_10_darkshift.png","","","","negative","1","B","D","U","darkshift","",""
"","","","","","html-slider-response","243","962428","0.0-239.0","3prgl6da3v","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_U_23_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","135","","0","images/Y_D_U_23_darkshift.png","","","","negative","1","Y","D","U","darkshift","",""
"","","","","","html-slider-response","244","965489","0.0-240.0","3prgl6da3v","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_U_13_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-11","","0","images/Y_L_U_13_lightshift.png","","","","negative","1","Y","L","U","lightshift","",""
"","","","","","html-slider-response","245","968486","0.0-241.0","3prgl6da3v","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_S_26_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-174","","0","images/R_L_S_26_darkshift.png","","","","negative","1","R","L","S","darkshift","",""
"","","","","","html-slider-response","246","970853","0.0-242.0","3prgl6da3v","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_U_27_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","13","","0","images/R_L_U_27_lightshift.png","","","","negative","2","R","L","U","lightshift","",""
"","","","","","html-slider-response","247","973087","0.0-243.0","3prgl6da3v","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_S_41_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-164","","0","images/G_D_S_41_lightshift.png","","","","negative","1","G","D","S","lightshift","",""
"","","","","","html-slider-response","248","975806","0.0-244.0","3prgl6da3v","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_S_15_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","156","","0","images/Y_D_S_15_lightshift.png","","","","negative","1","Y","D","S","lightshift","",""
"","","","","","html-slider-response","249","977909","0.0-245.0","3prgl6da3v","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_U_30_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","94","","0","images/R_D_U_30_darkshift.png","","","","negative","2","R","D","U","darkshift","",""
"","","","","","html-slider-response","250","980310","0.0-246.0","3prgl6da3v","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_S_7_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-178","","0","images/B_D_S_7_lightshift.png","","","","negative","2","B","D","S","lightshift","",""
"","","","","","html-slider-response","251","982432","0.0-247.0","3prgl6da3v","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_U_13_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","33","","0","images/Y_L_U_13_darkshift.png","","","","negative","1","Y","L","U","darkshift","",""
"","","","","","html-slider-response","252","984375","0.0-248.0","3prgl6da3v","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_S_7_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-178","","0","images/B_D_S_7_darkshift.png","","","","negative","1","B","D","S","darkshift","",""
"","","","","","html-slider-response","253","986372","0.0-249.0","3prgl6da3v","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_S_15_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","42","","0","images/Y_D_S_15_darkshift.png","","","","negative","2","Y","D","S","darkshift","",""
"","","","","","html-slider-response","254","990682","0.0-250.0","3prgl6da3v","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_S_28_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-16","","0","images/R_D_S_28_darkshift.png","","","","negative","1","R","D","S","darkshift","",""
"","","","","","html-slider-response","255","992953","0.0-251.0","3prgl6da3v","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_U_27_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","30","","0","images/R_L_U_27_lightshift.png","","","","negative","1","R","L","U","lightshift","",""
"","","","","","html-slider-response","256","996448","0.0-252.0","3prgl6da3v","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_S_12_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","43","","0","images/Y_L_S_12_lightshift.png","","","","negative","2","Y","L","S","lightshift","",""
"","","","","","html-slider-response","257","997802","0.0-253.0","3prgl6da3v","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_S_12_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","42","","0","images/Y_L_S_12_darkshift.png","","","","negative","2","Y","L","S","darkshift","",""
"","","","","","html-slider-response","258","1000131","0.0-254.0","3prgl6da3v","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_S_26_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-43","","0","images/R_L_S_26_lightshift.png","","","","negative","1","R","L","S","lightshift","",""
"","","","","","html-slider-response","259","1002620","0.0-255.0","3prgl6da3v","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_U_10_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-166","","0","images/B_D_U_10_darkshift.png","","","","negative","2","B","D","U","darkshift","",""
"","","","","","html-slider-response","260","1004609","0.0-256.0","3prgl6da3v","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_S_33_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-106","","0","images/G_L_S_33_darkshift.png","","","","negative","1","G","L","S","darkshift","",""
"","","","","","html-slider-response","261","1006723","0.0-257.0","3prgl6da3v","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_U_13_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","36","","0","images/Y_L_U_13_darkshift.png","","","","negative","2","Y","L","U","darkshift","",""
"","","","","","html-slider-response","262","1008983","0.0-258.0","3prgl6da3v","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_S_28_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-31","","0","images/R_D_S_28_darkshift.png","","","","negative","2","R","D","S","darkshift","",""
"","","","","","html-slider-response","263","1010990","0.0-259.0","3prgl6da3v","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_S_41_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-130","","0","images/G_D_S_41_darkshift.png","","","","negative","1","G","D","S","darkshift","",""
"","","","","","html-slider-response","264","1017954","0.0-260.0","3prgl6da3v","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_S_12_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","28","","0","images/Y_L_S_12_darkshift.png","","","","negative","1","Y","L","S","darkshift","",""
