"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","image_path","practiceTrial","practiceTrialNum","correct","concept","repetition","hue","lightness","saturation","shift","ishihara_plate","correct_response"
"","","","","","html-slider-response","198","659779","0.0-194.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_S_27_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","37","","0","images/B_L_S_27_lightshift.png","","","","positive","2","B","L","S","lightshift","",""
"","","","","","html-slider-response","199","661726","0.0-195.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_U_2_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-186","","0","images/Y_D_U_2_darkshift.png","","","","positive","1","Y","D","U","darkshift","",""
"","","","","","html-slider-response","200","663968","0.0-196.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_U_15_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","181","","0","images/G_L_U_15_darkshift.png","","","","positive","1","G","L","U","darkshift","",""
"","","","","","html-slider-response","201","665633","0.0-197.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_U_33_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-29","","0","images/B_D_U_33_lightshift.png","","","","positive","2","B","D","U","lightshift","",""
"","","","","","html-slider-response","202","667276","0.0-198.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_U_26_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","26","","0","images/G_D_U_26_darkshift.png","","","","positive","1","G","D","U","darkshift","",""
"","","","","","html-slider-response","203","668488","0.0-199.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_S_23_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","34","","0","images/G_D_S_23_lightshift.png","","","","positive","1","G","D","S","lightshift","",""
"","","","","","html-slider-response","204","670994","0.0-200.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_S_10_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","31","","0","images/R_D_S_10_darkshift.png","","","","positive","2","R","D","S","darkshift","",""
"","","","","","html-slider-response","205","672469","0.0-201.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_S_30_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","50","","0","images/B_D_S_30_darkshift.png","","","","positive","1","B","D","S","darkshift","",""
"","","","","","html-slider-response","206","674199","0.0-202.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_U_15_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","186","","0","images/G_L_U_15_darkshift.png","","","","positive","2","G","L","U","darkshift","",""
"","","","","","html-slider-response","207","675668","0.0-203.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_S_27_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","61","","0","images/B_L_S_27_lightshift.png","","","","positive","1","B","L","S","lightshift","",""
"","","","","","html-slider-response","208","677085","0.0-204.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_S_13_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","148","","0","images/G_L_S_13_darkshift.png","","","","positive","1","G","L","S","darkshift","",""
"","","","","","html-slider-response","209","678684","0.0-205.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_S_13_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","192","","0","images/G_L_S_13_lightshift.png","","","","positive","1","G","L","S","lightshift","",""
"","","","","","html-slider-response","210","680187","0.0-206.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_U_33_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-22","","0","images/B_D_U_33_darkshift.png","","","","positive","2","B","D","U","darkshift","",""
"","","","","","html-slider-response","211","681462","0.0-207.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_U_28_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","110","","0","images/B_L_U_28_darkshift.png","","","","positive","1","B","L","U","darkshift","",""
"","","","","","html-slider-response","212","682710","0.0-208.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_S_27_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","109","","0","images/B_L_S_27_darkshift.png","","","","positive","2","B","L","S","darkshift","",""
"","","","","","html-slider-response","213","684211","0.0-209.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_S_23_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-22","","0","images/G_D_S_23_darkshift.png","","","","positive","1","G","D","S","darkshift","",""
"","","","","","html-button-response","214","685511","0.0-210.0","wl5jbltu2w","1","799","<p>Great Job! You've finished block 3.<br></br> You have 1 block(s) left to go.<br></br></p>","0","","","","","","","","","","","","","",""
"","","","","","html-button-response","215","686310","0.0-211.0","wl5jbltu2w","1","799","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>calm</p><br></br>","0","","","","","","","","","","","","","",""
"","","","","","html-slider-response","216","687425","0.0-212.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_U_28_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","3","","0","images/B_L_U_28_darkshift.png","","","","calm","2","B","L","U","darkshift","",""
"","","","","","html-slider-response","217","688867","0.0-213.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_U_15_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","146","","0","images/G_L_U_15_lightshift.png","","","","calm","2","G","L","U","lightshift","",""
"","","","","","html-slider-response","218","690304","0.0-214.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_U_15_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","158","","0","images/G_L_U_15_darkshift.png","","","","calm","2","G","L","U","darkshift","",""
"","","","","","html-slider-response","219","691894","0.0-215.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_U_28_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","174","","0","images/B_L_U_28_darkshift.png","","","","calm","1","B","L","U","darkshift","",""
"","","","","","html-slider-response","220","693247","0.0-216.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_S_5_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","114","","0","images/R_L_S_5_lightshift.png","","","","calm","2","R","L","S","lightshift","",""
"","","","","","html-slider-response","221","694747","0.0-217.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_U_26_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-24","","0","images/G_D_U_26_lightshift.png","","","","calm","2","G","D","U","lightshift","",""
"","","","","","html-slider-response","222","696131","0.0-218.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_U_26_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-82","","0","images/G_D_U_26_darkshift.png","","","","calm","1","G","D","U","darkshift","",""
"","","","","","html-slider-response","223","697575","0.0-219.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_S_37_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-15","","0","images/Y_L_S_37_darkshift.png","","","","calm","1","Y","L","S","darkshift","",""
"","","","","","html-slider-response","224","699026","0.0-220.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_U_28_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","22","","0","images/B_L_U_28_lightshift.png","","","","calm","2","B","L","U","lightshift","",""
"","","","","","html-slider-response","225","700239","0.0-221.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_S_27_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","13","","0","images/B_L_S_27_lightshift.png","","","","calm","1","B","L","S","lightshift","",""
"","","","","","html-slider-response","226","701458","0.0-222.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_S_30_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","8","","0","images/B_D_S_30_darkshift.png","","","","calm","1","B","D","S","darkshift","",""
"","","","","","html-slider-response","227","702787","0.0-223.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_S_10_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","20","","0","images/R_D_S_10_lightshift.png","","","","calm","2","R","D","S","lightshift","",""
"","","","","","html-slider-response","228","704841","0.0-224.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_S_44_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-22","","0","images/Y_D_S_44_lightshift.png","","","","calm","1","Y","D","S","lightshift","",""
"","","","","","html-slider-response","229","705962","0.0-225.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_U_26_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","19","","0","images/G_D_U_26_lightshift.png","","","","calm","1","G","D","U","lightshift","",""
"","","","","","html-slider-response","230","707496","0.0-226.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_U_12_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-60","","0","images/R_D_U_12_darkshift.png","","","","calm","2","R","D","U","darkshift","",""
"","","","","","html-slider-response","231","708929","0.0-227.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_U_12_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-39","","0","images/R_D_U_12_darkshift.png","","","","calm","1","R","D","U","darkshift","",""
"","","","","","html-slider-response","232","710429","0.0-228.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_S_37_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","31","","0","images/Y_L_S_37_darkshift.png","","","","calm","2","Y","L","S","darkshift","",""
"","","","","","html-slider-response","233","711692","0.0-229.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_S_30_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","62","","0","images/B_D_S_30_lightshift.png","","","","calm","2","B","D","S","lightshift","",""
"","","","","","html-slider-response","234","713199","0.0-230.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_U_7_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","14","","0","images/R_L_U_7_darkshift.png","","","","calm","1","R","L","U","darkshift","",""
"","","","","","html-slider-response","235","715045","0.0-231.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_S_23_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","111","","0","images/G_D_S_23_lightshift.png","","","","calm","2","G","D","S","lightshift","",""
"","","","","","html-slider-response","236","717000","0.0-232.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_U_41_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-36","","0","images/Y_L_U_41_lightshift.png","","","","calm","1","Y","L","U","lightshift","",""
"","","","","","html-slider-response","237","718526","0.0-233.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_S_10_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","36","","0","images/R_D_S_10_darkshift.png","","","","calm","2","R","D","S","darkshift","",""
"","","","","","html-slider-response","238","719945","0.0-234.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_S_44_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-114","","0","images/Y_D_S_44_darkshift.png","","","","calm","2","Y","D","S","darkshift","",""
"","","","","","html-slider-response","239","721396","0.0-235.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_S_10_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-61","","0","images/R_D_S_10_darkshift.png","","","","calm","1","R","D","S","darkshift","",""
"","","","","","html-slider-response","240","722863","0.0-236.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_S_23_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","60","","0","images/G_D_S_23_darkshift.png","","","","calm","1","G","D","S","darkshift","",""
"","","","","","html-slider-response","241","724182","0.0-237.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_S_23_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","97","","0","images/G_D_S_23_lightshift.png","","","","calm","1","G","D","S","lightshift","",""
"","","","","","html-slider-response","242","725608","0.0-238.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_U_26_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","84","","0","images/G_D_U_26_darkshift.png","","","","calm","2","G","D","U","darkshift","",""
"","","","","","html-slider-response","243","727003","0.0-239.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_U_41_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-59","","0","images/Y_L_U_41_lightshift.png","","","","calm","2","Y","L","U","lightshift","",""
"","","","","","html-slider-response","244","728436","0.0-240.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_U_7_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","47","","0","images/R_L_U_7_lightshift.png","","","","calm","2","R","L","U","lightshift","",""
"","","","","","html-slider-response","245","729905","0.0-241.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_U_33_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-38","","0","images/B_D_U_33_lightshift.png","","","","calm","2","B","D","U","lightshift","",""
"","","","","","html-slider-response","246","731374","0.0-242.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_U_12_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","71","","0","images/R_D_U_12_lightshift.png","","","","calm","2","R","D","U","lightshift","",""
"","","","","","html-slider-response","247","733021","0.0-243.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_U_2_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-148","","0","images/Y_D_U_2_darkshift.png","","","","calm","1","Y","D","U","darkshift","",""
"","","","","","html-slider-response","248","734933","0.0-244.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_U_12_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","53","","0","images/R_D_U_12_lightshift.png","","","","calm","1","R","D","U","lightshift","",""
"","","","","","html-slider-response","249","736318","0.0-245.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_U_33_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","115","","0","images/B_D_U_33_darkshift.png","","","","calm","1","B","D","U","darkshift","",""
"","","","","","html-slider-response","250","737613","0.0-246.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_S_10_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","19","","0","images/R_D_S_10_lightshift.png","","","","calm","1","R","D","S","lightshift","",""
"","","","","","html-slider-response","251","739162","0.0-247.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_S_13_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","162","","0","images/G_L_S_13_darkshift.png","","","","calm","2","G","L","S","darkshift","",""
"","","","","","html-slider-response","252","740674","0.0-248.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_U_15_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","154","","0","images/G_L_U_15_lightshift.png","","","","calm","1","G","L","U","lightshift","",""
"","","","","","html-slider-response","253","742593","0.0-249.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_S_44_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-186","","0","images/Y_D_S_44_darkshift.png","","","","calm","1","Y","D","S","darkshift","",""
"","","","","","html-slider-response","254","744176","0.0-250.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_S_5_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","78","","0","images/R_L_S_5_lightshift.png","","","","calm","1","R","L","S","lightshift","",""
"","","","","","html-slider-response","255","746550","0.0-251.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_U_41_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","30","","0","images/Y_L_U_41_darkshift.png","","","","calm","1","Y","L","U","darkshift","",""
"","","","","","html-slider-response","256","747788","0.0-252.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_U_33_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-40","","0","images/B_D_U_33_darkshift.png","","","","calm","2","B","D","U","darkshift","",""
"","","","","","html-slider-response","257","749312","0.0-253.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_S_13_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","168","","0","images/G_L_S_13_lightshift.png","","","","calm","1","G","L","S","lightshift","",""
"","","","","","html-slider-response","258","750780","0.0-254.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_S_37_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","108","","0","images/Y_L_S_37_lightshift.png","","","","calm","2","Y","L","S","lightshift","",""
"","","","","","html-slider-response","259","752264","0.0-255.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_U_7_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","44","","0","images/R_L_U_7_lightshift.png","","","","calm","1","R","L","U","lightshift","",""
"","","","","","html-slider-response","260","753782","0.0-256.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_U_28_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","42","","0","images/B_L_U_28_lightshift.png","","","","calm","1","B","L","U","lightshift","",""
"","","","","","html-slider-response","261","755331","0.0-257.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_S_5_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","80","","0","images/R_L_S_5_darkshift.png","","","","calm","1","R","L","S","darkshift","",""
"","","","","","html-slider-response","262","756866","0.0-258.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_S_13_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","178","","0","images/G_L_S_13_darkshift.png","","","","calm","1","G","L","S","darkshift","",""
"","","","","","html-slider-response","263","758507","0.0-259.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_U_2_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-162","","0","images/Y_D_U_2_lightshift.png","","","","calm","2","Y","D","U","lightshift","",""
"","","","","","html-slider-response","264","759993","0.0-260.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_U_2_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-191","","0","images/Y_D_U_2_darkshift.png","","","","calm","2","Y","D","U","darkshift","",""
