"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","image_path","practiceTrial","practiceTrialNum","correct","concept","repetition","hue","lightness","saturation","shift","ishihara_plate","correct_response"
"","","","","","html-slider-response","198","373210","0.0-194.0","9b4u1r7uvt","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_U_28_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-140","","0","images/R_L_U_28_darkshift.png","","","","startling","2","R","L","U","darkshift","",""
"","","","","","html-slider-response","199","374841","0.0-195.0","9b4u1r7uvt","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_U_41_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-122","","0","images/G_L_U_41_darkshift.png","","","","startling","2","G","L","U","darkshift","",""
"","","","","","html-slider-response","200","376767","0.0-196.0","9b4u1r7uvt","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_S_13_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-96","","0","images/Y_L_S_13_lightshift.png","","","","startling","1","Y","L","S","lightshift","",""
"","","","","","html-slider-response","201","378631","0.0-197.0","9b4u1r7uvt","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_S_13_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-94","","0","images/Y_L_S_13_darkshift.png","","","","startling","1","Y","L","S","darkshift","",""
"","","","","","html-slider-response","202","380270","0.0-198.0","9b4u1r7uvt","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_U_26_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","67","","0","images/Y_D_U_26_lightshift.png","","","","startling","2","Y","D","U","lightshift","",""
"","","","","","html-slider-response","203","381941","0.0-199.0","9b4u1r7uvt","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_U_15_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-78","","0","images/Y_L_U_15_darkshift.png","","","","startling","1","Y","L","U","darkshift","",""
"","","","","","html-slider-response","204","383591","0.0-200.0","9b4u1r7uvt","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_S_30_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-76","","0","images/R_D_S_30_lightshift.png","","","","startling","1","R","D","S","lightshift","",""
"","","","","","html-slider-response","205","385665","0.0-201.0","9b4u1r7uvt","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_S_10_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-93","","0","images/B_D_S_10_lightshift.png","","","","startling","1","B","D","S","lightshift","",""
"","","","","","html-slider-response","206","387593","0.0-202.0","9b4u1r7uvt","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_S_5_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-86","","0","images/B_L_S_5_lightshift.png","","","","startling","1","B","L","S","lightshift","",""
"","","","","","html-slider-response","207","389598","0.0-203.0","9b4u1r7uvt","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_S_10_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","58","","0","images/B_D_S_10_darkshift.png","","","","startling","1","B","D","S","darkshift","",""
"","","","","","html-slider-response","208","392741","0.0-204.0","9b4u1r7uvt","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_U_33_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","76","","0","images/R_D_U_33_lightshift.png","","","","startling","2","R","D","U","lightshift","",""
"","","","","","html-slider-response","209","394555","0.0-205.0","9b4u1r7uvt","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_U_7_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-77","","0","images/B_L_U_7_lightshift.png","","","","startling","2","B","L","U","lightshift","",""
"","","","","","html-slider-response","210","396794","0.0-206.0","9b4u1r7uvt","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_S_44_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-70","","0","images/G_D_S_44_lightshift.png","","","","startling","1","G","D","S","lightshift","",""
"","","","","","html-slider-response","211","398433","0.0-207.0","9b4u1r7uvt","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_U_26_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","94","","0","images/Y_D_U_26_darkshift.png","","","","startling","2","Y","D","U","darkshift","",""
"","","","","","html-slider-response","212","399969","0.0-208.0","9b4u1r7uvt","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_S_44_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-76","","0","images/G_D_S_44_lightshift.png","","","","startling","2","G","D","S","lightshift","",""
"","","","","","html-slider-response","213","401863","0.0-209.0","9b4u1r7uvt","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_U_41_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-80","","0","images/G_L_U_41_lightshift.png","","","","startling","1","G","L","U","lightshift","",""
"","","","","","html-button-response","214","403299","0.0-210.0","9b4u1r7uvt","9","934","<p>Great Job! You've finished block 3.<br></br> You have 1 block(s) left to go.<br></br></p>","0","","","","","","","","","","","","","",""
"","","","","","html-button-response","215","404203","0.0-211.0","9b4u1r7uvt","9","903","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>calm</p><br></br>","0","","","","","","","","","","","","","",""
"","","","","","html-slider-response","216","405605","0.0-212.0","9b4u1r7uvt","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_S_23_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-191","","0","images/Y_D_S_23_darkshift.png","","","","calm","1","Y","D","S","darkshift","",""
"","","","","","html-slider-response","217","407475","0.0-213.0","9b4u1r7uvt","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_U_26_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","images/Y_D_U_26_darkshift.png","","","","calm","1","Y","D","U","darkshift","",""
"","","","","","html-slider-response","218","409349","0.0-214.0","9b4u1r7uvt","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_S_23_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-105","","0","images/Y_D_S_23_lightshift.png","","","","calm","1","Y","D","S","lightshift","",""
"","","","","","html-slider-response","219","411065","0.0-215.0","9b4u1r7uvt","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_U_41_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","59","","0","images/G_L_U_41_darkshift.png","","","","calm","1","G","L","U","darkshift","",""
"","","","","","html-slider-response","220","412455","0.0-216.0","9b4u1r7uvt","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_S_44_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","51","","0","images/G_D_S_44_lightshift.png","","","","calm","2","G","D","S","lightshift","",""
"","","","","","html-slider-response","221","414041","0.0-217.0","9b4u1r7uvt","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_U_12_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-42","","0","images/B_D_U_12_lightshift.png","","","","calm","2","B","D","U","lightshift","",""
"","","","","","html-slider-response","222","415932","0.0-218.0","9b4u1r7uvt","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_U_41_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","198","","0","images/G_L_U_41_darkshift.png","","","","calm","2","G","L","U","darkshift","",""
"","","","","","html-slider-response","223","417628","0.0-219.0","9b4u1r7uvt","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_U_7_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","images/B_L_U_7_darkshift.png","","","","calm","1","B","L","U","darkshift","",""
"","","","","","html-slider-response","224","419389","0.0-220.0","9b4u1r7uvt","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_U_41_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-46","","0","images/G_L_U_41_lightshift.png","","","","calm","2","G","L","U","lightshift","",""
"","","","","","html-slider-response","225","421058","0.0-221.0","9b4u1r7uvt","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_U_2_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-67","","0","images/G_D_U_2_lightshift.png","","","","calm","1","G","D","U","lightshift","",""
"","","","","","html-slider-response","226","422592","0.0-222.0","9b4u1r7uvt","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_S_30_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","50","","0","images/R_D_S_30_darkshift.png","","","","calm","2","R","D","S","darkshift","",""
"","","","","","html-slider-response","227","424423","0.0-223.0","9b4u1r7uvt","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_S_23_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-103","","0","images/Y_D_S_23_darkshift.png","","","","calm","2","Y","D","S","darkshift","",""
"","","","","","html-slider-response","228","426022","0.0-224.0","9b4u1r7uvt","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_S_10_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","68","","0","images/B_D_S_10_darkshift.png","","","","calm","2","B","D","S","darkshift","",""
"","","","","","html-slider-response","229","427565","0.0-225.0","9b4u1r7uvt","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_U_15_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-74","","0","images/Y_L_U_15_darkshift.png","","","","calm","2","Y","L","U","darkshift","",""
"","","","","","html-slider-response","230","429252","0.0-226.0","9b4u1r7uvt","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_U_33_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-86","","0","images/R_D_U_33_lightshift.png","","","","calm","1","R","D","U","lightshift","",""
"","","","","","html-slider-response","231","431033","0.0-227.0","9b4u1r7uvt","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_S_44_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","38","","0","images/G_D_S_44_darkshift.png","","","","calm","1","G","D","S","darkshift","",""
"","","","","","html-slider-response","232","432674","0.0-228.0","9b4u1r7uvt","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_U_33_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","42","","0","images/R_D_U_33_darkshift.png","","","","calm","2","R","D","U","darkshift","",""
"","","","","","html-slider-response","233","434723","0.0-229.0","9b4u1r7uvt","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_S_13_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-48","","0","images/Y_L_S_13_darkshift.png","","","","calm","1","Y","L","S","darkshift","",""
"","","","","","html-slider-response","234","437133","0.0-230.0","9b4u1r7uvt","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_S_44_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-35","","0","images/G_D_S_44_darkshift.png","","","","calm","2","G","D","S","darkshift","",""
"","","","","","html-slider-response","235","438764","0.0-231.0","9b4u1r7uvt","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_S_30_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-38","","0","images/R_D_S_30_lightshift.png","","","","calm","1","R","D","S","lightshift","",""
"","","","","","html-slider-response","236","440340","0.0-232.0","9b4u1r7uvt","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_S_13_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-94","","0","images/Y_L_S_13_lightshift.png","","","","calm","1","Y","L","S","lightshift","",""
"","","","","","html-slider-response","237","442162","0.0-233.0","9b4u1r7uvt","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_U_26_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-153","","0","images/Y_D_U_26_lightshift.png","","","","calm","2","Y","D","U","lightshift","",""
"","","","","","html-slider-response","238","443793","0.0-234.0","9b4u1r7uvt","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_U_2_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","images/G_D_U_2_lightshift.png","","","","calm","2","G","D","U","lightshift","",""
"","","","","","html-slider-response","239","445673","0.0-235.0","9b4u1r7uvt","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_S_27_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","50","","0","images/R_L_S_27_darkshift.png","","","","calm","1","R","L","S","darkshift","",""
"","","","","","html-slider-response","240","447302","0.0-236.0","9b4u1r7uvt","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_S_5_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","images/B_L_S_5_darkshift.png","","","","calm","2","B","L","S","darkshift","",""
"","","","","","html-slider-response","241","448781","0.0-237.0","9b4u1r7uvt","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_S_37_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","images/G_L_S_37_darkshift.png","","","","calm","2","G","L","S","darkshift","",""
"","","","","","html-slider-response","242","450261","0.0-238.0","9b4u1r7uvt","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_S_5_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","images/B_L_S_5_darkshift.png","","","","calm","1","B","L","S","darkshift","",""
"","","","","","html-slider-response","243","451882","0.0-239.0","9b4u1r7uvt","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_U_15_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-63","","0","images/Y_L_U_15_darkshift.png","","","","calm","1","Y","L","U","darkshift","",""
"","","","","","html-slider-response","244","453883","0.0-240.0","9b4u1r7uvt","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_U_28_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","images/R_L_U_28_lightshift.png","","","","calm","1","R","L","U","lightshift","",""
"","","","","","html-slider-response","245","455632","0.0-241.0","9b4u1r7uvt","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_U_28_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-39","","0","images/R_L_U_28_darkshift.png","","","","calm","1","R","L","U","darkshift","",""
"","","","","","html-slider-response","246","457743","0.0-242.0","9b4u1r7uvt","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_U_7_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-154","","0","images/B_L_U_7_lightshift.png","","","","calm","1","B","L","U","lightshift","",""
"","","","","","html-slider-response","247","459581","0.0-243.0","9b4u1r7uvt","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_U_7_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-136","","0","images/B_L_U_7_lightshift.png","","","","calm","2","B","L","U","lightshift","",""
"","","","","","html-slider-response","248","461067","0.0-244.0","9b4u1r7uvt","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_S_10_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","93","","0","images/B_D_S_10_lightshift.png","","","","calm","2","B","D","S","lightshift","",""
"","","","","","html-slider-response","249","462622","0.0-245.0","9b4u1r7uvt","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_S_27_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","89","","0","images/R_L_S_27_lightshift.png","","","","calm","2","R","L","S","lightshift","",""
"","","","","","html-slider-response","250","464297","0.0-246.0","9b4u1r7uvt","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_U_26_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-199","","0","images/Y_D_U_26_darkshift.png","","","","calm","2","Y","D","U","darkshift","",""
"","","","","","html-slider-response","251","465880","0.0-247.0","9b4u1r7uvt","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_S_37_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","73","","0","images/G_L_S_37_darkshift.png","","","","calm","1","G","L","S","darkshift","",""
"","","","","","html-slider-response","252","467327","0.0-248.0","9b4u1r7uvt","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_U_28_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-121","","0","images/R_L_U_28_lightshift.png","","","","calm","2","R","L","U","lightshift","",""
"","","","","","html-slider-response","253","468701","0.0-249.0","9b4u1r7uvt","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_S_37_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-111","","0","images/G_L_S_37_lightshift.png","","","","calm","1","G","L","S","lightshift","",""
"","","","","","html-slider-response","254","470141","0.0-250.0","9b4u1r7uvt","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_S_10_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","114","","0","images/B_D_S_10_lightshift.png","","","","calm","1","B","D","S","lightshift","",""
"","","","","","html-slider-response","255","472075","0.0-251.0","9b4u1r7uvt","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_S_10_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","75","","0","images/B_D_S_10_darkshift.png","","","","calm","1","B","D","S","darkshift","",""
"","","","","","html-slider-response","256","473773","0.0-252.0","9b4u1r7uvt","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_U_33_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-120","","0","images/R_D_U_33_darkshift.png","","","","calm","1","R","D","U","darkshift","",""
"","","","","","html-slider-response","257","475361","0.0-253.0","9b4u1r7uvt","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_U_12_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-122","","0","images/B_D_U_12_darkshift.png","","","","calm","1","B","D","U","darkshift","",""
"","","","","","html-slider-response","258","477391","0.0-254.0","9b4u1r7uvt","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_U_15_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-122","","0","images/Y_L_U_15_lightshift.png","","","","calm","2","Y","L","U","lightshift","",""
"","","","","","html-slider-response","259","478948","0.0-255.0","9b4u1r7uvt","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_U_7_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","198","","0","images/B_L_U_7_darkshift.png","","","","calm","2","B","L","U","darkshift","",""
"","","","","","html-slider-response","260","480693","0.0-256.0","9b4u1r7uvt","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_U_2_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-101","","0","images/G_D_U_2_darkshift.png","","","","calm","2","G","D","U","darkshift","",""
"","","","","","html-slider-response","261","482275","0.0-257.0","9b4u1r7uvt","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_S_5_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-133","","0","images/B_L_S_5_lightshift.png","","","","calm","2","B","L","S","lightshift","",""
"","","","","","html-slider-response","262","484082","0.0-258.0","9b4u1r7uvt","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_U_15_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-63","","0","images/Y_L_U_15_lightshift.png","","","","calm","1","Y","L","U","lightshift","",""
"","","","","","html-slider-response","263","485728","0.0-259.0","9b4u1r7uvt","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_S_30_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-75","","0","images/R_D_S_30_lightshift.png","","","","calm","2","R","D","S","lightshift","",""
"","","","","","html-slider-response","264","487222","0.0-260.0","9b4u1r7uvt","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_S_5_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-81","","0","images/B_L_S_5_lightshift.png","","","","calm","1","B","L","S","lightshift","",""
