"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","image_path","practiceTrial","practiceTrialNum","correct","concept","repetition","hue","lightness","saturation","shift","ishihara_plate","correct_response"
"","","","","","html-slider-response","199","441711","0.0-191.0","jxfs4mk6xn","15","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_S_23_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","45","","0","images/B_L_S_23_lightshift.png","","","","positive","2","B","L","S","lightshift","",""
"","","","","","html-slider-response","200","443886","0.0-192.0","jxfs4mk6xn","15","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_S_44_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","97","","0","images/R_L_S_44_lightshift.png","","","","positive","2","R","L","S","lightshift","",""
"","","","","","html-slider-response","201","446181","0.0-193.0","jxfs4mk6xn","15","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_U_15_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-162","","0","images/G_D_U_15_darkshift.png","","","","positive","2","G","D","U","darkshift","",""
"","","","","","html-slider-response","202","447950","0.0-194.0","jxfs4mk6xn","15","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_S_27_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","94","","0","images/B_D_S_27_lightshift.png","","","","positive","1","B","D","S","lightshift","",""
"","","","","","html-slider-response","203","449701","0.0-195.0","jxfs4mk6xn","15","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_U_41_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","images/Y_D_U_41_darkshift.png","","","","positive","1","Y","D","U","darkshift","",""
"","","","","","html-slider-response","204","451740","0.0-196.0","jxfs4mk6xn","15","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_S_5_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","62","","0","images/R_D_S_5_darkshift.png","","","","positive","2","R","D","S","darkshift","",""
"","","","","","html-slider-response","205","453519","0.0-197.0","jxfs4mk6xn","15","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_S_23_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","133","","0","images/B_L_S_23_darkshift.png","","","","positive","1","B","L","S","darkshift","",""
"","","","","","html-slider-response","206","455645","0.0-198.0","jxfs4mk6xn","15","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_U_12_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","26","","0","images/G_L_U_12_lightshift.png","","","","positive","1","G","L","U","lightshift","",""
"","","","","","html-slider-response","207","457465","0.0-199.0","jxfs4mk6xn","15","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_U_26_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","116","","0","images/B_L_U_26_darkshift.png","","","","positive","1","B","L","U","darkshift","",""
"","","","","","html-slider-response","208","459136","0.0-200.0","jxfs4mk6xn","15","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_S_13_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-60","","0","images/G_D_S_13_darkshift.png","","","","positive","1","G","D","S","darkshift","",""
"","","","","","html-slider-response","209","460996","0.0-201.0","jxfs4mk6xn","15","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_S_13_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","59","","0","images/G_D_S_13_lightshift.png","","","","positive","1","G","D","S","lightshift","",""
"","","","","","html-slider-response","210","462404","0.0-202.0","jxfs4mk6xn","15","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_S_10_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","45","","0","images/G_L_S_10_darkshift.png","","","","positive","1","G","L","S","darkshift","",""
"","","","","","html-slider-response","211","464194","0.0-203.0","jxfs4mk6xn","15","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_S_37_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-106","","0","images/Y_D_S_37_lightshift.png","","","","positive","2","Y","D","S","lightshift","",""
"","","","","","html-slider-response","212","465910","0.0-204.0","jxfs4mk6xn","15","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_U_7_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-24","","0","images/R_D_U_7_lightshift.png","","","","positive","1","R","D","U","lightshift","",""
"","","","","","html-slider-response","213","468004","0.0-205.0","jxfs4mk6xn","15","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_U_7_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-27","","0","images/R_D_U_7_darkshift.png","","","","positive","1","R","D","U","darkshift","",""
"","","","","","html-slider-response","214","470557","0.0-206.0","jxfs4mk6xn","15","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_U_12_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-14","","0","images/G_L_U_12_darkshift.png","","","","positive","2","G","L","U","darkshift","",""
"","","","","","html-slider-response","215","472239","0.0-207.0","jxfs4mk6xn","15","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_U_26_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","15","","0","images/B_L_U_26_lightshift.png","","","","positive","1","B","L","U","lightshift","",""
"","","","","","html-slider-response","216","473896","0.0-208.0","jxfs4mk6xn","15","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_S_10_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","62","","0","images/G_L_S_10_lightshift.png","","","","positive","1","G","L","S","lightshift","",""
"","","","","","html-slider-response","217","475562","0.0-209.0","jxfs4mk6xn","15","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_U_2_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","72","","0","images/R_L_U_2_lightshift.png","","","","positive","2","R","L","U","lightshift","",""
"","","","","","html-button-response","218","476813","0.0-210.0","jxfs4mk6xn","15","745","<p>Great Job! You've finished block 3.<br></br> You have 1 block(s) left to go.<br></br></p>","0","","","","","","","","","","","","","",""
"","","","","","html-button-response","219","477582","0.0-211.0","jxfs4mk6xn","15","767","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>negative</p><br></br>","0","","","","","","","","","","","","","",""
"","","","","","html-slider-response","220","479683","0.0-212.0","jxfs4mk6xn","15","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_S_13_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","29","","0","images/G_D_S_13_darkshift.png","","","","negative","1","G","D","S","darkshift","",""
"","","","","","html-slider-response","221","482812","0.0-213.0","jxfs4mk6xn","15","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_U_33_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-22","","0","images/Y_L_U_33_darkshift.png","","","","negative","1","Y","L","U","darkshift","",""
"","","","","","html-slider-response","222","484884","0.0-214.0","jxfs4mk6xn","15","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_S_23_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-92","","0","images/B_L_S_23_darkshift.png","","","","negative","2","B","L","S","darkshift","",""
"","","","","","html-slider-response","223","486723","0.0-215.0","jxfs4mk6xn","15","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_U_7_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","39","","0","images/R_D_U_7_darkshift.png","","","","negative","1","R","D","U","darkshift","",""
"","","","","","html-slider-response","224","489031","0.0-216.0","jxfs4mk6xn","15","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_S_44_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","images/R_L_S_44_darkshift.png","","","","negative","2","R","L","S","darkshift","",""
"","","","","","html-slider-response","225","490807","0.0-217.0","jxfs4mk6xn","15","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_U_41_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","89","","0","images/Y_D_U_41_lightshift.png","","","","negative","1","Y","D","U","lightshift","",""
"","","","","","html-slider-response","226","492947","0.0-218.0","jxfs4mk6xn","15","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_U_15_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","61","","0","images/G_D_U_15_lightshift.png","","","","negative","2","G","D","U","lightshift","",""
"","","","","","html-slider-response","227","494782","0.0-219.0","jxfs4mk6xn","15","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_U_12_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-67","","0","images/G_L_U_12_lightshift.png","","","","negative","2","G","L","U","lightshift","",""
"","","","","","html-slider-response","228","496456","0.0-220.0","jxfs4mk6xn","15","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_U_7_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","72","","0","images/R_D_U_7_lightshift.png","","","","negative","2","R","D","U","lightshift","",""
"","","","","","html-slider-response","229","498427","0.0-221.0","jxfs4mk6xn","15","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_S_10_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-54","","0","images/G_L_S_10_lightshift.png","","","","negative","2","G","L","S","lightshift","",""
"","","","","","html-slider-response","230","500109","0.0-222.0","jxfs4mk6xn","15","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_S_10_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-51","","0","images/G_L_S_10_lightshift.png","","","","negative","1","G","L","S","lightshift","",""
"","","","","","html-slider-response","231","502186","0.0-223.0","jxfs4mk6xn","15","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_S_37_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","66","","0","images/Y_D_S_37_lightshift.png","","","","negative","2","Y","D","S","lightshift","",""
"","","","","","html-slider-response","232","504556","0.0-224.0","jxfs4mk6xn","15","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_S_5_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-99","","0","images/R_D_S_5_darkshift.png","","","","negative","2","R","D","S","darkshift","",""
"","","","","","html-slider-response","233","506423","0.0-225.0","jxfs4mk6xn","15","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_U_33_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-113","","0","images/Y_L_U_33_darkshift.png","","","","negative","2","Y","L","U","darkshift","",""
"","","","","","html-slider-response","234","508063","0.0-226.0","jxfs4mk6xn","15","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_S_37_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","images/Y_D_S_37_darkshift.png","","","","negative","1","Y","D","S","darkshift","",""
"","","","","","html-slider-response","235","509940","0.0-227.0","jxfs4mk6xn","15","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_U_41_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","images/Y_D_U_41_darkshift.png","","","","negative","1","Y","D","U","darkshift","",""
"","","","","","html-slider-response","236","511446","0.0-228.0","jxfs4mk6xn","15","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_U_12_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","13","","0","images/G_L_U_12_darkshift.png","","","","negative","1","G","L","U","darkshift","",""
"","","","","","html-slider-response","237","513735","0.0-229.0","jxfs4mk6xn","15","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_U_12_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-14","","0","images/G_L_U_12_darkshift.png","","","","negative","2","G","L","U","darkshift","",""
"","","","","","html-slider-response","238","515804","0.0-230.0","jxfs4mk6xn","15","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_U_2_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-4","","0","images/R_L_U_2_lightshift.png","","","","negative","1","R","L","U","lightshift","",""
"","","","","","html-slider-response","239","518384","0.0-231.0","jxfs4mk6xn","15","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_S_5_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-97","","0","images/R_D_S_5_darkshift.png","","","","negative","1","R","D","S","darkshift","",""
"","","","","","html-slider-response","240","520373","0.0-232.0","jxfs4mk6xn","15","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_S_44_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","images/R_L_S_44_lightshift.png","","","","negative","1","R","L","S","lightshift","",""
"","","","","","html-slider-response","241","522241","0.0-233.0","jxfs4mk6xn","15","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_S_37_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","images/Y_D_S_37_darkshift.png","","","","negative","2","Y","D","S","darkshift","",""
"","","","","","html-slider-response","242","524208","0.0-234.0","jxfs4mk6xn","15","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_S_30_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-42","","0","images/Y_L_S_30_lightshift.png","","","","negative","2","Y","L","S","lightshift","",""
"","","","","","html-slider-response","243","526992","0.0-235.0","jxfs4mk6xn","15","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_S_5_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-118","","0","images/R_D_S_5_lightshift.png","","","","negative","1","R","D","S","lightshift","",""
"","","","","","html-slider-response","244","529596","0.0-236.0","jxfs4mk6xn","15","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_S_10_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-102","","0","images/G_L_S_10_darkshift.png","","","","negative","2","G","L","S","darkshift","",""
"","","","","","html-slider-response","245","531796","0.0-237.0","jxfs4mk6xn","15","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_S_5_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-165","","0","images/R_D_S_5_lightshift.png","","","","negative","2","R","D","S","lightshift","",""
"","","","","","html-slider-response","246","533650","0.0-238.0","jxfs4mk6xn","15","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_S_13_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","47","","0","images/G_D_S_13_darkshift.png","","","","negative","2","G","D","S","darkshift","",""
"","","","","","html-slider-response","247","536344","0.0-239.0","jxfs4mk6xn","15","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_U_26_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-89","","0","images/B_L_U_26_darkshift.png","","","","negative","1","B","L","U","darkshift","",""
"","","","","","html-slider-response","248","538419","0.0-240.0","jxfs4mk6xn","15","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_S_13_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-87","","0","images/G_D_S_13_lightshift.png","","","","negative","2","G","D","S","lightshift","",""
"","","","","","html-slider-response","249","540371","0.0-241.0","jxfs4mk6xn","15","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_U_15_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","143","","0","images/G_D_U_15_darkshift.png","","","","negative","1","G","D","U","darkshift","",""
"","","","","","html-slider-response","250","542077","0.0-242.0","jxfs4mk6xn","15","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_U_41_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","images/Y_D_U_41_darkshift.png","","","","negative","2","Y","D","U","darkshift","",""
"","","","","","html-slider-response","251","544043","0.0-243.0","jxfs4mk6xn","15","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_S_27_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-61","","0","images/B_D_S_27_lightshift.png","","","","negative","2","B","D","S","lightshift","",""
"","","","","","html-slider-response","252","545830","0.0-244.0","jxfs4mk6xn","15","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_S_23_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-79","","0","images/B_L_S_23_lightshift.png","","","","negative","1","B","L","S","lightshift","",""
"","","","","","html-slider-response","253","547706","0.0-245.0","jxfs4mk6xn","15","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_U_26_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-98","","0","images/B_L_U_26_darkshift.png","","","","negative","2","B","L","U","darkshift","",""
"","","","","","html-slider-response","254","549549","0.0-246.0","jxfs4mk6xn","15","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_U_26_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-128","","0","images/B_L_U_26_lightshift.png","","","","negative","1","B","L","U","lightshift","",""
"","","","","","html-slider-response","255","551722","0.0-247.0","jxfs4mk6xn","15","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_S_13_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-65","","0","images/G_D_S_13_lightshift.png","","","","negative","1","G","D","S","lightshift","",""
"","","","","","html-slider-response","256","553871","0.0-248.0","jxfs4mk6xn","15","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_U_2_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-137","","0","images/R_L_U_2_lightshift.png","","","","negative","2","R","L","U","lightshift","",""
"","","","","","html-slider-response","257","555692","0.0-249.0","jxfs4mk6xn","15","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_S_23_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-142","","0","images/B_L_S_23_lightshift.png","","","","negative","2","B","L","S","lightshift","",""
"","","","","","html-slider-response","258","557234","0.0-250.0","jxfs4mk6xn","15","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_S_27_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-21","","0","images/B_D_S_27_lightshift.png","","","","negative","1","B","D","S","lightshift","",""
"","","","","","html-slider-response","259","558899","0.0-251.0","jxfs4mk6xn","15","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_S_37_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","29","","0","images/Y_D_S_37_lightshift.png","","","","negative","1","Y","D","S","lightshift","",""
"","","","","","html-slider-response","260","560417","0.0-252.0","jxfs4mk6xn","15","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_U_15_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","104","","0","images/G_D_U_15_darkshift.png","","","","negative","2","G","D","U","darkshift","",""
"","","","","","html-slider-response","261","562004","0.0-253.0","jxfs4mk6xn","15","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_U_33_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-32","","0","images/Y_L_U_33_lightshift.png","","","","negative","2","Y","L","U","lightshift","",""
"","","","","","html-slider-response","262","563823","0.0-254.0","jxfs4mk6xn","15","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_U_7_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","76","","0","images/R_D_U_7_lightshift.png","","","","negative","1","R","D","U","lightshift","",""
"","","","","","html-slider-response","263","567411","0.0-255.0","jxfs4mk6xn","15","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_S_27_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-116","","0","images/B_D_S_27_darkshift.png","","","","negative","2","B","D","S","darkshift","",""
"","","","","","html-slider-response","264","569996","0.0-256.0","jxfs4mk6xn","15","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_U_12_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-20","","0","images/G_L_U_12_lightshift.png","","","","negative","1","G","L","U","lightshift","",""
"","","","","","html-slider-response","265","572727","0.0-257.0","jxfs4mk6xn","15","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_U_2_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-66","","0","images/R_L_U_2_darkshift.png","","","","negative","2","R","L","U","darkshift","",""
