"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","image_path","practiceTrial","practiceTrialNum","correct","concept","repetition","hue","lightness","saturation","shift","ishihara_plate","correct_response"
"","","","","","html-slider-response","198","563116","0.0-194.0","405g4ks0w4","4","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_S_12_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","51","","0","images/R_L_S_12_lightshift.png","","","","negative","2","R","L","S","lightshift","",""
"","","","","","html-slider-response","199","565247","0.0-195.0","405g4ks0w4","4","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_U_10_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","146","","0","images/Y_D_U_10_lightshift.png","","","","negative","2","Y","D","U","lightshift","",""
"","","","","","html-slider-response","200","567124","0.0-196.0","405g4ks0w4","4","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_S_28_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","38","","0","images/G_D_S_28_darkshift.png","","","","negative","1","G","D","S","darkshift","",""
"","","","","","html-slider-response","201","568989","0.0-197.0","405g4ks0w4","4","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_S_2_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","62","","0","images/Y_L_S_2_lightshift.png","","","","negative","2","Y","L","S","lightshift","",""
"","","","","","html-slider-response","202","570980","0.0-198.0","405g4ks0w4","4","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_S_28_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-44","","0","images/G_D_S_28_lightshift.png","","","","negative","2","G","D","S","lightshift","",""
"","","","","","html-slider-response","203","573114","0.0-199.0","405g4ks0w4","4","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_U_13_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","40","","0","images/R_L_U_13_darkshift.png","","","","negative","1","R","L","U","darkshift","",""
"","","","","","html-slider-response","204","575651","0.0-200.0","405g4ks0w4","4","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_S_7_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","images/Y_D_S_7_darkshift.png","","","","negative","2","Y","D","S","darkshift","",""
"","","","","","html-slider-response","205","577690","0.0-201.0","405g4ks0w4","4","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_U_23_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","64","","0","images/R_D_U_23_darkshift.png","","","","negative","1","R","D","U","darkshift","",""
"","","","","","html-slider-response","206","579752","0.0-202.0","405g4ks0w4","4","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_S_15_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-46","","0","images/R_D_S_15_lightshift.png","","","","negative","1","R","D","S","lightshift","",""
"","","","","","html-slider-response","207","581350","0.0-203.0","405g4ks0w4","4","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_U_37_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-55","","0","images/B_L_U_37_darkshift.png","","","","negative","1","B","L","U","darkshift","",""
"","","","","","html-slider-response","208","582959","0.0-204.0","405g4ks0w4","4","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_U_44_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-108","","0","images/B_D_U_44_lightshift.png","","","","negative","1","B","D","U","lightshift","",""
"","","","","","html-slider-response","209","584649","0.0-205.0","405g4ks0w4","4","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_U_23_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","42","","0","images/R_D_U_23_lightshift.png","","","","negative","2","R","D","U","lightshift","",""
"","","","","","html-slider-response","210","586453","0.0-206.0","405g4ks0w4","4","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_U_30_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","68","","0","images/G_D_U_30_darkshift.png","","","","negative","2","G","D","U","darkshift","",""
"","","","","","html-slider-response","211","588245","0.0-207.0","405g4ks0w4","4","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_S_41_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-54","","0","images/B_D_S_41_lightshift.png","","","","negative","1","B","D","S","lightshift","",""
"","","","","","html-slider-response","212","589834","0.0-208.0","405g4ks0w4","4","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_U_30_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","62","","0","images/G_D_U_30_darkshift.png","","","","negative","1","G","D","U","darkshift","",""
"","","","","","html-slider-response","213","591578","0.0-209.0","405g4ks0w4","4","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_S_28_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","67","","0","images/G_D_S_28_darkshift.png","","","","negative","2","G","D","S","darkshift","",""
"","","","","","html-button-response","214","593352","0.0-210.0","405g4ks0w4","4","1271","<p>Great Job! You've finished block 3.<br></br> You have 1 block(s) left to go.<br></br></p>","0","","","","","","","","","","","","","",""
"","","","","","html-button-response","215","594256","0.0-211.0","405g4ks0w4","4","904","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>startling</p><br></br>","0","","","","","","","","","","","","","",""
"","","","","","html-slider-response","216","599004","0.0-212.0","405g4ks0w4","4","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_U_30_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","33","","0","images/G_D_U_30_darkshift.png","","","","startling","1","G","D","U","darkshift","",""
"","","","","","html-slider-response","217","600970","0.0-213.0","405g4ks0w4","4","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_S_7_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","182","","0","images/Y_D_S_7_darkshift.png","","","","startling","1","Y","D","S","darkshift","",""
"","","","","","html-slider-response","218","602892","0.0-214.0","405g4ks0w4","4","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_S_15_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-25","","0","images/R_D_S_15_lightshift.png","","","","startling","2","R","D","S","lightshift","",""
"","","","","","html-slider-response","219","605128","0.0-215.0","405g4ks0w4","4","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_U_37_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-124","","0","images/B_L_U_37_darkshift.png","","","","startling","2","B","L","U","darkshift","",""
"","","","","","html-slider-response","220","607526","0.0-216.0","405g4ks0w4","4","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_U_13_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","34","","0","images/R_L_U_13_darkshift.png","","","","startling","1","R","L","U","darkshift","",""
"","","","","","html-slider-response","221","609535","0.0-217.0","405g4ks0w4","4","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_U_23_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","132","","0","images/R_D_U_23_darkshift.png","","","","startling","1","R","D","U","darkshift","",""
"","","","","","html-slider-response","222","611397","0.0-218.0","405g4ks0w4","4","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_U_13_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","42","","0","images/R_L_U_13_lightshift.png","","","","startling","2","R","L","U","lightshift","",""
"","","","","","html-slider-response","223","613471","0.0-219.0","405g4ks0w4","4","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_U_5_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-14","","0","images/Y_L_U_5_darkshift.png","","","","startling","1","Y","L","U","darkshift","",""
"","","","","","html-slider-response","224","615434","0.0-220.0","405g4ks0w4","4","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_S_2_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","41","","0","images/Y_L_S_2_lightshift.png","","","","startling","2","Y","L","S","lightshift","",""
"","","","","","html-slider-response","225","617437","0.0-221.0","405g4ks0w4","4","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_S_7_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-43","","0","images/Y_D_S_7_darkshift.png","","","","startling","2","Y","D","S","darkshift","",""
"","","","","","html-slider-response","226","619102","0.0-222.0","405g4ks0w4","4","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_U_13_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-40","","0","images/R_L_U_13_darkshift.png","","","","startling","2","R","L","U","darkshift","",""
"","","","","","html-slider-response","227","620734","0.0-223.0","405g4ks0w4","4","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_S_28_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-39","","0","images/G_D_S_28_darkshift.png","","","","startling","2","G","D","S","darkshift","",""
"","","","","","html-slider-response","228","622500","0.0-224.0","405g4ks0w4","4","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_U_13_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","57","","0","images/R_L_U_13_lightshift.png","","","","startling","1","R","L","U","lightshift","",""
"","","","","","html-slider-response","229","624578","0.0-225.0","405g4ks0w4","4","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_S_12_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","110","","0","images/R_L_S_12_lightshift.png","","","","startling","2","R","L","S","lightshift","",""
"","","","","","html-slider-response","230","627180","0.0-226.0","405g4ks0w4","4","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_U_5_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","42","","0","images/Y_L_U_5_lightshift.png","","","","startling","1","Y","L","U","lightshift","",""
"","","","","","html-slider-response","231","629408","0.0-227.0","405g4ks0w4","4","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_S_26_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-119","","0","images/G_L_S_26_darkshift.png","","","","startling","1","G","L","S","darkshift","",""
"","","","","","html-slider-response","232","631938","0.0-228.0","405g4ks0w4","4","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_U_23_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","58","","0","images/R_D_U_23_darkshift.png","","","","startling","2","R","D","U","darkshift","",""
"","","","","","html-slider-response","233","633701","0.0-229.0","405g4ks0w4","4","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_U_10_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-49","","0","images/Y_D_U_10_lightshift.png","","","","startling","1","Y","D","U","lightshift","",""
"","","","","","html-slider-response","234","635811","0.0-230.0","405g4ks0w4","4","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_U_27_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","59","","0","images/G_L_U_27_lightshift.png","","","","startling","1","G","L","U","lightshift","",""
"","","","","","html-slider-response","235","637881","0.0-231.0","405g4ks0w4","4","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_S_12_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","128","","0","images/R_L_S_12_darkshift.png","","","","startling","2","R","L","S","darkshift","",""
"","","","","","html-slider-response","236","639651","0.0-232.0","405g4ks0w4","4","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_U_37_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-46","","0","images/B_L_U_37_darkshift.png","","","","startling","1","B","L","U","darkshift","",""
"","","","","","html-slider-response","237","641761","0.0-233.0","405g4ks0w4","4","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_S_33_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","43","","0","images/B_L_S_33_lightshift.png","","","","startling","2","B","L","S","lightshift","",""
"","","","","","html-slider-response","238","643625","0.0-234.0","405g4ks0w4","4","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_U_27_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","97","","0","images/G_L_U_27_lightshift.png","","","","startling","2","G","L","U","lightshift","",""
"","","","","","html-slider-response","239","645499","0.0-235.0","405g4ks0w4","4","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_S_33_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-54","","0","images/B_L_S_33_darkshift.png","","","","startling","2","B","L","S","darkshift","",""
"","","","","","html-slider-response","240","647497","0.0-236.0","405g4ks0w4","4","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_S_41_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-17","","0","images/B_D_S_41_lightshift.png","","","","startling","1","B","D","S","lightshift","",""
"","","","","","html-slider-response","241","650267","0.0-237.0","405g4ks0w4","4","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_U_44_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-108","","0","images/B_D_U_44_darkshift.png","","","","startling","2","B","D","U","darkshift","",""
"","","","","","html-slider-response","242","652458","0.0-238.0","405g4ks0w4","4","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_S_15_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","17","","0","images/R_D_S_15_darkshift.png","","","","startling","1","R","D","S","darkshift","",""
"","","","","","html-slider-response","243","654486","0.0-239.0","405g4ks0w4","4","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_U_5_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","71","","0","images/Y_L_U_5_lightshift.png","","","","startling","2","Y","L","U","lightshift","",""
"","","","","","html-slider-response","244","656940","0.0-240.0","405g4ks0w4","4","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_U_23_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-23","","0","images/R_D_U_23_lightshift.png","","","","startling","2","R","D","U","lightshift","",""
"","","","","","html-slider-response","245","658945","0.0-241.0","405g4ks0w4","4","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_S_26_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","30","","0","images/G_L_S_26_darkshift.png","","","","startling","2","G","L","S","darkshift","",""
"","","","","","html-slider-response","246","661009","0.0-242.0","405g4ks0w4","4","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_S_26_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","93","","0","images/G_L_S_26_lightshift.png","","","","startling","2","G","L","S","lightshift","",""
"","","","","","html-slider-response","247","663396","0.0-243.0","405g4ks0w4","4","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_S_41_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-120","","0","images/B_D_S_41_darkshift.png","","","","startling","2","B","D","S","darkshift","",""
"","","","","","html-slider-response","248","665799","0.0-244.0","405g4ks0w4","4","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_U_30_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-39","","0","images/G_D_U_30_lightshift.png","","","","startling","2","G","D","U","lightshift","",""
"","","","","","html-slider-response","249","667919","0.0-245.0","405g4ks0w4","4","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_S_28_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","67","","0","images/G_D_S_28_lightshift.png","","","","startling","1","G","D","S","lightshift","",""
"","","","","","html-slider-response","250","669696","0.0-246.0","405g4ks0w4","4","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_S_12_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","147","","0","images/R_L_S_12_lightshift.png","","","","startling","1","R","L","S","lightshift","",""
"","","","","","html-slider-response","251","672205","0.0-247.0","405g4ks0w4","4","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_S_33_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","133","","0","images/B_L_S_33_lightshift.png","","","","startling","1","B","L","S","lightshift","",""
"","","","","","html-slider-response","252","674059","0.0-248.0","405g4ks0w4","4","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_U_10_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-41","","0","images/Y_D_U_10_darkshift.png","","","","startling","2","Y","D","U","darkshift","",""
"","","","","","html-slider-response","253","676147","0.0-249.0","405g4ks0w4","4","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_S_33_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-78","","0","images/B_L_S_33_darkshift.png","","","","startling","1","B","L","S","darkshift","",""
"","","","","","html-slider-response","254","677887","0.0-250.0","405g4ks0w4","4","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_S_26_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","27","","0","images/G_L_S_26_lightshift.png","","","","startling","1","G","L","S","lightshift","",""
"","","","","","html-slider-response","255","679993","0.0-251.0","405g4ks0w4","4","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_S_41_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-46","","0","images/B_D_S_41_lightshift.png","","","","startling","2","B","D","S","lightshift","",""
"","","","","","html-slider-response","256","682358","0.0-252.0","405g4ks0w4","4","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_U_44_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-126","","0","images/B_D_U_44_lightshift.png","","","","startling","1","B","D","U","lightshift","",""
"","","","","","html-slider-response","257","684606","0.0-253.0","405g4ks0w4","4","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_U_10_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-172","","0","images/Y_D_U_10_darkshift.png","","","","startling","1","Y","D","U","darkshift","",""
"","","","","","html-slider-response","258","686941","0.0-254.0","405g4ks0w4","4","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_S_12_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","78","","0","images/R_L_S_12_darkshift.png","","","","startling","1","R","L","S","darkshift","",""
"","","","","","html-slider-response","259","688746","0.0-255.0","405g4ks0w4","4","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_U_37_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","42","","0","images/B_L_U_37_lightshift.png","","","","startling","1","B","L","U","lightshift","",""
"","","","","","html-slider-response","260","690594","0.0-256.0","405g4ks0w4","4","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_U_44_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-81","","0","images/B_D_U_44_lightshift.png","","","","startling","2","B","D","U","lightshift","",""
"","","","","","html-slider-response","261","694485","0.0-257.0","405g4ks0w4","4","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_U_10_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-66","","0","images/Y_D_U_10_lightshift.png","","","","startling","2","Y","D","U","lightshift","",""
"","","","","","html-slider-response","262","696489","0.0-258.0","405g4ks0w4","4","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_U_30_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-144","","0","images/G_D_U_30_lightshift.png","","","","startling","1","G","D","U","lightshift","",""
"","","","","","html-slider-response","263","698234","0.0-259.0","405g4ks0w4","4","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_S_7_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-34","","0","images/Y_D_S_7_lightshift.png","","","","startling","2","Y","D","S","lightshift","",""
"","","","","","html-slider-response","264","699979","0.0-260.0","405g4ks0w4","4","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_U_27_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-26","","0","images/G_L_U_27_darkshift.png","","","","startling","2","G","L","U","darkshift","",""
